technicianId,serviceId,distribution_offset,distribution
0,0,2.2365193222292277,"1 0.017262128329312218 1"
1,0,57.08424693832983,"0 0 0"
2,0,78.61912730360875,"0 0 0"
0,1,71.1799080105036,"0 0 0"
1,1,66.5023333180086,"0 0 0"
2,1,62.7534091960078,"0 0 0"
0,2,59.39083306707401,"0 0 0"
1,2,0,"2 0.03373630252573502 1"
2,2,0,"2 0.035514846202808315 1"
0,3,53.05878414441155,"0 0 0"
1,3,0,"2 0.03492399936054255 1"
2,3,3.129523451263651,"1 0.019086172976502874 1"
0,4,4.573900467046748,"1 0.01843150268735355 1"
1,4,58.476445886964065,"0 0 0"
2,4,66.23680955591126,"0 0 0"
0,5,42.31106403646231,"0 0 0"
1,5,41.223982931797366,"0 0 0"
2,5,57.59290080701723,"0 0 0"
0,6,68.23819720505186,"0 0 0"
1,6,20.178267107198472,"1 0.02220512746824692 1"
2,6,55.766049107177935,"0 0 0"
0,7,55.575453516939554,"0 0 0"
1,7,63.22406307442317,"0 0 0"
2,7,0,"2 0.03415789944729868 1"
0,8,18.80853577144486,"1 0.020966872666896463 1"
1,8,78.22962972986689,"0 0 0"
2,8,49.36011781832632,"0 0 0"
0,9,50.1230157227712,"0 0 0"
1,9,-5.570852235170484,"1 0.01682209282664503 1"
2,9,61.414167788970246,"0 0 0"
0,10,60.71624846972498,"0 0 0"
1,10,75.94017469373897,"0 0 0"
2,10,65.38056628043418,"0 0 0"
0,11,58.49049619432493,"0 0 0"
1,11,0,"2 0.03354254807582754 1"
2,11,62.7422893210886,"0 0 0"
0,12,30.013977430237702,"1 0.02123332358148217 1"
1,12,56.81924360787892,"0 0 0"
2,12,65.45093113724054,"0 0 0"
0,13,0,"2 0.03345429910488294 1"
1,13,56.999694165874836,"0 0 0"
2,13,51.824606646409116,"0 0 0"
0,14,71.0128374264246,"0 0 0"
1,14,58.15599367473526,"0 0 0"
2,14,0,"2 0.03435235210172964 1"
0,15,30.78384082111458,"1 0.021349650271130526 1"
1,15,-7.176214341833315,"1 0.01950716249936813 1"
2,15,7.01508765164413,"1 0.02035026134620494 1"
0,16,65.54314204731718,"0 0 0"
1,16,72.14073389539516,"0 0 0"
2,16,59.13811606030368,"0 0 0"
0,17,59.57889267697255,"0 0 0"
1,17,54.729709273674715,"0 0 0"
2,17,0,"2 0.030868733217547965 1"
0,18,58.34854864341367,"0 0 0"
1,18,6.858693840121141,"1 0.019607020624332963 1"
2,18,53.46082262929718,"0 0 0"
0,19,-0.19502310248563504,"1 0.018812230498395862 1"
1,19,56.64434803173403,"0 0 0"
2,19,52.68703116822809,"0 0 0"
0,20,57.88876076160959,"0 0 0"
1,20,51.672816246643144,"0 0 0"
2,20,59.91020839858617,"0 0 0"
0,21,57.88823372045921,"0 0 0"
1,21,54.870094643465826,"0 0 0"
2,21,69.2192344829804,"0 0 0"
0,22,52.24990989885163,"0 0 0"
1,22,0,"2 0.031501604044018985 1"
2,22,48.7794596937519,"0 0 0"
0,23,60.09525648173817,"0 0 0"
1,23,58.29635939378647,"0 0 0"
2,23,59.22898430210228,"0 0 0"
0,24,0,"2 0.03129284356124325 1"
1,24,65.00980039985745,"0 0 0"
2,24,58.07775748866383,"0 0 0"
0,25,41.93481853698552,"0 0 0"
1,25,62.04072253023542,"0 0 0"
2,25,44.821430571416826,"0 0 0"
0,26,70.19277955321942,"0 0 0"
1,26,66.4360321204196,"0 0 0"
2,26,0,"2 0.029407606900636957 1"
0,27,57.20416978429816,"0 0 0"
1,27,72.05823607803036,"0 0 0"
2,27,55.6400075295787,"0 0 0"
0,28,56.71913263686602,"0 0 0"
1,28,0,"2 0.036503965957178974 1"
2,28,72.99853155543462,"0 0 0"
0,29,2.075281516782489,"1 0.017614584858402157 1"
1,29,0,"2 0.036077465386579445 1"
2,29,41.84402008570952,"0 0 0"
0,30,62.63958566957999,"0 0 0"
1,30,58.81330018018657,"0 0 0"
2,30,60.31075231755279,"0 0 0"
0,31,66.41042049652117,"0 0 0"
1,31,68.89748237134455,"0 0 0"
2,31,73.03202104332118,"0 0 0"
0,32,55.46747412364036,"0 0 0"
1,32,0.013765096314379832,"1 0.017207873711880213 1"
2,32,0,"2 0.030176905463228685 1"
0,33,63.93058026172988,"0 0 0"
1,33,64.23363885287573,"0 0 0"
2,33,60.70143079029157,"0 0 0"
0,34,59.966789593970574,"0 0 0"
1,34,43.598452392550506,"0 0 0"
2,34,63.650528652644674,"0 0 0"
0,35,57.47253480179651,"0 0 0"
1,35,54.419373398581286,"0 0 0"
2,35,48.77284314539507,"0 0 0"
0,36,62.18636786015075,"0 0 0"
1,36,60.35202309126883,"0 0 0"
2,36,0,"2 0.042887341698246255 1"
0,37,56.607284486780124,"0 0 0"
1,37,9.289712093857304,"1 0.02161327766088165 1"
2,37,64.51073339155803,"0 0 0"
0,38,56.701573538058895,"0 0 0"
1,38,57.815964017774505,"0 0 0"
2,38,73.2381873375084,"0 0 0"
0,39,60.704689883668166,"0 0 0"
1,39,52.813737524484615,"0 0 0"
2,39,10.862060814432368,"1 0.021302147078781777 1"
0,40,58.23355014847849,"0 0 0"
1,40,66.01017195573938,"0 0 0"
2,40,60.60566783005319,"0 0 0"
0,41,49.195686418387815,"0 0 0"
1,41,6.384239821667251,"1 0.018109929721933066 1"
2,41,68.61110800360285,"0 0 0"
0,42,58.48622541914621,"0 0 0"
1,42,51.4711226975914,"0 0 0"
2,42,58.8160185128203,"0 0 0"
0,43,0,"2 0.036748469034937004 1"
1,43,63.23944220209594,"0 0 0"
2,43,62.729675656525146,"0 0 0"
0,44,65.14096251201615,"0 0 0"
1,44,0,"2 0.030652303429080152 1"
2,44,73.88839617837654,"0 0 0"
0,45,52.7238367658368,"0 0 0"
1,45,62.88684406368261,"0 0 0"
2,45,59.56015247712966,"0 0 0"
0,46,64.03916344425699,"0 0 0"
1,46,0,"2 0.032895446120815255 1"
2,46,58.75813975642069,"0 0 0"
0,47,69.48241794552511,"0 0 0"
1,47,66.68841189274366,"0 0 0"
2,47,48.84636776381619,"0 0 0"
0,48,63.258613305361,"0 0 0"
1,48,65.37214150034674,"0 0 0"
2,48,57.52987083481459,"0 0 0"
0,49,45.57548308299495,"0 0 0"
1,49,64.3284375930786,"0 0 0"
2,49,54.63960842944397,"0 0 0"
