serviceId,locationId,start_time,end_time
0,324,11:15:00 AM,17:15:00 PM
1,365,06:45:00 AM,12:45:00 PM
2,954,08:15:00 AM,12:15:00 PM
3,91,07:15:00 AM,11:15:00 AM
4,585,07:45:00 AM,11:45:00 AM
5,581,12:30:00 PM,16:30:00 PM
6,478,15:15:00 PM,17:15:00 PM
7,899,13:00:00 PM,17:00:00 PM
8,475,09:30:00 AM,13:30:00 PM
9,529,10:00:00 AM,16:00:00 PM
10,411,09:45:00 AM,13:45:00 PM
11,997,09:45:00 AM,15:45:00 PM
12,237,13:00:00 PM,15:00:00 PM
13,979,07:45:00 AM,13:45:00 PM
14,447,06:30:00 AM,12:30:00 PM
15,416,11:00:00 AM,17:00:00 PM
16,10,08:00:00 AM,14:00:00 PM
17,805,10:15:00 AM,14:15:00 PM
18,555,08:00:00 AM,14:00:00 PM
19,449,11:30:00 AM,15:30:00 PM
20,740,08:30:00 AM,12:30:00 PM
21,679,11:15:00 AM,15:15:00 PM
22,489,06:30:00 AM,08:30:00 AM
23,657,13:00:00 PM,17:00:00 PM
24,122,09:30:00 AM,15:30:00 PM
25,513,15:00:00 PM,17:00:00 PM
26,627,07:45:00 AM,11:45:00 AM
27,562,10:00:00 AM,16:00:00 PM
28,101,13:00:00 PM,15:00:00 PM
29,574,09:30:00 AM,13:30:00 PM
30,686,07:15:00 AM,13:15:00 PM
31,791,15:00:00 PM,17:00:00 PM
32,595,15:00:00 PM,17:00:00 PM
33,980,10:45:00 AM,12:45:00 PM
34,129,10:30:00 AM,14:30:00 PM
35,753,08:30:00 AM,14:30:00 PM
36,372,08:30:00 AM,12:30:00 PM
37,221,06:15:00 AM,12:15:00 PM
38,27,07:30:00 AM,09:30:00 AM
39,911,09:15:00 AM,13:15:00 PM
40,273,10:15:00 AM,16:15:00 PM
41,154,08:45:00 AM,14:45:00 PM
42,829,09:30:00 AM,13:30:00 PM
43,677,08:45:00 AM,12:45:00 PM
44,142,08:00:00 AM,14:00:00 PM
45,920,10:45:00 AM,16:45:00 PM
46,559,11:00:00 AM,15:00:00 PM
47,696,10:00:00 AM,16:00:00 PM
48,784,08:45:00 AM,10:45:00 AM
49,444,06:30:00 AM,08:30:00 AM
50,904,06:30:00 AM,12:30:00 PM
51,460,07:15:00 AM,11:15:00 AM
52,773,11:30:00 AM,15:30:00 PM
53,981,10:15:00 AM,16:15:00 PM
54,204,08:00:00 AM,14:00:00 PM
55,963,08:30:00 AM,14:30:00 PM
56,847,09:15:00 AM,13:15:00 PM
57,34,10:00:00 AM,14:00:00 PM
