technicianId,serviceId,distribution_offset,distribution
0,0,0,"3 0.03687215682444011 1"
1,0,0,"2 0.040179043435401754 1"
2,0,0,"2 0.03170030327696009 1"
0,1,0,"2 0.03675348791626647 1"
1,1,0,"2 0.03382684845456034 1"
2,1,0,"10 0.21492345406018576 0.7500000000000001 13 0.0921109951511244 0.2499999999999999"
0,2,0,"2 0.03461797739652447 1"
1,2,0,"2 0.026311875943985718 1"
2,2,0,"3 0.10932454928543306 0.7500000000000001 9 0.0649983757584888 0.2499999999999999"
0,3,0,"2 0.028335835467790362 1"
1,3,0,"2 0.030029892426439005 1"
2,3,0,"2 0.03233423443159863 1"
0,4,0,"4 0.12400489892903334 0.7500000000000001 10 0.06987813938998802 0.2499999999999999"
1,4,0,"2 0.042206672578031644 1"
2,4,0,"4 0.123547799839215 0.75 10 0.07528643699660242 0.25"
0,5,5.69028345183078,"1 0.019744483212640728 1"
1,5,0,"2 0.03405126394044584 1"
2,5,0,"2 0.03924046263313298 1"
0,6,63.93682747520065,"0 0 0"
1,6,0,"7 0.15243120759451093 0.75 12 0.07259789876142735 0.25"
2,6,0,"2 0.0399208377738928 1"
0,7,0,"5 0.12826465561861836 0.75 11 0.06956302215770564 0.25"
1,7,0,"2 0.033589894597795836 1"
2,7,0,"2 0.03894916667460375 1"
0,8,0,"2 0.03722022189936251 1"
1,8,0,"2 0.026000624064650757 1"
2,8,0,"5 0.13855779355225997 0.75 10 0.06721675259793147 0.25"
0,9,0,"2 0.032985779391105044 1"
1,9,0,"2 0.03836464165460266 1"
2,9,0,"2 0.04071285347672786 1"
