locationId,long,lat
539,-122.290713,47.67985766
258,-122.1399787,47.61102283
934,-122.3082188,47.60774785
504,-122.3283918,47.67193528
158,-122.1966115,47.674861
246,-122.2797984,47.67559381
559,-122.2756436,47.68861008
628,-122.3121211,47.60215603
463,-122.372796,47.67436049
750,-122.3280691,47.65801248
287,-122.3255736,47.68051709
455,-122.1764849,47.69439082
839,-122.3657698,47.66752963
745,-122.3100065,47.59972907
602,-122.3305606,47.66896065
319,-122.291041,47.69184833
56,-122.2075192,47.67983555
454,-122.3013299,47.63153274
437,-122.353629,47.69002861
183,-122.3047325,47.58211693
775,-122.3541097,47.65818505
605,-122.265095,47.67542942
363,-122.2069133,47.57991235
438,-122.3595729,47.648473
107,-122.3118873,47.62602301
350,-122.3698181,47.66659172
824,-122.3248062,47.61760308
982,-122.3138041,47.61092312
583,-122.295241,47.69544568
603,-122.3398776,47.66302449
799,-122.2238576,47.57073332
265,-122.2943597,47.6001307
304,-122.3409947,47.61282742
198,-122.3709565,47.6728828
396,-122.3017772,47.64302261
919,-122.2810383,47.57052247
760,-122.1951011,47.60988299
906,-122.2953654,47.67091462
695,-122.2886628,47.67012484
326,-122.3096916,47.66024577
421,-122.3002395,47.63893365
608,-122.1858915,47.65931367
320,-122.1209132,47.68489357
172,-122.2981331,47.60760157
460,-122.3258783,47.68386309
124,-122.3469086,47.65305042
420,-122.3196286,47.67168512
456,-122.2868408,47.57763115
345,-122.3121891,47.63187478
644,-122.3086647,47.58816708
632,-122.3176589,47.62596844
886,-122.2962457,47.62558225
409,-122.3589365,47.64829975
156,-122.3518633,47.65647431
210,-122.3735089,47.6880128
289,-122.227227,47.57044949
907,-122.3726876,47.64950924
901,-122.1711636,47.69195539
761,-122.3061089,47.60699865
854,-122.3185026,47.68730556
800,-122.3738867,47.68089031
238,-122.1991645,47.60723479
779,-122.3144413,47.56978102
837,-122.3240592,47.66777236
894,-122.1148468,47.69671091
113,-122.2946984,47.66270869
12,-122.3296287,47.68342259
263,-122.3179841,47.68633661
808,-122.1076772,47.68760768
885,-122.3646621,47.6367266
786,-122.3435758,47.68189979
169,-122.1309965,47.6534517
889,-122.3561379,47.63881987
58,-122.313594,47.65746742
290,-122.1879354,47.6741591
233,-122.1668992,47.67399627
694,-122.3644057,47.63658337
877,-122.3573726,47.66470996
736,-122.2875069,47.66723545
245,-122.2657838,47.6726512
488,-122.3166074,47.61729332
902,-122.3289329,47.67065009
669,-122.3069651,47.64194782
798,-122.3540606,47.67512435
584,-122.3328036,47.66886312
573,-122.1219661,47.68272855
612,-122.326144,47.68883222
381,-122.1163066,47.6887166
459,-122.3143173,47.5823932
364,-122.2353665,47.57314976
823,-122.2933299,47.60694405
472,-122.3087439,47.58387442
983,-122.1983362,47.68327846
640,-122.3275654,47.65745351
316,-122.3091708,47.6716155
479,-122.3275722,47.61592905
624,-122.3398382,47.68448118
83,-122.3421551,47.69335276
143,-122.3658032,47.63453913
500,-122.3164093,47.69511171
783,-122.3259179,47.67419379
214,-122.3016896,47.60334136
501,-122.3136326,47.63994132
869,-122.1418288,47.68088497
748,-122.2884753,47.63678528
321,-122.1127843,47.58859065
81,-122.3504008,47.65692693
958,-122.304464,47.58887133
439,-122.1941731,47.68507452
993,-122.3776729,47.67288517
97,-122.2774534,47.63167494
923,-122.116853,47.59060893
69,-122.1105537,47.68263334
985,-122.3079207,47.60290454
939,-122.3025396,47.57573062
946,-122.309178,47.68389985
673,-122.3561842,47.68089373
615,-122.3018349,47.67186428
814,-122.3586403,47.63271574
129,-122.3105824,47.60070094
250,-122.0800186,47.64956423
34,-122.3306365,47.6286355
29,-122.3286868,47.64145788
591,-122.3561365,47.6412816
617,-122.294538,47.62277222
354,-122.283716,47.61279068
394,-122.2864134,47.61065106
762,-122.321749,47.62721937
742,-122.1621589,47.5725
189,-122.2021462,47.69118593
853,-122.309394,47.62646027
