technicianId,serviceId,distribution_offset,distribution
0,0,59.053689476220995,"0 0 0"
1,0,0,"2 0.0331333592542301 1"
2,0,0,"2 0.031579558809681954 1"
3,0,0,"2 0.02768532416474233 1"
4,0,1.6182355316707415,"1 0.019616119996793194 1"
5,0,74.77226265669087,"0 0 0"
6,0,65.93306024814187,"0 0 0"
7,0,0,"2 0.028697252423627667 1"
8,0,63.418155172908406,"0 0 0"
9,0,61.76522383973965,"0 0 0"
10,0,57.95137841230097,"0 0 0"
11,0,15.760122152018788,"1 0.02003963916185957 1"
0,1,0,"2 0.03861759040681457 1"
1,1,59.560669360845175,"0 0 0"
2,1,47.759966550142614,"0 0 0"
3,1,54.92879670729414,"0 0 0"
4,1,0,"6 0.14441833671176352 0.7500000000000001 11 0.06862057465544898 0.2499999999999999"
5,1,58.29055806555187,"0 0 0"
6,1,60.695323077541914,"0 0 0"
7,1,9.385005220160998,"1 0.020005382160176933 1"
8,1,0,"2 0.03539938643907 1"
9,1,3.3079473802253645,"1 0.018128529307421946 1"
10,1,64.6364979183545,"0 0 0"
11,1,13.47329235829293,"1 0.02089941484675555 1"
0,2,75.40210033690673,"0 0 0"
1,2,80.69428226229564,"0 0 0"
2,2,65.3919642915833,"0 0 0"
3,2,57.75530035405848,"0 0 0"
4,2,0,"2 0.028421946702826117 1"
5,2,59.134220229409706,"0 0 0"
6,2,77.54834126592202,"0 0 0"
7,2,14.456993341970026,"1 0.021564608678185385 1"
8,2,52.38448043644314,"0 0 0"
9,2,0,"2 0.034382643999997645 1"
10,2,3.197294126673107,"1 0.021656931314143688 1"
11,2,65.62016051300635,"0 0 0"
0,3,46.08870821416164,"0 0 0"
1,3,0,"2 0.03319006535752936 1"
2,3,74.34795219145397,"0 0 0"
3,3,61.0913388228563,"0 0 0"
4,3,43.945189420819105,"0 0 0"
5,3,49.302283471674905,"0 0 0"
6,3,0,"11 0.23366669200331128 0.75 14 0.10177418575408903 0.25"
7,3,64.05211922666379,"0 0 0"
8,3,0,"2 0.02793308881068116 1"
9,3,67.08984153835543,"0 0 0"
10,3,0,"2 0.031613296586423756 1"
11,3,0,"2 0.0290056783686442 1"
0,4,-1.5220346763696,"1 0.017244940853887974 1"
1,4,0,"2 0.03946394316654396 1"
2,4,-1.8329111704364038,"1 0.02027715267361196 1"
3,4,0,"2 0.031552328991549604 1"
4,4,62.862817980101674,"0 0 0"
5,4,64.61103866273274,"0 0 0"
6,4,62.221565670137515,"0 0 0"
7,4,67.25417385811556,"0 0 0"
8,4,-0.13587337484662498,"1 0.017969391790287566 1"
9,4,0,"2 0.0349170427942642 1"
10,4,56.72831724543502,"0 0 0"
11,4,58.734456340580664,"0 0 0"
0,5,71.79141772530733,"0 0 0"
1,5,0,"2 0.03077435261835718 1"
2,5,76.9587457179868,"0 0 0"
3,5,0,"2 0.028523685771842288 1"
4,5,-7.693519174600453,"1 0.016905308942876895 1"
5,5,53.84960659458094,"0 0 0"
