serviceId,locationId,start_time,end_time
0,181,08:30:00 AM,12:30:00 PM
1,90,09:30:00 AM,13:30:00 PM
2,61,11:30:00 AM,13:30:00 PM
3,173,07:30:00 AM,13:30:00 PM
4,126,07:00:00 AM,13:00:00 PM
5,114,10:30:00 AM,14:30:00 PM
6,32,08:45:00 AM,14:45:00 PM
7,132,08:15:00 AM,10:15:00 AM
8,58,08:45:00 AM,14:45:00 PM
9,94,08:15:00 AM,14:15:00 PM
10,127,09:15:00 AM,15:15:00 PM
11,189,07:30:00 AM,13:30:00 PM
12,59,10:30:00 AM,14:30:00 PM
13,35,09:30:00 AM,13:30:00 PM
14,115,08:45:00 AM,14:45:00 PM
15,9,07:15:00 AM,09:15:00 AM
16,182,09:00:00 AM,15:00:00 PM
17,165,09:45:00 AM,15:45:00 PM
18,222,12:45:00 PM,14:45:00 PM
19,103,09:30:00 AM,15:30:00 PM
20,139,10:30:00 AM,14:30:00 PM
21,190,08:15:00 AM,14:15:00 PM
22,106,09:00:00 AM,13:00:00 PM
23,218,08:45:00 AM,12:45:00 PM
24,185,09:30:00 AM,15:30:00 PM
25,107,08:15:00 AM,14:15:00 PM
26,0,06:30:00 AM,10:30:00 AM
27,81,12:00:00 PM,14:00:00 PM
28,143,07:15:00 AM,11:15:00 AM
29,14,08:30:00 AM,14:30:00 PM
30,8,08:30:00 AM,12:30:00 PM
31,87,08:30:00 AM,14:30:00 PM
32,205,08:00:00 AM,12:00:00 PM
33,197,11:30:00 AM,15:30:00 PM
34,57,08:00:00 AM,14:00:00 PM
35,80,09:30:00 AM,15:30:00 PM
36,116,07:00:00 AM,13:00:00 PM
37,89,09:00:00 AM,15:00:00 PM
38,188,06:45:00 AM,12:45:00 PM
39,200,08:00:00 AM,14:00:00 PM
40,162,08:30:00 AM,14:30:00 PM
41,86,07:15:00 AM,13:15:00 PM
42,191,09:30:00 AM,15:30:00 PM
43,66,09:15:00 AM,15:15:00 PM
44,60,07:15:00 AM,13:15:00 PM
45,140,10:45:00 AM,12:45:00 PM
46,220,08:15:00 AM,10:15:00 AM
47,1,09:15:00 AM,15:15:00 PM
48,69,07:45:00 AM,13:45:00 PM
49,150,12:45:00 PM,14:45:00 PM
50,164,08:45:00 AM,10:45:00 AM
51,46,08:15:00 AM,14:15:00 PM
52,50,08:00:00 AM,14:00:00 PM
53,49,09:45:00 AM,13:45:00 PM
54,48,08:45:00 AM,12:45:00 PM
55,177,11:45:00 AM,15:45:00 PM
56,83,07:00:00 AM,13:00:00 PM
57,75,09:45:00 AM,15:45:00 PM
58,88,11:30:00 AM,15:30:00 PM
59,223,09:15:00 AM,15:15:00 PM
60,101,11:45:00 AM,15:45:00 PM
61,155,07:45:00 AM,09:45:00 AM
62,224,08:00:00 AM,12:00:00 PM
63,199,11:45:00 AM,13:45:00 PM
64,70,07:15:00 AM,11:15:00 AM
65,225,07:30:00 AM,13:30:00 PM
66,64,09:15:00 AM,13:15:00 PM
67,212,11:45:00 AM,15:45:00 PM
68,186,09:15:00 AM,15:15:00 PM
69,45,07:30:00 AM,13:30:00 PM
70,12,11:30:00 AM,15:30:00 PM
71,138,07:15:00 AM,11:15:00 AM
72,121,07:45:00 AM,13:45:00 PM
73,136,08:30:00 AM,12:30:00 PM
74,217,10:00:00 AM,14:00:00 PM
75,160,08:45:00 AM,12:45:00 PM
76,56,07:30:00 AM,09:30:00 AM
77,109,13:00:00 PM,15:00:00 PM
78,163,11:45:00 AM,15:45:00 PM
79,210,07:15:00 AM,13:15:00 PM
80,98,09:00:00 AM,13:00:00 PM
81,55,07:00:00 AM,13:00:00 PM
82,209,11:15:00 AM,15:15:00 PM
83,82,09:15:00 AM,13:15:00 PM
84,125,09:00:00 AM,15:00:00 PM
85,53,07:00:00 AM,13:00:00 PM
86,167,08:00:00 AM,12:00:00 PM
87,29,07:45:00 AM,13:45:00 PM
88,77,09:45:00 AM,15:45:00 PM
89,171,09:15:00 AM,15:15:00 PM
90,91,11:15:00 AM,13:15:00 PM
91,13,11:00:00 AM,13:00:00 PM
92,92,11:45:00 AM,15:45:00 PM
93,52,09:15:00 AM,15:15:00 PM
94,6,11:15:00 AM,15:15:00 PM
95,154,07:45:00 AM,11:45:00 AM
96,151,12:45:00 PM,14:45:00 PM
97,134,08:30:00 AM,12:30:00 PM
98,147,12:15:00 PM,14:15:00 PM
99,124,12:00:00 PM,14:00:00 PM
