technicianId,serviceId,distribution_offset,distribution
0,0,59.533032649328014,"0 0 0"
1,0,30.24912643100319,"1 0.02453319986887805 1"
2,0,0,"2 0.037242074116654304 1"
3,0,65.27930609468508,"0 0 0"
4,0,0,"3 0.04897079673449504 1"
5,0,41.023312621528724,"0 0 0"
0,1,0,"2 0.040427538039949786 1"
1,1,63.432011627372745,"0 0 0"
2,1,16.937157088317406,"1 0.031522976720129374 1"
3,1,0,"3 0.05559842524318685 1"
4,1,60.009488035211,"0 0 0"
5,1,0,"3 0.053927457158125774 1"
0,2,44.132652629833544,"0 0 0"
1,2,14.133164908027858,"1 0.02579570773538498 1"
2,2,64.75758175992065,"0 0 0"
3,2,62.035573798281185,"0 0 0"
4,2,54.47664481499772,"0 0 0"
5,2,0,"2 0.03657335100373633 1"
0,3,58.665939815425304,"0 0 0"
1,3,0,"3 0.057558781743056 1"
2,3,42.69344195547268,"0 0 0"
3,3,5.944576281972225,"1 0.025739873419570857 1"
4,3,49.375302219218185,"0 0 0"
5,3,63.40566712846551,"0 0 0"
0,4,60.83920197355859,"0 0 0"
1,4,60.14591292151014,"0 0 0"
2,4,52.94074532770486,"0 0 0"
3,4,56.931463650503765,"0 0 0"
4,4,56.011588953435194,"0 0 0"
5,4,59.237668425744076,"0 0 0"
0,5,24.07640938665009,"1 0.02929544345096492 1"
1,5,56.67132731748169,"0 0 0"
2,5,61.80317335242336,"0 0 0"
3,5,56.47758480588548,"0 0 0"
4,5,15.849477328102871,"1 0.030878815309406768 1"
5,5,0,"2 0.03873975941619458 1"
0,6,25.462303231656897,"1 0.029660918438824263 1"
1,6,0,"5 0.07092671239259515 1"
2,6,45.892019757347356,"0 0 0"
3,6,63.99874052251432,"0 0 0"
4,6,61.19732805634255,"0 0 0"
5,6,57.710258270285905,"0 0 0"
0,7,18.708628915510644,"1 0.026740376193801887 1"
1,7,0,"2 0.03905372149263925 1"
2,7,50.10378919536679,"0 0 0"
3,7,6.976734672433736,"1 0.024071986480513036 1"
4,7,65.19388496305197,"0 0 0"
5,7,44.219218774859335,"0 0 0"
0,8,77.72278182018681,"0 0 0"
1,8,0,"4 0.055932342436833926 1"
2,8,69.71649808468683,"0 0 0"
3,8,72.58748616180017,"0 0 0"
4,8,72.73897737535503,"0 0 0"
5,8,55.30325226343615,"0 0 0"
0,9,0,"3 0.046083856213116996 1"
1,9,71.9250388898178,"0 0 0"
2,9,23.388414227421478,"1 0.02430517930889682 1"
3,9,63.32487029387702,"0 0 0"
4,9,46.45179978709908,"0 0 0"
5,9,0,"2 0.0359693961803534 1"
0,10,0,"2 0.04321061096481077 1"
1,10,55.05897306416425,"0 0 0"
2,10,65.37029094625471,"0 0 0"
3,10,58.6917645170521,"0 0 0"
4,10,53.677416053165565,"0 0 0"
5,10,63.071479957676026,"0 0 0"
0,11,62.30523723530847,"0 0 0"
1,11,26.73330204104554,"1 0.029344078973518765 1"
2,11,44.5361309483357,"1 0.029435767364015174 1"
3,11,56.23784828054172,"0 0 0"
4,11,51.86549662628677,"0 0 0"
5,11,65.93476738701906,"0 0 0"
0,12,57.3977644196014,"0 0 0"
1,12,48.68820062665296,"0 0 0"
2,12,11.643119915905324,"1 0.029106216180097153 1"
3,12,53.28707244308545,"0 0 0"
4,12,49.15032728710919,"0 0 0"
5,12,61.71580024584649,"0 0 0"
