technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.04205517922357553 1"
1,0,0,"2 0.029740359475223292 1"
2,0,59.81677031029209,"0 0 0"
3,0,7.184482796028647,"1 0.01837124354170956 1"
4,0,0,"2 0.03412110711978545 1"
5,0,61.24228019515371,"0 0 0"
6,0,55.87705782104692,"0 0 0"
7,0,4.372282463270601,"1 0.021143519021575585 1"
8,0,70.39890347420231,"0 0 0"
9,0,0,"2 0.03368207050627508 1"
10,0,56.5647727807878,"0 0 0"
11,0,55.23148241167415,"0 0 0"
0,1,74.35786928530915,"0 0 0"
1,1,9.638539886569802,"1 0.019834229378106378 1"
2,1,0,"2 0.026490210237890235 1"
3,1,17.69740438142756,"1 0.01948003368798209 1"
4,1,66.65334295614372,"0 0 0"
5,1,68.20663979659255,"0 0 0"
6,1,46.702234430635116,"0 0 0"
7,1,0,"2 0.03850469118311896 1"
8,1,56.737203047642275,"0 0 0"
9,1,58.33595558033024,"0 0 0"
10,1,51.74035929056028,"0 0 0"
11,1,51.368282969081584,"0 0 0"
0,2,-7.099400699951566,"1 0.017194818066679666 1"
1,2,43.99192147165251,"0 0 0"
2,2,0,"2 0.030410114737765667 1"
3,2,7.120428992748039,"1 0.017456209299022262 1"
4,2,55.80211791780922,"0 0 0"
5,2,56.912345855304835,"0 0 0"
6,2,0,"2 0.03995149482889869 1"
7,2,58.25336957462292,"0 0 0"
8,2,40.0027620600599,"0 0 0"
9,2,54.846491779171664,"0 0 0"
10,2,15.715617653782715,"1 0.017024404312266574 1"
11,2,0,"2 0.040146059332463284 1"
0,3,63.82181698508141,"0 0 0"
1,3,0,"2 0.037496036480214545 1"
2,3,70.54930955273979,"0 0 0"
3,3,14.818529212097836,"1 0.020873188879949284 1"
4,3,66.94467451235407,"0 0 0"
5,3,65.83105840218414,"0 0 0"
6,3,48.08042448059687,"0 0 0"
7,3,59.61909586865567,"0 0 0"
8,3,62.65630776594265,"0 0 0"
9,3,62.64292368463771,"0 0 0"
10,3,50.44351469718378,"0 0 0"
11,3,51.86699682462597,"0 0 0"
0,4,0,"2 0.03756875147646805 1"
1,4,45.83429556809381,"0 0 0"
2,4,59.238134999117165,"0 0 0"
3,4,0,"2 0.036632751220679396 1"
4,4,0.0582019956041151,"1 0.022202122881131808 1"
5,4,0,"2 0.03768012851287748 1"
6,4,63.59709579108331,"0 0 0"
7,4,51.571891001468195,"0 0 0"
8,4,64.5662615370133,"0 0 0"
9,4,0,"2 0.035813760223618145 1"
10,4,0,"2 0.04620012684255508 1"
11,4,0,"2 0.031021558863956394 1"
0,5,54.46464143056894,"0 0 0"
1,5,51.607672998835056,"0 0 0"
2,5,44.06388172857953,"0 0 0"
3,5,65.97813039660052,"0 0 0"
4,5,70.49287142071584,"0 0 0"
5,5,63.274149721964754,"0 0 0"
6,5,57.00930034407213,"0 0 0"
7,5,0,"2 0.03410826139735126 1"
8,5,55.57029775412257,"0 0 0"
9,5,65.54481519210975,"0 0 0"
10,5,0,"2 0.04502984796621498 1"
11,5,61.48049729415243,"0 0 0"
0,6,0,"2 0.03883065229875737 1"
1,6,30.64524402586615,"0 0 0"
2,6,55.357234511949976,"0 0 0"
3,6,0,"2 0.03373807656501591 1"
4,6,0,"2 0.0355640553200065 1"
5,6,66.9997965011402,"0 0 0"
6,6,63.3197999971617,"0 0 0"
7,6,45.14436184604869,"0 0 0"
8,6,12.687804702786018,"1 0.020024898254069765 1"
9,6,42.9641671323261,"0 0 0"
10,6,65.55858565228911,"0 0 0"
11,6,53.44530616619877,"0 0 0"
0,7,56.91792211903233,"0 0 0"
1,7,24.66425388134852,"1 0.021044786869598098 1"
2,7,64.00652932308837,"0 0 0"
3,7,2.019366279462254,"1 0.018321656378766368 1"
4,7,58.11928654797922,"0 0 0"
5,7,59.60121924265689,"0 0 0"
6,7,0,"2 0.0356672960891768 1"
7,7,0,"2 0.033603824052641576 1"
8,7,-6.69571037579599,"1 0.017458891610574852 1"
9,7,16.037877144948553,"1 0.021806929252158307 1"
10,7,11.009275460349976,"1 0.02091604456847003 1"
11,7,49.34101526377937,"0 0 0"
0,8,59.33804545871364,"0 0 0"
1,8,60.228750549341015,"0 0 0"
2,8,66.12657995874258,"0 0 0"
3,8,11.110505404111322,"1 0.02113476014290286 1"
4,8,79.69924847873845,"0 0 0"
5,8,0,"2 0.02673977682815878 1"
6,8,13.83925939573897,"1 0.01967804598755244 1"
7,8,49.18117180382974,"0 0 0"
8,8,55.18490718382679,"0 0 0"
9,8,57.369863443276785,"0 0 0"
10,8,65.92838173143798,"0 0 0"
11,8,3.208808118799439,"1 0.02086991952844312 1"
0,9,61.389822324957294,"0 0 0"
1,9,55.553844202810616,"0 0 0"
2,9,0,"2 0.03782282489204641 1"
3,9,9.211662651027616,"1 0.020546893377945765 1"
4,9,50.75159414771351,"0 0 0"
5,9,51.55645003642533,"0 0 0"
6,9,74.50628267373399,"0 0 0"
7,9,0,"2 0.034378001247010403 1"
8,9,51.03862859440821,"0 0 0"
9,9,56.32980268484245,"0 0 0"
10,9,53.908417501989994,"0 0 0"
11,9,70.61724176111048,"0 0 0"
0,10,53.68183935130667,"0 0 0"
1,10,20.322751417562756,"1 0.01972582062808141 1"
2,10,70.65105909762134,"0 0 0"
3,10,59.62289887530718,"0 0 0"
4,10,63.02957609457724,"0 0 0"
5,10,14.703847360280584,"1 0.019197981545964745 1"
6,10,61.11700621192998,"0 0 0"
7,10,57.54388443035777,"0 0 0"
8,10,0,"2 0.028245148140013634 1"
9,10,64.21217912966549,"0 0 0"
10,10,68.29631308883447,"0 0 0"
11,10,81.30550201425099,"0 0 0"
0,11,57.666166319776764,"0 0 0"
1,11,42.76992609705048,"0 0 0"
2,11,65.32648691518,"0 0 0"
3,11,0,"2 0.04478273299839212 1"
4,11,0,"2 0.033918594752519335 1"
5,11,73.33193034686059,"0 0 0"
6,11,12.7498642545875,"1 0.02105843681834122 1"
7,11,51.14695787641634,"0 0 0"
8,11,67.26430524349352,"0 0 0"
9,11,-3.820098101069604,"1 0.017362341247047285 1"
10,11,56.699808829645974,"0 0 0"
11,11,56.36811003587703,"0 0 0"
0,12,54.31016206153085,"0 0 0"
1,12,1.2454113073212483,"1 0.018274280974212128 1"
2,12,57.03743070002935,"0 0 0"
3,12,0,"2 0.03286263407224006 1"
4,12,0,"2 0.036383534280740856 1"
5,12,65.74479919289591,"0 0 0"
6,12,67.71609407090669,"0 0 0"
7,12,0,"3 0.03545114731477759 1"
8,12,64.08510772378538,"0 0 0"
9,12,70.45357232230202,"0 0 0"
10,12,78.46067703437134,"0 0 0"
11,12,64.64288472383798,"0 0 0"
0,13,64.2486090314746,"0 0 0"
1,13,0,"2 0.028955011129555435 1"
2,13,0,"2 0.03415692731701427 1"
3,13,-3.257296124079332,"1 0.017075658487357787 1"
4,13,62.99077948921041,"0 0 0"
5,13,56.89291805152175,"0 0 0"
6,13,0,"2 0.04509629248624912 1"
7,13,68.04358680178706,"0 0 0"
8,13,15.413213437783376,"1 0.019823477099130897 1"
9,13,71.07560296009149,"0 0 0"
10,13,52.38141812774559,"0 0 0"
11,13,53.84316981895888,"0 0 0"
0,14,65.31179339442441,"0 0 0"
1,14,55.978346437202454,"0 0 0"
2,14,0,"2 0.03210783128047703 1"
3,14,2.098738568697172,"1 0.019725547113821636 1"
4,14,53.747888463973354,"0 0 0"
5,14,72.07830522058674,"0 0 0"
6,14,2.996313164170161,"1 0.018515682074495787 1"
7,14,77.84203989204116,"0 0 0"
8,14,62.21882066485041,"0 0 0"
9,14,0,"2 0.039533760152272834 1"
10,14,-5.258391200409896,"1 0.018135444580869207 1"
11,14,48.03413614188081,"0 0 0"
0,15,58.7344564604726,"0 0 0"
1,15,0,"2 0.031427725064163685 1"
2,15,57.10055724575696,"0 0 0"
3,15,67.93594724547023,"0 0 0"
4,15,56.35189547133108,"0 0 0"
5,15,61.31947714584961,"0 0 0"
6,15,0,"2 0.034458354482478984 1"
7,15,15.435260612254787,"1 0.020516093857407196 1"
8,15,61.68628553948436,"0 0 0"
9,15,59.018299620438874,"0 0 0"
10,15,55.946337576207426,"0 0 0"
11,15,61.15996214988924,"0 0 0"
0,16,56.628124719958045,"0 0 0"
1,16,0.5121902483187668,"1 0.01930677408687901 1"
2,16,66.67666059014113,"0 0 0"
3,16,0,"2 0.03406344829084467 1"
4,16,52.39466242482995,"0 0 0"
5,16,64.98204973687827,"0 0 0"
6,16,69.40939862347206,"0 0 0"
7,16,57.47199696632753,"0 0 0"
8,16,0,"2 0.030186862686961632 1"
9,16,0,"2 0.03817527969725504 1"
10,16,42.74653776744105,"0 0 0"
11,16,60.13940480890814,"0 0 0"
0,17,65.83121160517345,"0 0 0"
1,17,59.40693387878573,"0 0 0"
2,17,62.223602927088955,"0 0 0"
3,17,0,"7 0.16046498782627985 0.75 12 0.0810499882729527 0.25"
4,17,66.5886706838465,"0 0 0"
5,17,0,"5 0.15120349403291863 0.7499999999999999 11 0.08846244412667234 0.2500000000000001"
6,17,0,"2 0.02560156835845423 1"
7,17,-0.7467501651716901,"1 0.018651810725557473 1"
8,17,0,"2 0.035366624384537707 1"
9,17,0,"2 0.02480665951639619 1"
10,17,74.74110706714863,"0 0 0"
11,17,52.20039409985392,"0 0 0"
0,18,0,"2 0.033766075966941346 1"
1,18,5.938586949628402,"1 0.019110361789065743 1"
2,18,46.88043865746759,"0 0 0"
3,18,58.37177500898189,"0 0 0"
4,18,59.85535121846676,"0 0 0"
5,18,-14.739012213586626,"1 0.017697510383650545 1"
6,18,66.50264580695736,"0 0 0"
7,18,0,"2 0.027691074179935805 1"
8,18,63.354709673234616,"0 0 0"
9,18,2.703675098201387,"1 0.018905742409545664 1"
10,18,61.093550555075105,"0 0 0"
11,18,14.133139886800443,"1 0.018013657005034586 1"
