locationId,long,lat
264,-122.2943597,47.6001307
890,-122.329698,47.66226195
311,-122.3032362,47.67528439
723,-122.3514597,47.65928341
616,-122.294538,47.62277222
460,-122.2813061,47.67234912
103,-122.099696,47.66521775
347,-122.3172241,47.68494085
618,-122.3104994,47.629091
580,-122.2995267,47.6329219
541,-122.1085805,47.68649886
203,-122.2802178,47.66008252
287,-122.3675417,47.68767697
706,-122.3420633,47.65479958
160,-122.3576862,47.68089409
79,-122.3634477,47.64791065
265,-122.1277471,47.67755083
189,-122.3287299,47.66058145
335,-122.3757432,47.6496398
408,-122.3589365,47.64829975
656,-122.2006617,47.6241972
