technicianId,serviceId,distribution_offset,distribution
0,0,60.79852057249154,"0 0 0"
1,0,53.90096410713004,"0 0 0"
2,0,0,"2 0.04271155250999567 1"
3,0,38.84629105946318,"0 0 0"
4,0,0,"2 0.030954462481947723 1"
5,0,54.76514225137221,"0 0 0"
0,1,42.18556890133411,"0 0 0"
1,1,66.84187108496847,"0 0 0"
2,1,57.84050955092285,"0 0 0"
3,1,49.6461650983448,"0 0 0"
4,1,66.67924628070988,"0 0 0"
5,1,61.11375736584816,"0 0 0"
0,2,60.69578566005161,"0 0 0"
1,2,59.23779901864174,"0 0 0"
2,2,57.05720310714426,"0 0 0"
3,2,53.460544048900445,"0 0 0"
4,2,55.18856947841907,"0 0 0"
5,2,70.38007083039057,"0 0 0"
0,3,0,"2 0.03859043063796033 1"
1,3,0,"2 0.034364669786076184 1"
2,3,62.74800644163229,"0 0 0"
3,3,53.927144543943214,"0 0 0"
4,3,60.43619179216014,"0 0 0"
5,3,0,"2 0.03736499226402557 1"
0,4,53.31072503706038,"0 0 0"
1,4,49.69508582607428,"0 0 0"
2,4,-20.16980284608725,"1 0.017827520641429534 1"
3,4,49.31568387143127,"0 0 0"
4,4,6.9601807312151465,"1 0.019796191772459948 1"
5,4,-5.168790087395102,"1 0.01711654459104021 1"
0,5,0,"2 0.03307878650302467 1"
1,5,65.12315149141457,"0 0 0"
2,5,0,"2 0.044066993860702924 1"
3,5,63.99234044857155,"0 0 0"
4,5,59.72636321712571,"0 0 0"
5,5,14.890886222604387,"1 0.018805631936897358 1"
0,6,55.058556702202544,"0 0 0"
1,6,51.99068392195808,"0 0 0"
2,6,62.1422797257632,"0 0 0"
3,6,68.2224536491361,"0 0 0"
4,6,-0.6410125558953581,"1 0.017500528384221854 1"
5,6,59.73230730096423,"0 0 0"
0,7,57.329654961192375,"0 0 0"
1,7,63.221600944070794,"0 0 0"
2,7,65.98979622264604,"0 0 0"
3,7,0,"2 0.03190909720116211 1"
4,7,5.993625805553187,"1 0.016776817692260363 1"
5,7,65.11329948280058,"0 0 0"
0,8,56.298778565717406,"0 0 0"
1,8,0,"2 0.0439810851067142 1"
2,8,58.39310347207517,"0 0 0"
3,8,45.47177858609853,"0 0 0"
4,8,19.843204915366286,"1 0.021623296285893278 1"
