locationId,long,lat
498,-122.3577,47.66530675
412,-122.313834,47.58341915
482,-122.2867249,47.61607327
701,-122.3382623,47.65997087
679,-122.3001253,47.69317852
266,-122.2905175,47.66921379
101,-122.3699312,47.6876023
142,-122.277499,47.67445388
210,-122.3689637,47.6841507
302,-122.3294639,47.57297087
465,-122.3184072,47.69018552
470,-122.294538,47.62277222
370,-122.3536277,47.65227033
54,-122.3212586,47.6189116
129,-122.3180373,47.69535097
109,-122.3207069,47.68999215
15,-122.3566782,47.67849128
274,-122.283716,47.61279068
324,-122.3029161,47.60338396
586,-122.3563455,47.69286946
751,-122.3638078,47.65983825
265,-122.3121891,47.63187478
463,-122.265095,47.67542942
222,-122.3611032,47.69117836
768,-122.3109609,47.64001068
206,-122.3122229,47.67426565
708,-122.3216805,47.65052958
136,-122.3574481,47.6620888
163,-122.286269,47.5719843
735,-122.2933474,47.57922366
244,-122.3646384,47.68492579
90,-122.3697024,47.6839946
430,-122.346948,47.6859584
37,-122.2882571,47.68767538
343,-122.30765,47.6681574
418,-122.3224207,47.67827368
229,-122.2831851,47.63259653
688,-122.3646621,47.6367266
289,-122.3451476,47.62768867
347,-122.2921171,47.59329217
468,-122.3138887,47.69242862
601,-122.2719535,47.67233678
730,-122.3453691,47.63979109
572,-122.3068714,47.64203761
221,-122.3259991,47.65625407
235,-122.3032362,47.67528439
225,-122.2901707,47.60715184
509,-122.3120092,47.6282345
256,-122.3757432,47.6496398
569,-122.311037,47.58934355
442,-122.2995267,47.6329219
364,-122.3087439,47.58387442
32,-122.2972674,47.60487842
156,-122.3293302,47.64292399
195,-122.3341685,47.67457587
80,-122.3711838,47.64929921
748,-122.3298185,47.58303773
3,-122.3144186,47.68534678
420,-122.3298751,47.67641595
496,-122.3035409,47.60299821
448,-122.2922192,47.60777895
574,-122.2875674,47.66867887
363,-122.282371,47.69084932
731,-122.2983805,47.58749008
121,-122.2906222,47.57334571
757,-122.3301574,47.63772041
318,-122.3249797,47.670633
548,-122.3630551,47.6439255
722,-122.2981155,47.68922498
258,-122.3146584,47.64037625
369,-122.3275722,47.61592905
680,-122.3573726,47.66470996
407,-122.281846,47.61267052
747,-122.3704225,47.6779134
215,-122.3255736,47.68051709
506,-122.3725012,47.68738806
55,-122.2802419,47.65894443
732,-122.309178,47.68389985
36,-122.2969074,47.59306735
507,-122.3162845,47.64658646
113,-122.3118391,47.63031295
336,-122.3595729,47.648473
419,-122.3047777,47.67321655
596,-122.3144413,47.56978102
239,-122.3091708,47.6716155
514,-122.2880452,47.57207501
655,-122.334846,47.68583935
557,-122.3497339,47.67708271
594,-122.3553088,47.63450037
202,-122.3267737,47.5832734
669,-122.3409573,47.68294252
332,-122.3540314,47.63554549
764,-122.2891839,47.62295552
94,-122.3619379,47.64214987
756,-122.3728194,47.64912244
50,-122.3039083,47.58142709
607,-122.3514974,47.63332639
230,-122.3688131,47.68267753
192,-122.3471398,47.62051505
660,-122.2978773,47.62647144
246,-122.3096916,47.66024577
