serviceId,locationId,start_time,end_time
0,412,12:30:00 PM,14:30:00 PM
1,482,09:15:00 AM,11:15:00 AM
2,701,08:30:00 AM,14:30:00 PM
3,679,12:00:00 PM,14:00:00 PM
4,266,10:15:00 AM,14:15:00 PM
5,101,08:30:00 AM,10:30:00 AM
6,142,11:45:00 AM,15:45:00 PM
7,210,08:45:00 AM,10:45:00 AM
8,302,07:00:00 AM,09:00:00 AM
9,465,07:15:00 AM,11:15:00 AM
10,470,09:15:00 AM,13:15:00 PM
11,370,13:00:00 PM,15:00:00 PM
12,54,09:30:00 AM,15:30:00 PM
13,129,10:30:00 AM,14:30:00 PM
14,109,08:15:00 AM,14:15:00 PM
15,15,09:45:00 AM,15:45:00 PM
16,274,10:15:00 AM,16:15:00 PM
17,324,14:30:00 PM,16:30:00 PM
18,586,13:45:00 PM,15:45:00 PM
19,751,13:30:00 PM,15:30:00 PM
20,265,07:30:00 AM,13:30:00 PM
21,463,07:30:00 AM,09:30:00 AM
22,222,09:00:00 AM,13:00:00 PM
23,768,10:45:00 AM,12:45:00 PM
24,206,11:15:00 AM,15:15:00 PM
25,708,13:15:00 PM,15:15:00 PM
26,136,10:45:00 AM,14:45:00 PM
27,163,10:45:00 AM,16:45:00 PM
28,735,10:30:00 AM,12:30:00 PM
29,244,11:30:00 AM,13:30:00 PM
30,90,09:45:00 AM,15:45:00 PM
31,430,11:45:00 AM,15:45:00 PM
32,37,08:30:00 AM,14:30:00 PM
33,343,11:15:00 AM,15:15:00 PM
34,418,08:45:00 AM,14:45:00 PM
35,229,07:45:00 AM,11:45:00 AM
36,688,13:30:00 PM,15:30:00 PM
37,289,07:45:00 AM,09:45:00 AM
38,347,10:00:00 AM,16:00:00 PM
39,468,14:00:00 PM,16:00:00 PM
40,601,10:30:00 AM,16:30:00 PM
41,730,08:00:00 AM,10:00:00 AM
42,572,09:45:00 AM,15:45:00 PM
43,221,11:00:00 AM,15:00:00 PM
44,235,09:30:00 AM,13:30:00 PM
45,225,11:45:00 AM,13:45:00 PM
46,509,10:15:00 AM,16:15:00 PM
47,256,10:15:00 AM,14:15:00 PM
48,569,14:45:00 PM,16:45:00 PM
49,442,13:45:00 PM,15:45:00 PM
50,364,09:15:00 AM,13:15:00 PM
51,32,08:00:00 AM,12:00:00 PM
52,156,08:30:00 AM,10:30:00 AM
53,195,11:00:00 AM,13:00:00 PM
54,80,07:45:00 AM,13:45:00 PM
55,748,14:45:00 PM,16:45:00 PM
56,3,08:00:00 AM,12:00:00 PM
57,420,08:45:00 AM,12:45:00 PM
58,496,08:00:00 AM,12:00:00 PM
59,448,13:30:00 PM,15:30:00 PM
60,574,10:30:00 AM,14:30:00 PM
61,363,09:45:00 AM,11:45:00 AM
62,731,12:30:00 PM,14:30:00 PM
63,121,08:15:00 AM,12:15:00 PM
64,757,10:00:00 AM,12:00:00 PM
65,318,10:45:00 AM,14:45:00 PM
66,548,08:45:00 AM,14:45:00 PM
67,722,13:00:00 PM,15:00:00 PM
68,258,09:00:00 AM,13:00:00 PM
69,369,10:45:00 AM,16:45:00 PM
70,680,11:30:00 AM,13:30:00 PM
71,407,13:00:00 PM,15:00:00 PM
72,747,13:45:00 PM,15:45:00 PM
73,215,07:30:00 AM,09:30:00 AM
74,506,09:00:00 AM,15:00:00 PM
75,55,07:15:00 AM,13:15:00 PM
76,732,09:15:00 AM,13:15:00 PM
77,36,08:30:00 AM,12:30:00 PM
78,507,07:45:00 AM,13:45:00 PM
79,113,09:15:00 AM,11:15:00 AM
80,336,09:00:00 AM,13:00:00 PM
81,419,08:00:00 AM,10:00:00 AM
82,596,10:45:00 AM,16:45:00 PM
83,239,08:00:00 AM,14:00:00 PM
84,514,09:00:00 AM,11:00:00 AM
85,655,08:00:00 AM,10:00:00 AM
86,557,11:45:00 AM,15:45:00 PM
87,594,09:15:00 AM,15:15:00 PM
88,202,09:30:00 AM,13:30:00 PM
89,669,12:00:00 PM,16:00:00 PM
90,332,09:45:00 AM,15:45:00 PM
91,764,07:45:00 AM,13:45:00 PM
92,94,12:00:00 PM,14:00:00 PM
93,756,11:30:00 AM,15:30:00 PM
94,50,12:30:00 PM,16:30:00 PM
95,607,08:45:00 AM,10:45:00 AM
96,230,09:00:00 AM,15:00:00 PM
97,192,08:00:00 AM,10:00:00 AM
98,660,10:30:00 AM,16:30:00 PM
99,246,08:30:00 AM,10:30:00 AM
