locationId,long,lat
140,-122.3641538,47.66736136
5,-122.296548,47.67595212
574,-122.222343,47.57694474
205,-122.3293302,47.64292399
364,-122.3340139,47.66670393
713,-122.3630551,47.6439255
116,-122.3122218,47.57218889
465,-122.3462003,47.68820462
438,-122.1941731,47.68507452
72,-122.2926039,47.68860467
547,-122.3298751,47.67641595
858,-122.3035748,47.6063743
221,-122.3318964,47.68467822
1,-122.3367439,47.68895839
937,-122.3454373,47.6267334
860,-122.3764875,47.68168463
806,-122.356714,47.68528477
45,-122.3309028,47.65488625
645,-122.3035409,47.60299821
696,-122.3075303,47.68531067
67,-122.3052032,47.67312424
