technicianId,serviceId,distribution_offset,distribution
0,0,0,"7 0.15575957622258643 0.7499999999999999 12 0.07501660620229927 0.2500000000000001"
1,0,0,"2 0.03794334866296634 1"
2,0,0,"2 0.03494490786978193 1"
3,0,0,"2 0.0289030319750425 1"
4,0,0,"2 0.03314800141182431 1"
5,0,0,"2 0.03289962162240609 1"
6,0,0,"3 0.037176951692174734 1"
0,1,0,"5 0.1435137678707808 0.7499999999999999 11 0.07873364982350822 0.2500000000000001"
1,1,0,"2 0.03389187292246252 1"
2,1,0,"2 0.03977121265610885 1"
3,1,0,"2 0.029142403802242412 1"
4,1,0,"2 0.028458583857780263 1"
5,1,0,"2 0.04099959291181639 1"
6,1,0,"2 0.03427243361570077 1"
0,2,0,"2 0.03144719779130697 1"
1,2,0,"2 0.03377663548923232 1"
2,2,0,"3 0.03953896690834285 1"
3,2,0,"2 0.03601808449605026 1"
4,2,0,"2 0.0294397321946893 1"
5,2,0,"2 0.02860788805276096 1"
6,2,0,"2 0.029261454689963086 1"
0,3,0,"2 0.03255248052547795 1"
1,3,0,"2 0.03449549229204771 1"
2,3,0,"2 0.028644368552160772 1"
3,3,0,"2 0.03248912968212119 1"
4,3,0,"2 0.031138980234539048 1"
5,3,19.19231562822771,"1 0.019668321823622038 1"
6,3,3.933092267998326,"1 0.017593349295605177 1"
0,4,0,"2 0.030635254714106 1"
1,4,0,"4 0.1127809934480399 0.75 10 0.06480589517911949 0.25"
2,4,0,"2 0.031125830053676258 1"
3,4,0,"2 0.03290871176196713 1"
4,4,0,"2 0.029798564769783795 1"
5,4,0,"12 0.23708981711452334 0.75 14 0.09635927096751462 0.25"
6,4,0,"2 0.034541286866081926 1"
0,5,0,"7 0.18014241318224353 0.7500000000000001 12 0.08819188287688824 0.2499999999999999"
1,5,0,"2 0.03807549882039327 1"
2,5,0,"7 0.16961444631013348 0.7499999999999999 12 0.08342702415270385 0.2500000000000001"
3,5,0,"2 0.0287513820605472 1"
4,5,0,"2 0.03380418593584167 1"
5,5,0,"2 0.028245228925208577 1"
6,5,0,"4 0.11544950783479553 0.75 10 0.06530382326759616 0.25"
0,6,0,"2 0.029493278968167037 1"
1,6,0,"4 0.12134689099080438 0.75 10 0.06761944074264088 0.25"
2,6,12.579897386280415,"1 0.020026319266907924 1"
3,6,0,"2 0.03876931933988135 1"
4,6,0,"2 0.03163307509551344 1"
5,6,0,"2 0.037936021064459674 1"
6,6,0,"2 0.03300699082401282 1"
0,7,0,"2 0.0406780461121838 1"
1,7,0,"2 0.030997662900763903 1"
2,7,0,"2 0.030872010813541916 1"
3,7,0,"2 0.028551633176699922 1"
4,7,0,"2 0.03537356540668171 1"
5,7,0,"2 0.02777933082615541 1"
