locationId,long,lat
475,-122.3398382,47.68448118
36,-122.2882571,47.68767538
690,-122.2911966,47.57948155
282,-122.374555,47.57351796
443,-122.295241,47.69544568
743,-122.304464,47.58887133
194,-122.3341685,47.67457587
303,-122.318691,47.64398686
724,-122.2942782,47.603084
557,-122.3486095,47.64117715
385,-122.3192527,47.66801211
218,-122.3035093,47.67452308
110,-122.3602161,47.63399378
407,-122.2673041,47.68496966
7,-122.2956118,47.6708782
493,-122.3086647,47.58816708
570,-122.3100065,47.59972907
92,-122.3035139,47.61801642
540,-122.3083906,47.62369239
49,-122.3039083,47.58142709
277,-122.2959319,47.66919694
