technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03218892156729178 1"
1,0,0,"2 0.03236828432628458 1"
2,0,0,"2 0.027477632407647716 1"
0,1,0,"2 0.03275972723762375 1"
1,1,0,"2 0.03572692175709629 1"
2,1,0,"2 0.03504980501485116 1"
0,2,0,"2 0.04296243375691914 1"
1,2,0,"2 0.03999323959037982 1"
2,2,0,"2 0.034648498186248836 1"
0,3,0,"2 0.03462106094993584 1"
1,3,0,"2 0.03369669965434024 1"
2,3,0,"2 0.04089435595079685 1"
0,4,0,"2 0.03529416067294663 1"
1,4,0,"2 0.03262296588369686 1"
2,4,0,"2 0.032532223443854175 1"
0,5,0,"2 0.03247888197960139 1"
1,5,0,"2 0.036971171111202 1"
2,5,0,"2 0.03133051525468282 1"
0,6,0,"2 0.03486394978119464 1"
1,6,0,"2 0.028070833273015447 1"
2,6,0,"3 0.03769552747636174 1"
0,7,0,"2 0.028594995048911075 1"
1,7,0,"2 0.03298013607182397 1"
2,7,0,"3 0.04086002003822128 1"
0,8,0,"2 0.027384613185515706 1"
1,8,0,"2 0.030590092350232995 1"
2,8,0,"2 0.03220448417398475 1"
0,9,0,"3 0.12076838140144448 0.7499999999999999 9 0.07457117816813956 0.2500000000000001"
1,9,0,"2 0.03243940871770893 1"
2,9,0,"4 0.12559064649502766 0.7499999999999999 10 0.0759903567648305 0.2500000000000001"
