locationId,long,lat
705,-122.3052237,47.69131073
612,-122.306812,47.64142205
431,-122.325506,47.67651323
97,-122.2951121,47.62235525
282,-122.3202948,47.61168141
363,-122.282371,47.69084932
439,-122.3103009,47.68763124
291,-122.2694359,47.67749065
661,-122.309394,47.62646027
719,-122.2845669,47.57327869
584,-122.2842991,47.65734602
21,-122.3107658,47.68418721
512,-122.2880366,47.68452253
643,-122.3579457,47.63786617
497,-122.3170343,47.68653527
226,-122.3324126,47.69094033
621,-122.356714,47.68528477
366,-122.3236988,47.62059351
422,-122.3613193,47.68198244
489,-122.3082835,47.62760155
263,-122.374903,47.67360128
5,-122.3556597,47.68211172
240,-122.3267144,47.68486079
727,-122.3454373,47.6267334
39,-122.3250319,47.63767874
524,-122.3296594,47.68372038
505,-122.3077602,47.65483007
292,-122.3323128,47.6711449
699,-122.3289329,47.67065009
33,-122.3669168,47.66658375
604,-122.3723841,47.66684943
356,-122.372796,47.67436049
344,-122.3745756,47.67925905
119,-122.2801984,47.65453153
491,-122.3003625,47.61664665
517,-122.3561842,47.68089373
253,-122.3075232,47.57334141
513,-122.3069651,47.64194782
121,-122.2906222,47.57334571
600,-122.3259179,47.67419379
594,-122.3553088,47.63450037
179,-122.3027207,47.63391979
159,-122.3221348,47.68582962
711,-122.3098061,47.69561231
682,-122.3254777,47.68169984
608,-122.3106509,47.64473929
697,-122.3273433,47.6666392
469,-122.3018349,47.67186428
288,-122.2538441,47.67181472
296,-122.3082883,47.62785538
332,-122.3540314,47.63554549
570,-122.2886766,47.68402409
209,-122.3212426,47.64801095
676,-122.2828525,47.67811555
729,-122.3469068,47.64983006
579,-122.323373,47.67788725
388,-122.3136326,47.63994132
389,-122.3365236,47.65579465
254,-122.3278757,47.68557596
406,-122.3633095,47.6389593
123,-122.3145415,47.60569172
77,-122.3118873,47.62602301
664,-122.3100807,47.6767716
372,-122.3590773,47.69661842
518,-122.373555,47.63891939
545,-122.3595135,47.56970519
450,-122.3561365,47.6412816
138,-122.3047325,47.58211693
165,-122.2993139,47.67352725
361,-122.3497805,47.63723645
330,-122.3042798,47.67908651
607,-122.3514974,47.63332639
68,-122.3520409,47.63080624
613,-122.312306,47.63345033
706,-122.2958449,47.66691192
571,-122.3100065,47.59972907
547,-122.2895867,47.61423009
11,-122.3303888,47.6387105
564,-122.3116271,47.66514435
714,-122.303879,47.65047453
710,-122.3710927,47.69655335
285,-122.3210343,47.60684029
41,-122.3051285,47.60024695
447,-122.29626,47.59251566
294,-122.3191291,47.66950508
19,-122.2845603,47.67316573
36,-122.2969074,47.59306735
181,-122.3654562,47.68227238
574,-122.2875674,47.66867887
99,-122.3230969,47.65847405
760,-122.3170759,47.63802929
139,-122.3183433,47.62716899
318,-122.3249797,47.670633
374,-122.3726136,47.64909421
713,-122.3429697,47.63832155
683,-122.2666053,47.67186927
150,-122.3306996,47.67178196
476,-122.3398382,47.68448118
338,-122.3629721,47.67652225
334,-122.343517,47.6597951
252,-122.30506,47.57656738
