serviceId,locationId,start_time,end_time
0,612,11:30:00 AM,13:30:00 PM
1,431,09:45:00 AM,15:45:00 PM
2,97,08:45:00 AM,10:45:00 AM
3,282,09:45:00 AM,15:45:00 PM
4,363,11:15:00 AM,13:15:00 PM
5,439,09:00:00 AM,15:00:00 PM
6,291,08:00:00 AM,12:00:00 PM
7,661,10:30:00 AM,16:30:00 PM
8,719,14:15:00 PM,16:15:00 PM
9,584,11:30:00 AM,13:30:00 PM
10,21,10:15:00 AM,12:15:00 PM
11,512,12:00:00 PM,14:00:00 PM
12,643,11:00:00 AM,13:00:00 PM
13,497,11:45:00 AM,13:45:00 PM
14,226,07:30:00 AM,13:30:00 PM
15,621,12:15:00 PM,16:15:00 PM
16,366,10:00:00 AM,14:00:00 PM
17,422,14:30:00 PM,16:30:00 PM
18,489,08:15:00 AM,14:15:00 PM
19,263,10:00:00 AM,16:00:00 PM
20,5,11:15:00 AM,17:15:00 PM
21,240,12:30:00 PM,14:30:00 PM
22,727,13:00:00 PM,17:00:00 PM
23,39,11:00:00 AM,15:00:00 PM
24,524,09:15:00 AM,13:15:00 PM
25,505,06:45:00 AM,12:45:00 PM
26,292,07:15:00 AM,13:15:00 PM
27,699,10:30:00 AM,14:30:00 PM
28,33,07:00:00 AM,13:00:00 PM
29,604,07:30:00 AM,11:30:00 AM
30,356,09:15:00 AM,11:15:00 AM
31,344,15:15:00 PM,17:15:00 PM
32,119,12:15:00 PM,16:15:00 PM
33,491,07:15:00 AM,11:15:00 AM
34,517,10:30:00 AM,14:30:00 PM
35,253,08:00:00 AM,12:00:00 PM
36,513,08:45:00 AM,14:45:00 PM
37,121,12:45:00 PM,16:45:00 PM
38,600,13:45:00 PM,15:45:00 PM
39,594,08:15:00 AM,12:15:00 PM
40,179,10:30:00 AM,12:30:00 PM
41,159,09:00:00 AM,15:00:00 PM
42,711,11:00:00 AM,17:00:00 PM
43,682,07:30:00 AM,09:30:00 AM
44,608,07:30:00 AM,11:30:00 AM
45,697,08:45:00 AM,14:45:00 PM
46,469,11:30:00 AM,13:30:00 PM
47,288,09:00:00 AM,13:00:00 PM
48,296,09:00:00 AM,13:00:00 PM
49,332,12:30:00 PM,14:30:00 PM
50,570,12:30:00 PM,16:30:00 PM
51,209,11:00:00 AM,15:00:00 PM
52,676,07:45:00 AM,11:45:00 AM
53,729,08:00:00 AM,10:00:00 AM
54,579,09:45:00 AM,11:45:00 AM
55,388,11:00:00 AM,13:00:00 PM
56,389,10:15:00 AM,16:15:00 PM
57,254,13:00:00 PM,15:00:00 PM
58,406,08:00:00 AM,14:00:00 PM
59,123,07:15:00 AM,09:15:00 AM
60,77,10:00:00 AM,14:00:00 PM
61,664,14:30:00 PM,16:30:00 PM
62,372,12:15:00 PM,14:15:00 PM
63,518,08:30:00 AM,12:30:00 PM
64,545,07:15:00 AM,13:15:00 PM
65,450,11:00:00 AM,17:00:00 PM
66,138,12:00:00 PM,16:00:00 PM
67,165,11:30:00 AM,13:30:00 PM
68,361,08:15:00 AM,10:15:00 AM
69,330,08:15:00 AM,14:15:00 PM
70,607,07:45:00 AM,11:45:00 AM
71,68,13:15:00 PM,17:15:00 PM
72,613,11:45:00 AM,15:45:00 PM
73,706,07:00:00 AM,13:00:00 PM
74,571,12:00:00 PM,14:00:00 PM
75,547,08:45:00 AM,12:45:00 PM
76,11,13:15:00 PM,15:15:00 PM
77,564,14:45:00 PM,16:45:00 PM
78,714,12:15:00 PM,14:15:00 PM
79,710,10:45:00 AM,14:45:00 PM
80,285,07:00:00 AM,13:00:00 PM
81,41,13:45:00 PM,15:45:00 PM
82,447,07:15:00 AM,13:15:00 PM
83,294,12:45:00 PM,14:45:00 PM
84,19,12:45:00 PM,14:45:00 PM
85,36,14:45:00 PM,16:45:00 PM
86,181,11:00:00 AM,15:00:00 PM
87,574,09:15:00 AM,11:15:00 AM
88,99,08:00:00 AM,10:00:00 AM
89,760,11:30:00 AM,15:30:00 PM
90,139,09:30:00 AM,15:30:00 PM
91,318,08:00:00 AM,10:00:00 AM
92,374,11:15:00 AM,15:15:00 PM
93,713,07:45:00 AM,09:45:00 AM
94,683,10:30:00 AM,12:30:00 PM
95,150,13:15:00 PM,15:15:00 PM
96,476,08:45:00 AM,14:45:00 PM
97,338,13:45:00 PM,15:45:00 PM
98,334,09:00:00 AM,15:00:00 PM
99,252,12:45:00 PM,16:45:00 PM
