serviceId,locationId,start_time,end_time
0,550,11:15:00 AM,13:15:00 PM
1,524,07:45:00 AM,09:45:00 AM
2,589,13:15:00 PM,17:15:00 PM
3,301,11:00:00 AM,17:00:00 PM
4,358,08:30:00 AM,14:30:00 PM
5,177,11:15:00 AM,17:15:00 PM
6,161,11:15:00 AM,15:15:00 PM
7,533,07:45:00 AM,13:45:00 PM
8,513,09:00:00 AM,15:00:00 PM
9,501,13:00:00 PM,17:00:00 PM
10,392,08:15:00 AM,14:15:00 PM
11,217,10:30:00 AM,12:30:00 PM
12,382,09:45:00 AM,15:45:00 PM
13,20,10:30:00 AM,16:30:00 PM
14,153,09:15:00 AM,15:15:00 PM
15,16,08:30:00 AM,10:30:00 AM
16,356,13:15:00 PM,17:15:00 PM
17,667,08:00:00 AM,14:00:00 PM
18,32,09:30:00 AM,15:30:00 PM
19,109,11:45:00 AM,15:45:00 PM
20,378,07:45:00 AM,13:45:00 PM
21,772,10:15:00 AM,14:15:00 PM
22,428,13:45:00 PM,15:45:00 PM
23,252,10:15:00 AM,12:15:00 PM
24,618,13:15:00 PM,17:15:00 PM
25,710,10:15:00 AM,14:15:00 PM
26,702,09:45:00 AM,15:45:00 PM
27,273,10:45:00 AM,16:45:00 PM
28,397,10:45:00 AM,12:45:00 PM
29,659,09:30:00 AM,15:30:00 PM
30,156,07:30:00 AM,13:30:00 PM
31,45,07:45:00 AM,11:45:00 AM
32,572,11:15:00 AM,17:15:00 PM
33,268,09:30:00 AM,15:30:00 PM
34,644,07:30:00 AM,09:30:00 AM
35,619,08:45:00 AM,12:45:00 PM
36,99,08:45:00 AM,12:45:00 PM
37,393,09:15:00 AM,13:15:00 PM
38,40,08:15:00 AM,10:15:00 AM
39,479,12:45:00 PM,16:45:00 PM
40,303,10:00:00 AM,16:00:00 PM
41,483,08:15:00 AM,14:15:00 PM
42,596,11:30:00 AM,15:30:00 PM
43,119,13:15:00 PM,17:15:00 PM
44,135,11:15:00 AM,17:15:00 PM
45,264,12:30:00 PM,16:30:00 PM
46,333,08:15:00 AM,14:15:00 PM
47,81,10:45:00 AM,16:45:00 PM
48,170,08:45:00 AM,14:45:00 PM
49,694,08:00:00 AM,14:00:00 PM
50,546,11:00:00 AM,17:00:00 PM
51,370,10:15:00 AM,14:15:00 PM
52,744,11:00:00 AM,17:00:00 PM
53,466,09:15:00 AM,15:15:00 PM
54,23,10:30:00 AM,16:30:00 PM
55,213,13:30:00 PM,15:30:00 PM
56,418,15:00:00 PM,17:00:00 PM
57,551,09:00:00 AM,15:00:00 PM
58,763,07:30:00 AM,13:30:00 PM
59,154,08:30:00 AM,14:30:00 PM
60,641,08:30:00 AM,10:30:00 AM
61,439,08:45:00 AM,12:45:00 PM
62,604,08:30:00 AM,14:30:00 PM
63,543,11:00:00 AM,17:00:00 PM
64,449,10:30:00 AM,16:30:00 PM
65,493,11:00:00 AM,15:00:00 PM
66,165,10:00:00 AM,16:00:00 PM
67,67,08:45:00 AM,14:45:00 PM
68,440,08:00:00 AM,14:00:00 PM
69,585,10:45:00 AM,16:45:00 PM
70,727,12:45:00 PM,16:45:00 PM
71,71,08:15:00 AM,14:15:00 PM
72,377,14:15:00 PM,16:15:00 PM
73,69,10:15:00 AM,16:15:00 PM
74,443,09:00:00 AM,13:00:00 PM
75,127,14:45:00 PM,16:45:00 PM
76,379,10:15:00 AM,16:15:00 PM
77,531,14:45:00 PM,16:45:00 PM
78,704,10:30:00 AM,16:30:00 PM
79,545,10:00:00 AM,14:00:00 PM
80,353,09:30:00 AM,15:30:00 PM
81,645,12:15:00 PM,16:15:00 PM
82,375,08:15:00 AM,14:15:00 PM
83,124,09:45:00 AM,15:45:00 PM
84,49,09:15:00 AM,15:15:00 PM
85,235,08:15:00 AM,14:15:00 PM
86,5,13:00:00 PM,17:00:00 PM
87,634,09:45:00 AM,15:45:00 PM
88,637,07:45:00 AM,13:45:00 PM
89,755,08:00:00 AM,14:00:00 PM
90,291,08:15:00 AM,14:15:00 PM
91,35,08:45:00 AM,14:45:00 PM
92,739,08:30:00 AM,10:30:00 AM
93,330,15:00:00 PM,17:00:00 PM
94,84,14:00:00 PM,16:00:00 PM
95,209,09:00:00 AM,15:00:00 PM
96,76,09:00:00 AM,15:00:00 PM
97,302,07:30:00 AM,13:30:00 PM
98,760,07:30:00 AM,13:30:00 PM
99,85,09:15:00 AM,13:15:00 PM
