serviceId,locationId,start_time,end_time
0,219,12:15:00 PM,14:15:00 PM
1,86,09:00:00 AM,13:00:00 PM
2,115,07:30:00 AM,13:30:00 PM
3,85,10:45:00 AM,12:45:00 PM
4,222,07:00:00 AM,09:00:00 AM
5,195,07:15:00 AM,11:15:00 AM
6,41,11:00:00 AM,15:00:00 PM
7,84,07:15:00 AM,13:15:00 PM
8,224,10:00:00 AM,12:00:00 PM
9,169,09:45:00 AM,11:45:00 AM
10,101,10:15:00 AM,12:15:00 PM
11,43,09:45:00 AM,11:45:00 AM
12,172,11:45:00 AM,13:45:00 PM
13,148,09:45:00 AM,13:45:00 PM
14,185,13:00:00 PM,15:00:00 PM
15,3,13:45:00 PM,15:45:00 PM
16,165,08:30:00 AM,10:30:00 AM
17,138,08:15:00 AM,10:15:00 AM
18,14,15:15:00 PM,17:15:00 PM
19,38,09:45:00 AM,11:45:00 AM
20,119,13:30:00 PM,15:30:00 PM
21,56,09:00:00 AM,13:00:00 PM
22,89,07:30:00 AM,09:30:00 AM
23,183,10:15:00 AM,12:15:00 PM
24,26,15:15:00 PM,17:15:00 PM
25,32,07:45:00 AM,13:45:00 PM
26,36,08:30:00 AM,12:30:00 PM
27,70,10:15:00 AM,16:15:00 PM
28,64,07:30:00 AM,13:30:00 PM
29,66,14:15:00 PM,16:15:00 PM
30,27,08:30:00 AM,10:30:00 AM
31,151,10:15:00 AM,14:15:00 PM
32,22,07:30:00 AM,09:30:00 AM
33,107,11:15:00 AM,15:15:00 PM
34,111,09:15:00 AM,11:15:00 AM
35,201,07:30:00 AM,13:30:00 PM
36,17,07:15:00 AM,13:15:00 PM
37,11,15:00:00 PM,17:00:00 PM
38,29,15:00:00 PM,17:00:00 PM
39,204,10:00:00 AM,14:00:00 PM
40,156,07:00:00 AM,11:00:00 AM
41,198,07:15:00 AM,09:15:00 AM
42,191,11:45:00 AM,13:45:00 PM
43,71,09:00:00 AM,13:00:00 PM
44,35,07:45:00 AM,09:45:00 AM
45,180,12:00:00 PM,14:00:00 PM
46,0,09:30:00 AM,11:30:00 AM
47,80,11:00:00 AM,13:00:00 PM
48,68,13:00:00 PM,15:00:00 PM
49,51,12:45:00 PM,16:45:00 PM
50,42,07:30:00 AM,09:30:00 AM
51,135,11:45:00 AM,13:45:00 PM
52,99,07:45:00 AM,09:45:00 AM
53,189,07:45:00 AM,11:45:00 AM
54,88,06:45:00 AM,12:45:00 PM
55,45,10:00:00 AM,14:00:00 PM
56,120,07:00:00 AM,11:00:00 AM
57,40,14:45:00 PM,16:45:00 PM
58,82,09:15:00 AM,15:15:00 PM
59,197,09:45:00 AM,11:45:00 AM
60,146,11:15:00 AM,17:15:00 PM
61,63,07:00:00 AM,09:00:00 AM
62,98,11:15:00 AM,17:15:00 PM
63,77,15:15:00 PM,17:15:00 PM
64,2,11:30:00 AM,15:30:00 PM
65,174,11:00:00 AM,17:00:00 PM
66,7,08:30:00 AM,14:30:00 PM
67,177,08:00:00 AM,12:00:00 PM
68,124,06:30:00 AM,12:30:00 PM
69,104,14:30:00 PM,16:30:00 PM
70,57,09:15:00 AM,11:15:00 AM
71,206,14:15:00 PM,16:15:00 PM
72,102,08:45:00 AM,14:45:00 PM
73,134,11:45:00 AM,13:45:00 PM
74,143,08:15:00 AM,10:15:00 AM
75,72,14:30:00 PM,16:30:00 PM
76,25,11:15:00 AM,15:15:00 PM
77,179,11:30:00 AM,13:30:00 PM
78,192,13:30:00 PM,15:30:00 PM
79,76,10:15:00 AM,12:15:00 PM
80,130,09:15:00 AM,15:15:00 PM
81,163,10:15:00 AM,12:15:00 PM
82,67,14:30:00 PM,16:30:00 PM
83,216,07:30:00 AM,13:30:00 PM
84,23,08:45:00 AM,12:45:00 PM
85,106,08:45:00 AM,14:45:00 PM
86,18,13:30:00 PM,15:30:00 PM
87,149,09:45:00 AM,11:45:00 AM
88,116,07:30:00 AM,11:30:00 AM
89,12,15:15:00 PM,17:15:00 PM
90,168,08:15:00 AM,12:15:00 PM
91,6,12:15:00 PM,16:15:00 PM
92,220,12:00:00 PM,16:00:00 PM
93,122,11:00:00 AM,15:00:00 PM
94,97,07:30:00 AM,09:30:00 AM
95,182,10:00:00 AM,14:00:00 PM
96,145,08:30:00 AM,12:30:00 PM
97,59,08:30:00 AM,12:30:00 PM
98,19,07:15:00 AM,11:15:00 AM
99,167,08:30:00 AM,12:30:00 PM
