locationId,long,lat
137,-122.1785234,47.68747884
219,-122.1706628,47.66292393
86,-122.1955902,47.68434515
115,-122.2013925,47.68183907
85,-122.1177649,47.68269813
222,-122.1682817,47.66634091
195,-122.1418288,47.68088497
41,-122.2444455,47.58520181
84,-122.2353665,47.57314976
224,-122.1452676,47.61440787
169,-122.1239347,47.68677201
101,-122.1663569,47.67745435
43,-122.1309965,47.6534517
172,-122.199476,47.66548053
148,-122.1153489,47.68983195
185,-122.2029916,47.6505445
3,-122.1758384,47.66333719
165,-122.2310163,47.58239439
138,-122.1265206,47.68083649
14,-122.1955316,47.67605735
38,-122.2006922,47.67992352
119,-122.2035634,47.66917493
56,-122.1047862,47.67434991
89,-122.2001191,47.67141516
183,-122.0913471,47.67251283
26,-122.1630819,47.66413264
32,-122.2179028,47.57389991
36,-122.2375672,47.57257025
70,-122.1829698,47.67061592
64,-122.1876212,47.68600387
66,-122.1277471,47.67755083
27,-122.0831663,47.66516442
151,-122.2006617,47.6241972
22,-122.2038154,47.66187882
107,-122.1784615,47.6905107
111,-122.1455212,47.6445917
201,-122.2483291,47.5879648
17,-122.1105537,47.68263334
11,-122.2075192,47.67983555
29,-122.1981381,47.60100714
204,-122.1373927,47.60962626
156,-122.1919004,47.67797977
198,-122.1148468,47.69671091
191,-122.1169571,47.69170332
71,-122.1612455,47.66399637
35,-122.2025366,47.6685484
180,-122.1518348,47.57881782
0,-122.1510617,47.61506158
80,-122.2001276,47.68446079
68,-122.1133788,47.68735248
51,-122.1145497,47.68142949
42,-122.1891338,47.68091921
135,-122.1715037,47.6923841
99,-122.1341344,47.58839207
189,-122.1895516,47.6879503
88,-122.1678445,47.69119966
45,-122.2021462,47.69118593
120,-122.1690681,47.66560394
40,-122.1966115,47.674861
82,-122.1822792,47.66804704
197,-122.1817872,47.67165667
146,-122.1783919,47.68827984
63,-122.0800186,47.64956423
98,-122.1874666,47.58247067
77,-122.1209132,47.68489357
2,-122.2062444,47.69292306
174,-122.1683867,47.66692975
7,-122.1881056,47.6901617
177,-122.2132191,47.69285183
124,-122.2152,47.57776218
104,-122.1135785,47.67312718
57,-122.1668992,47.67399627
206,-122.1541076,47.60701033
102,-122.1941731,47.68507452
134,-122.1219661,47.68272855
143,-122.232013,47.59194943
72,-122.227227,47.57044949
25,-122.1920272,47.67045662
179,-122.1765124,47.66464734
192,-122.2171201,47.68777378
76,-122.1144258,47.69053855
130,-122.1640258,47.57896811
163,-122.2019786,47.67142137
67,-122.1160111,47.612649
216,-122.2008886,47.62178345
23,-122.2155908,47.69268421
106,-122.1764849,47.69439082
18,-122.2056075,47.61888428
149,-122.1707757,47.68398852
116,-122.2118204,47.60528059
12,-122.1708931,47.5834546
168,-122.2381725,47.58332531
6,-122.1685663,47.66602171
220,-122.1983362,47.68327846
122,-122.124623,47.69159311
97,-122.1214222,47.66244725
182,-122.1667914,47.61746038
145,-122.2464576,47.58290512
59,-122.1399815,47.59026185
19,-122.14789,47.60774243
167,-122.2447953,47.58164372
