technicianId,serviceId,distribution_offset,distribution
0,0,69.00342621400455,"0 0 0"
1,0,51.729623802715075,"0 0 0"
2,0,0,"2 0.029351965071072718 1"
3,0,77.93262258213115,"0 0 0"
4,0,54.63759218231606,"0 0 0"
5,0,15.789015177878348,"1 0.020517659217202503 1"
0,1,46.58491234296338,"0 0 0"
1,1,53.34785050398949,"0 0 0"
2,1,61.05558538681705,"0 0 0"
3,1,41.86808142239643,"0 0 0"
4,1,58.511174345514135,"0 0 0"
5,1,52.451479646116695,"0 0 0"
0,2,59.1382898773131,"0 0 0"
1,2,76.94415617797384,"0 0 0"
2,2,66.60991789931708,"0 0 0"
3,2,55.21996962629015,"0 0 0"
4,2,1.4774626083663946,"1 0.01685876009342863 1"
5,2,66.9647876372353,"0 0 0"
0,3,-0.9836822584464215,"1 0.020621178782282715 1"
1,3,0,"2 0.03299163205836175 1"
2,3,5.863476838669946,"1 0.018013724252600272 1"
3,3,62.05393245000977,"0 0 0"
4,3,51.60375893311402,"0 0 0"
5,3,57.32599694744038,"0 0 0"
0,4,44.61539519783872,"0 0 0"
1,4,58.60876656686804,"0 0 0"
2,4,60.305871540445764,"0 0 0"
3,4,55.17369430355278,"0 0 0"
4,4,56.64335730191373,"0 0 0"
5,4,54.94388979495393,"0 0 0"
0,5,58.29362036829362,"0 0 0"
1,5,57.942761686320075,"0 0 0"
2,5,56.38573874820022,"0 0 0"
3,5,0.27737360403717304,"1 0.01798856909513866 1"
4,5,57.841583829267286,"0 0 0"
5,5,58.27003221952963,"0 0 0"
0,6,0,"2 0.035309642308733735 1"
1,6,66.96945490465907,"0 0 0"
2,6,51.21010553342291,"0 0 0"
3,6,-0.16946639982180756,"1 0.016993730505445257 1"
4,6,0,"2 0.0308605120476998 1"
5,6,73.92691701754872,"0 0 0"
0,7,54.985192476247875,"0 0 0"
1,7,60.45748369260176,"0 0 0"
2,7,59.710057840357784,"0 0 0"
3,7,61.37529092734177,"0 0 0"
4,7,65.18366156670858,"0 0 0"
5,7,45.693247653031996,"0 0 0"
0,8,55.96676108242073,"0 0 0"
1,8,55.16275069036742,"0 0 0"
2,8,60.780479525979,"0 0 0"
3,8,-8.547750772700141,"1 0.017021541276569355 1"
4,8,0,"2 0.03211113663625503 1"
5,8,0,"2 0.028604860073484298 1"
0,9,0,"2 0.03232611637176784 1"
1,9,-4.373104259054692,"1 0.017558961150029792 1"
2,9,0,"2 0.03422970254470884 1"
3,9,0,"2 0.03250164827842423 1"
4,9,73.74519817487513,"0 0 0"
5,9,68.19606501803486,"0 0 0"
0,10,78.54427782450607,"0 0 0"
1,10,59.82757354950923,"0 0 0"
2,10,54.96414234004776,"0 0 0"
3,10,59.25637946638395,"0 0 0"
4,10,65.54455724843969,"0 0 0"
5,10,63.36547503530579,"0 0 0"
0,11,69.90849450851337,"0 0 0"
1,11,0,"2 0.039787414824665225 1"
2,11,70.10615702365598,"0 0 0"
3,11,63.12371223106591,"0 0 0"
4,11,67.86831309506763,"0 0 0"
5,11,61.131323980650365,"0 0 0"
0,12,61.225269278037295,"0 0 0"
1,12,58.23314865609603,"0 0 0"
2,12,0,"2 0.03584660701670058 1"
3,12,50.73753667221634,"0 0 0"
4,12,55.62698136087425,"0 0 0"
5,12,77.23046888542106,"0 0 0"
0,13,0,"2 0.03269587297395531 1"
1,13,0,"2 0.027844846907549625 1"
2,13,0,"2 0.03626020166877814 1"
3,13,70.00284795850528,"0 0 0"
4,13,48.664038243726786,"0 0 0"
5,13,77.55297164924066,"0 0 0"
0,14,50.588188402895405,"0 0 0"
1,14,56.23700825241847,"0 0 0"
2,14,51.59349685932562,"0 0 0"
3,14,2.3470854160885963,"1 0.020740169803052082 1"
4,14,3.1272815013348065,"1 0.019576800752099915 1"
5,14,60.6468125311779,"0 0 0"
0,15,59.132839837227785,"0 0 0"
1,15,-8.380825335384088,"1 0.016753677778723924 1"
2,15,61.030369603062105,"0 0 0"
3,15,65.6925294689222,"0 0 0"
4,15,53.51338542502184,"0 0 0"
5,15,71.4554274381288,"0 0 0"
0,16,56.00591723069354,"0 0 0"
1,16,59.84646145218738,"0 0 0"
2,16,48.75382510859313,"0 0 0"
3,16,61.406503696066416,"0 0 0"
4,16,49.876863143190434,"0 0 0"
5,16,0,"2 0.03047835395378717 1"
0,17,57.88061512150296,"0 0 0"
1,17,0,"2 0.03855424496752588 1"
2,17,60.97655353221498,"0 0 0"
3,17,57.56165017260094,"0 0 0"
4,17,63.63819527541212,"0 0 0"
5,17,57.86791717602388,"0 0 0"
0,18,68.94990244297877,"0 0 0"
1,18,73.28347925147872,"0 0 0"
2,18,61.52481151829196,"0 0 0"
3,18,64.24396738893138,"0 0 0"
4,18,6.690916794529485,"1 0.017579436091808107 1"
5,18,68.51553167527963,"0 0 0"
0,19,58.05995749976562,"0 0 0"
1,19,0,"2 0.031954526000704774 1"
2,19,62.855493951657444,"0 0 0"
3,19,55.21919810938392,"0 0 0"
4,19,59.66547602243514,"0 0 0"
5,19,60.44948610344167,"0 0 0"
0,20,54.12025320099392,"0 0 0"
1,20,62.69922132009541,"0 0 0"
2,20,-1.7926394139053912,"1 0.020682838353306678 1"
3,20,60.53475456137419,"0 0 0"
4,20,55.26361839548244,"0 0 0"
5,20,0,"2 0.03142650416100663 1"
0,21,49.62595768532463,"0 0 0"
1,21,60.246268270259094,"0 0 0"
2,21,51.2954622545653,"0 0 0"
3,21,46.919874071714965,"0 0 0"
4,21,56.70443047847547,"0 0 0"
5,21,-9.227515012248311,"1 0.020195412825740396 1"
0,22,0,"2 0.032294872050066974 1"
1,22,52.67313803732205,"0 0 0"
2,22,59.83494645094528,"0 0 0"
3,22,13.0026044136223,"1 0.01752118644550143 1"
4,22,73.36948051110197,"0 0 0"
5,22,59.91425019173955,"0 0 0"
0,23,0,"2 0.0394311011083973 1"
1,23,55.12400238441924,"0 0 0"
2,23,53.12547467048487,"0 0 0"
3,23,28.961636756508113,"0 0 0"
4,23,51.833172110766384,"0 0 0"
5,23,6.01278608024333,"1 0.021776107117263285 1"
0,24,0,"2 0.029614939690899712 1"
1,24,0,"2 0.029861913470216772 1"
2,24,21.12596156007986,"1 0.020070882584673218 1"
3,24,56.99965168889936,"0 0 0"
4,24,59.52725340963875,"0 0 0"
5,24,75.54893700647574,"0 0 0"
0,25,80.08432098656954,"0 0 0"
1,25,56.707889315677214,"0 0 0"
2,25,47.73215305075718,"0 0 0"
3,25,22.53255760854246,"1 0.018900123932614813 1"
4,25,0,"2 0.03647001063375865 1"
5,25,53.84768957993235,"0 0 0"
0,26,-12.5727289730185,"1 0.018563610647045974 1"
1,26,0,"2 0.03015704878022918 1"
2,26,64.21503570565638,"0 0 0"
3,26,7.515431032834648,"1 0.02022507523107012 1"
4,26,55.42318929839172,"0 0 0"
5,26,0,"2 0.028750518792127255 1"
0,27,48.00598534945447,"0 0 0"
1,27,0,"3 0.03998332363216651 1"
2,27,14.450802007443137,"1 0.01838098486028661 1"
3,27,44.5670632376555,"0 0 0"
4,27,46.69848008868028,"0 0 0"
5,27,60.53720963439983,"0 0 0"
0,28,0,"2 0.04143524030112295 1"
1,28,18.357449068446854,"1 0.020203178138468232 1"
2,28,67.87878362995366,"0 0 0"
3,28,77.07519006798691,"0 0 0"
4,28,68.22406218784882,"0 0 0"
5,28,52.75113940580479,"0 0 0"
0,29,56.533191627220035,"0 0 0"
1,29,51.725869946594926,"0 0 0"
2,29,0,"2 0.03569487488158957 1"
3,29,52.1160821443123,"0 0 0"
4,29,58.528070680151515,"0 0 0"
5,29,-0.37904198089675845,"1 0.017742742486075845 1"
0,30,64.24211013144742,"0 0 0"
1,30,0,"2 0.03583548952254333 1"
2,30,80.53029140269398,"0 0 0"
3,30,66.55635281484565,"0 0 0"
4,30,2.886625574059586,"1 0.01758381794206525 1"
5,30,20.19198838320584,"1 0.01993316889025187 1"
0,31,5.46446568665349,"1 0.02059334225091256 1"
1,31,59.952846360034066,"0 0 0"
2,31,0,"2 0.030072611017135115 1"
3,31,67.37649498629202,"0 0 0"
4,31,54.01067497144091,"0 0 0"
5,31,0,"4 0.12232448766108521 0.7499999999999999 10 0.06991926183945595 0.2500000000000001"
0,32,0,"2 0.037587337114867996 1"
1,32,0,"2 0.03192678544770885 1"
2,32,0,"8 0.19064142723500807 0.75 13 0.09805446286815868 0.25"
3,32,1.4408621833372095,"1 0.02048669459624937 1"
4,32,2.8600031881271093,"1 0.018711066021360887 1"
5,32,52.15155852639212,"0 0 0"
0,33,69.63625797184788,"0 0 0"
1,33,-0.681144507250508,"1 0.017308309437652908 1"
2,33,42.08897480386013,"0 0 0"
3,33,67.54967632432196,"0 0 0"
4,33,59.163909772707015,"0 0 0"
5,33,7.279896948798822,"1 0.017708225726578347 1"
0,34,50.53811777300643,"0 0 0"
1,34,50.890001113551975,"0 0 0"
2,34,51.48173825014767,"0 0 0"
3,34,66.50449619083041,"0 0 0"
4,34,61.898299278563435,"0 0 0"
5,34,12.938493076808705,"1 0.02058536841832601 1"
0,35,58.15082253193906,"0 0 0"
1,35,57.55852310563457,"0 0 0"
2,35,57.62826446399009,"0 0 0"
3,35,70.33482924981287,"0 0 0"
4,35,62.116592222122364,"0 0 0"
5,35,66.68414861875323,"0 0 0"
0,36,23.672175238234885,"1 0.02099228348080607 1"
1,36,12.566363224280202,"1 0.021372478879441326 1"
2,36,62.73122714426641,"0 0 0"
3,36,1.8260852035388169,"1 0.01696071357123923 1"
4,36,57.92754794103373,"0 0 0"
5,36,53.576269452829976,"0 0 0"
0,37,10.392246435326541,"1 0.018002949646308837 1"
1,37,76.08827672307564,"0 0 0"
2,37,0,"2 0.03054506236632635 1"
3,37,11.43866655550736,"1 0.01924952852519643 1"
4,37,79.52956047583635,"0 0 0"
5,37,0,"2 0.029516971117514668 1"
0,38,62.3116850155491,"0 0 0"
1,38,22.681852966511485,"1 0.02142462931184627 1"
2,38,0,"2 0.04338786641252741 1"
3,38,47.78032855376998,"0 0 0"
4,38,0,"2 0.02861640926093625 1"
5,38,53.017177875100316,"0 0 0"
0,39,63.26278241959712,"0 0 0"
1,39,61.46268997765833,"0 0 0"
2,39,65.36345623077692,"0 0 0"
3,39,20.610698960738176,"1 0.02041935918648359 1"
4,39,14.089785062608215,"1 0.01769855132542011 1"
5,39,63.529429496538555,"0 0 0"
0,40,0,"2 0.029787499969981108 1"
1,40,43.62445471401439,"0 0 0"
2,40,50.1957808937131,"0 0 0"
3,40,62.66197658204263,"0 0 0"
4,40,66.69475162041877,"0 0 0"
5,40,0,"2 0.04193936454383851 1"
0,41,77.22138343055695,"0 0 0"
1,41,51.07718410795191,"0 0 0"
2,41,68.95415229428725,"0 0 0"
3,41,69.40309654195815,"0 0 0"
4,41,61.847724345794944,"0 0 0"
5,41,58.10894521828582,"0 0 0"
0,42,12.301430098164055,"1 0.017991494493589586 1"
1,42,62.39582889063127,"0 0 0"
2,42,0,"2 0.03361304916936825 1"
3,42,61.688796309697125,"0 0 0"
4,42,65.41780161384071,"0 0 0"
5,42,19.16691504675746,"1 0.02140524315840452 1"
0,43,58.97785703540237,"0 0 0"
1,43,55.322018838588264,"0 0 0"
2,43,62.073342655894436,"0 0 0"
3,43,56.00460098387693,"0 0 0"
4,43,48.44904288353558,"0 0 0"
5,43,9.227303893557817,"1 0.01952187510130301 1"
0,44,41.49838530361057,"0 0 0"
1,44,65.53054290951269,"0 0 0"
2,44,49.25822549330225,"0 0 0"
3,44,74.45310741319612,"0 0 0"
4,44,46.57160552665343,"0 0 0"
5,44,67.8484774302846,"0 0 0"
0,45,52.039563643490894,"0 0 0"
1,45,56.80019221914328,"0 0 0"
2,45,3.173710199084482,"1 0.0182560526013166 1"
3,45,0,"2 0.033176518753531774 1"
4,45,64.37463112361107,"0 0 0"
5,45,66.11152347263618,"0 0 0"
0,46,23.810534768634824,"1 0.02173832885235452 1"
1,46,45.77159295016885,"0 0 0"
2,46,72.02868774652711,"0 0 0"
3,46,-1.373273382731405,"1 0.01754991746037209 1"
4,46,62.32241225579235,"0 0 0"
5,46,65.11437774072267,"0 0 0"
0,47,57.58244944957076,"0 0 0"
1,47,65.40861640126144,"0 0 0"
2,47,60.83129892592208,"0 0 0"
3,47,58.2366777619097,"0 0 0"
4,47,66.42501438282794,"0 0 0"
5,47,69.53086938844433,"0 0 0"
0,48,59.50955250161343,"0 0 0"
1,48,58.772168866273894,"0 0 0"
2,48,56.855642916612105,"0 0 0"
3,48,63.38183414202396,"0 0 0"
4,48,70.83441562810764,"0 0 0"
5,48,58.25847258061293,"0 0 0"
0,49,0,"2 0.029090212352875414 1"
1,49,60.20509154553657,"0 0 0"
2,49,51.25727029779132,"0 0 0"
3,49,51.23359419634852,"0 0 0"
4,49,61.296695268880306,"0 0 0"
5,49,0,"2 0.030416428431468513 1"
0,50,0,"2 0.031421872348132075 1"
1,50,54.573581329916536,"0 0 0"
2,50,65.10718240222955,"0 0 0"
3,50,70.0517600921807,"0 0 0"
4,50,59.2532908841167,"0 0 0"
5,50,72.86041747939215,"0 0 0"
0,51,60.431869519737155,"0 0 0"
1,51,0,"2 0.03533514117654004 1"
2,51,55.64763120937271,"0 0 0"
3,51,73.73649263977107,"0 0 0"
4,51,50.527115119245586,"0 0 0"
5,51,39.877492844599516,"0 0 0"
0,52,0,"2 0.03210687109256194 1"
1,52,4.666909909250229,"1 0.018055452855740336 1"
2,52,55.76891845725196,"0 0 0"
3,52,63.14822001609238,"0 0 0"
4,52,0,"2 0.04642591861030164 1"
5,52,60.586255418713534,"0 0 0"
0,53,70.04268208622229,"0 0 0"
1,53,-6.183827075516255,"1 0.01691483436599084 1"
2,53,8.72166862823213,"1 0.019734859102219646 1"
3,53,-4.737643869463753,"1 0.021522920394005135 1"
4,53,45.499446758754075,"0 0 0"
5,53,60.04653692591777,"0 0 0"
0,54,62.13169568177822,"0 0 0"
1,54,70.49424223053953,"0 0 0"
2,54,13.836448543711711,"1 0.019378338609542946 1"
3,54,35.62747880545851,"1 0.021530290174283668 1"
4,54,69.05333667308341,"0 0 0"
5,54,0,"2 0.03084933891219565 1"
0,55,59.593715738946464,"0 0 0"
1,55,60.74651927637123,"0 0 0"
2,55,50.10958758067481,"0 0 0"
3,55,59.987644073679704,"0 0 0"
4,55,46.32526087249027,"0 0 0"
5,55,77.70968441777262,"0 0 0"
0,56,60.00442795129232,"0 0 0"
1,56,57.02214410388045,"0 0 0"
2,56,-5.41837241338996,"1 0.018559232905183253 1"
3,56,48.59744497095893,"0 0 0"
4,56,0,"2 0.04235703631033737 1"
5,56,65.95824692638385,"0 0 0"
0,57,48.724020834982,"0 0 0"
1,57,65.66981707815225,"0 0 0"
2,57,65.21027626208897,"0 0 0"
3,57,5.6833114965020926,"1 0.018578939525927828 1"
4,57,66.6794938517709,"0 0 0"
5,57,33.59463252387849,"0 0 0"
0,58,15.410635185704791,"1 0.020136214148325 1"
1,58,59.881179111024366,"0 0 0"
2,58,0,"2 0.03104192943523668 1"
3,58,69.95256780861477,"0 0 0"
4,58,54.04842278950571,"0 0 0"
5,58,68.56901064212376,"0 0 0"
0,59,59.02531779998581,"0 0 0"
1,59,26.24791911855924,"1 0.0195263035199735 1"
2,59,7.995630749576456,"1 0.01888900320290199 1"
3,59,-6.6993022816634,"1 0.018066305681186667 1"
4,59,63.9925199262027,"0 0 0"
5,59,80.43838885193517,"0 0 0"
0,60,7.334824059735894,"1 0.01695220474158144 1"
1,60,57.00494761637542,"0 0 0"
2,60,0,"2 0.034630358882655546 1"
3,60,68.61525418941349,"0 0 0"
4,60,-0.47634295162105644,"1 0.016832188434016754 1"
5,60,79.64694584863581,"0 0 0"
0,61,51.13148652393518,"0 0 0"
1,61,48.409163049889514,"0 0 0"
2,61,55.05162828381822,"0 0 0"
3,61,-4.51507031013962,"1 0.016764418916304324 1"
4,61,76.85875205302425,"0 0 0"
5,61,0,"2 0.03501199578744607 1"
0,62,0,"2 0.03312839251951206 1"
1,62,0,"2 0.03639118440887981 1"
2,62,57.92446294180036,"0 0 0"
3,62,65.51102037804827,"0 0 0"
4,62,57.781278234900235,"0 0 0"
5,62,0,"2 0.03492705348555823 1"
0,63,46.04314019931291,"0 0 0"
1,63,49.1518133456897,"0 0 0"
2,63,73.22940133982961,"0 0 0"
3,63,50.31857738854557,"0 0 0"
4,63,54.824106628584055,"0 0 0"
5,63,-12.582967838512666,"1 0.017611854552936474 1"
0,64,65.98121088851056,"0 0 0"
1,64,68.23480395897595,"0 0 0"
2,64,61.80585213280107,"0 0 0"
3,64,53.349123210720634,"0 0 0"
4,64,57.92524473043908,"0 0 0"
5,64,57.880908641091345,"0 0 0"
0,65,3.6977614500942053,"1 0.017902554130739583 1"
1,65,53.84886347752281,"0 0 0"
2,65,51.84596450077779,"0 0 0"
3,65,55.487011052616495,"0 0 0"
4,65,57.55722817723381,"0 0 0"
5,65,69.60302371679381,"0 0 0"
0,66,65.56215928338369,"0 0 0"
1,66,61.45219318512196,"0 0 0"
2,66,52.732925717279855,"0 0 0"
3,66,9.767817757097028,"1 0.019069385834218924 1"
4,66,59.88934354364371,"0 0 0"
5,66,54.433020453460024,"0 0 0"
0,67,63.96704847961438,"0 0 0"
1,67,0,"2 0.029560475285398267 1"
2,67,54.125806061958244,"0 0 0"
3,67,68.96753298661775,"0 0 0"
4,67,79.07536910045849,"0 0 0"
5,67,61.299439880268345,"0 0 0"
0,68,0,"2 0.04140045913678988 1"
1,68,62.91045402330316,"0 0 0"
2,68,3.683767181092925,"1 0.02198238169092636 1"
3,68,0,"4 0.14281297390637543 0.7500000000000001 10 0.08117826368376695 0.2499999999999999"
4,68,62.03117925704155,"0 0 0"
5,68,46.38202903675108,"0 0 0"
0,69,59.83883795483267,"0 0 0"
1,69,58.069422164795704,"0 0 0"
2,69,-4.697307612265,"1 0.017044025923599854 1"
3,69,65.84777554483703,"0 0 0"
4,69,58.56042863789518,"0 0 0"
5,69,55.93320747697274,"0 0 0"
0,70,59.763987715168646,"0 0 0"
1,70,64.23632992121,"0 0 0"
2,70,0,"2 0.031657962901926406 1"
