locationId,long,lat
131,-122.1669839,47.59054051
52,-122.1999912,47.68722035
93,-122.1757343,47.61243843
122,-122.124623,47.69159311
82,-122.1822792,47.66804704
160,-122.1881351,47.69168616
7,-122.1881056,47.6901617
212,-122.1934362,47.6725077
213,-122.1926607,47.68292065
88,-122.1678445,47.69119966
143,-122.232013,47.59194943
139,-122.2205442,47.57597544
70,-122.1829698,47.67061592
53,-122.1861454,47.65589815
124,-122.2152,47.57776218
71,-122.1612455,47.66399637
97,-122.1214222,47.66244725
144,-122.1858915,47.65931367
117,-122.1956011,47.68272658
10,-122.2011656,47.62275865
22,-122.2038154,47.66187882
