locationId,long,lat
81,-122.1328759,47.59151478
205,-122.1967576,47.65171935
221,-122.1374583,47.66833509
2,-122.2062444,47.69292306
220,-122.1983362,47.68327846
86,-122.1955902,47.68434515
5,-122.2107126,47.6837184
142,-122.2051822,47.57482691
78,-122.1127843,47.58859065
187,-122.1368478,47.61733147
87,-122.241397,47.57508376
113,-122.2138713,47.57270963
125,-122.195234,47.62593713
65,-122.1399787,47.61102283
143,-122.232013,47.59194943
132,-122.1774461,47.67727946
56,-122.1047862,47.67434991
140,-122.2054307,47.58981571
72,-122.227227,47.57044949
158,-122.1869236,47.68301204
160,-122.1881351,47.69168616
11,-122.2075192,47.67983555
25,-122.1920272,47.67045662
166,-122.1451181,47.68196465
106,-122.1764849,47.69439082
61,-122.1574258,47.60968631
213,-122.1926607,47.68292065
224,-122.1452676,47.61440787
28,-122.099696,47.66521775
94,-122.1989418,47.6731112
171,-122.1682904,47.67726427
1,-122.1253189,47.61801644
60,-122.1991645,47.60723479
151,-122.2006617,47.6241972
70,-122.1829698,47.67061592
123,-122.1668586,47.68925278
141,-122.1363622,47.59111525
18,-122.2056075,47.61888428
4,-122.092537,47.6871472
169,-122.1239347,47.68677201
20,-122.2110945,47.68208438
44,-122.1913391,47.65260523
80,-122.2001276,47.68446079
23,-122.2155908,47.69268421
58,-122.1836834,47.66904533
147,-122.1933204,47.66021498
145,-122.2464576,47.58290512
217,-122.1357119,47.60233506
50,-122.2355607,47.57918667
225,-122.1850148,47.69125074
129,-122.2144697,47.57560519
154,-122.1917705,47.67783362
92,-122.1705128,47.67442848
192,-122.2171201,47.68777378
27,-122.0831663,47.66516442
10,-122.2011656,47.62275865
178,-122.1951011,47.60988299
188,-122.1249962,47.68916081
167,-122.2447953,47.58164372
165,-122.2310163,47.58239439
24,-122.1887249,47.68555184
6,-122.1685663,47.66602171
148,-122.1153489,47.68983195
17,-122.1105537,47.68263334
91,-122.1336592,47.6573314
202,-122.1711636,47.69195539
185,-122.2029916,47.6505445
222,-122.1682817,47.66634091
102,-122.1941731,47.68507452
55,-122.1922688,47.61140813
73,-122.1879354,47.6741591
36,-122.2375672,47.57257025
3,-122.1758384,47.66333719
175,-122.1968924,47.67515003
83,-122.2069133,47.57991235
45,-122.2021462,47.69118593
212,-122.1934362,47.6725077
82,-122.1822792,47.66804704
181,-122.1019536,47.63007618
138,-122.1265206,47.68083649
49,-122.1673512,47.61874951
85,-122.1177649,47.68269813
35,-122.2025366,47.6685484
189,-122.1895516,47.6879503
19,-122.14789,47.60774243
112,-122.2320338,47.59110591
114,-122.1850107,47.66261809
214,-122.1383686,47.59725768
162,-122.2163961,47.57545379
164,-122.1107903,47.67385725
177,-122.2132191,47.69285183
26,-122.1630819,47.66413264
74,-122.2277345,47.58036472
38,-122.2006922,47.67992352
156,-122.1919004,47.67797977
211,-122.1375801,47.66163765
176,-122.1139539,47.67560977
52,-122.1999912,47.68722035
101,-122.1663569,47.67745435
153,-122.2127982,47.68672185
120,-122.1690681,47.66560394
