serviceId,locationId,start_time,end_time
0,205,10:00:00 AM,16:00:00 PM
1,221,07:00:00 AM,13:00:00 PM
2,2,10:45:00 AM,16:45:00 PM
3,220,07:15:00 AM,11:15:00 AM
4,86,08:45:00 AM,14:45:00 PM
5,5,09:30:00 AM,15:30:00 PM
6,142,11:00:00 AM,17:00:00 PM
7,78,08:15:00 AM,12:15:00 PM
8,187,11:30:00 AM,15:30:00 PM
9,87,09:45:00 AM,15:45:00 PM
10,113,14:15:00 PM,16:15:00 PM
11,125,10:45:00 AM,16:45:00 PM
12,65,10:00:00 AM,14:00:00 PM
13,143,08:45:00 AM,10:45:00 AM
14,132,10:30:00 AM,16:30:00 PM
15,56,07:15:00 AM,11:15:00 AM
16,140,07:45:00 AM,13:45:00 PM
17,72,08:45:00 AM,12:45:00 PM
18,158,10:45:00 AM,16:45:00 PM
19,160,11:00:00 AM,15:00:00 PM
20,11,14:30:00 PM,16:30:00 PM
21,25,07:00:00 AM,13:00:00 PM
22,166,11:15:00 AM,17:15:00 PM
23,106,14:30:00 PM,16:30:00 PM
24,61,08:45:00 AM,14:45:00 PM
25,213,09:15:00 AM,15:15:00 PM
26,224,10:30:00 AM,14:30:00 PM
27,28,12:15:00 PM,16:15:00 PM
28,94,09:00:00 AM,15:00:00 PM
29,171,08:00:00 AM,10:00:00 AM
30,1,07:45:00 AM,09:45:00 AM
31,60,08:00:00 AM,10:00:00 AM
32,151,08:30:00 AM,14:30:00 PM
33,70,07:00:00 AM,13:00:00 PM
34,123,13:00:00 PM,17:00:00 PM
35,141,08:00:00 AM,12:00:00 PM
36,18,07:45:00 AM,13:45:00 PM
37,4,11:30:00 AM,13:30:00 PM
38,169,09:45:00 AM,15:45:00 PM
39,20,09:15:00 AM,15:15:00 PM
40,44,10:00:00 AM,14:00:00 PM
41,80,10:00:00 AM,16:00:00 PM
42,23,07:45:00 AM,13:45:00 PM
43,58,10:00:00 AM,16:00:00 PM
44,147,06:30:00 AM,10:30:00 AM
45,145,10:00:00 AM,16:00:00 PM
46,217,11:30:00 AM,15:30:00 PM
47,50,09:30:00 AM,11:30:00 AM
48,225,07:45:00 AM,13:45:00 PM
49,129,09:45:00 AM,15:45:00 PM
50,154,09:15:00 AM,15:15:00 PM
51,92,09:15:00 AM,13:15:00 PM
52,192,09:15:00 AM,13:15:00 PM
53,27,06:45:00 AM,12:45:00 PM
54,10,09:45:00 AM,15:45:00 PM
55,178,07:30:00 AM,13:30:00 PM
56,188,10:45:00 AM,14:45:00 PM
57,167,09:30:00 AM,13:30:00 PM
58,165,12:30:00 PM,14:30:00 PM
59,24,10:00:00 AM,14:00:00 PM
60,6,08:00:00 AM,12:00:00 PM
61,148,09:45:00 AM,15:45:00 PM
62,17,12:15:00 PM,16:15:00 PM
63,91,11:15:00 AM,17:15:00 PM
64,202,06:45:00 AM,10:45:00 AM
65,185,07:15:00 AM,11:15:00 AM
66,222,09:15:00 AM,11:15:00 AM
67,102,08:15:00 AM,14:15:00 PM
68,55,06:45:00 AM,10:45:00 AM
69,73,07:15:00 AM,13:15:00 PM
70,36,08:30:00 AM,14:30:00 PM
71,3,07:45:00 AM,13:45:00 PM
72,175,09:00:00 AM,15:00:00 PM
73,83,06:45:00 AM,12:45:00 PM
74,45,11:00:00 AM,17:00:00 PM
75,212,12:00:00 PM,14:00:00 PM
76,82,08:30:00 AM,14:30:00 PM
77,181,08:30:00 AM,12:30:00 PM
78,138,10:15:00 AM,16:15:00 PM
79,49,09:15:00 AM,15:15:00 PM
80,85,09:45:00 AM,15:45:00 PM
81,35,07:00:00 AM,13:00:00 PM
82,189,08:30:00 AM,14:30:00 PM
83,19,08:45:00 AM,12:45:00 PM
84,112,08:45:00 AM,14:45:00 PM
85,114,08:45:00 AM,12:45:00 PM
86,214,08:30:00 AM,12:30:00 PM
87,162,09:15:00 AM,11:15:00 AM
88,164,08:15:00 AM,14:15:00 PM
89,177,07:30:00 AM,11:30:00 AM
90,26,10:00:00 AM,16:00:00 PM
91,74,08:30:00 AM,14:30:00 PM
92,38,11:15:00 AM,13:15:00 PM
93,156,07:30:00 AM,13:30:00 PM
94,211,10:15:00 AM,16:15:00 PM
95,176,10:30:00 AM,14:30:00 PM
96,52,07:15:00 AM,13:15:00 PM
97,101,11:15:00 AM,17:15:00 PM
98,153,11:00:00 AM,17:00:00 PM
99,120,11:15:00 AM,15:15:00 PM
