serviceId,locationId,start_time,end_time
0,225,07:30:00 AM,13:30:00 PM
1,2,11:15:00 AM,15:15:00 PM
2,90,10:15:00 AM,16:15:00 PM
3,53,07:00:00 AM,13:00:00 PM
4,200,13:00:00 PM,15:00:00 PM
5,80,09:30:00 AM,13:30:00 PM
6,83,07:15:00 AM,13:15:00 PM
7,172,07:30:00 AM,13:30:00 PM
8,99,06:30:00 AM,10:30:00 AM
9,114,10:00:00 AM,16:00:00 PM
10,223,07:00:00 AM,09:00:00 AM
11,155,09:45:00 AM,11:45:00 AM
12,21,09:15:00 AM,15:15:00 PM
13,14,12:00:00 PM,14:00:00 PM
14,216,13:00:00 PM,17:00:00 PM
15,210,11:00:00 AM,17:00:00 PM
16,9,13:30:00 PM,15:30:00 PM
17,169,11:30:00 AM,13:30:00 PM
18,158,10:15:00 AM,12:15:00 PM
19,212,07:30:00 AM,13:30:00 PM
20,88,07:45:00 AM,13:45:00 PM
21,16,10:00:00 AM,16:00:00 PM
22,48,09:15:00 AM,13:15:00 PM
23,22,07:00:00 AM,13:00:00 PM
24,154,10:15:00 AM,14:15:00 PM
25,198,06:45:00 AM,08:45:00 AM
26,24,07:45:00 AM,09:45:00 AM
27,136,07:30:00 AM,09:30:00 AM
28,215,09:30:00 AM,15:30:00 PM
29,63,11:15:00 AM,17:15:00 PM
30,7,07:45:00 AM,11:45:00 AM
31,168,09:00:00 AM,15:00:00 PM
32,49,08:30:00 AM,10:30:00 AM
33,104,07:45:00 AM,13:45:00 PM
34,206,11:15:00 AM,17:15:00 PM
35,179,07:30:00 AM,11:30:00 AM
36,70,08:00:00 AM,12:00:00 PM
37,13,08:30:00 AM,12:30:00 PM
38,41,11:30:00 AM,15:30:00 PM
39,108,07:30:00 AM,13:30:00 PM
40,162,14:00:00 PM,16:00:00 PM
41,76,11:30:00 AM,15:30:00 PM
42,185,08:00:00 AM,10:00:00 AM
43,119,08:45:00 AM,14:45:00 PM
44,150,11:15:00 AM,17:15:00 PM
45,77,11:15:00 AM,17:15:00 PM
46,92,10:15:00 AM,16:15:00 PM
47,74,09:30:00 AM,13:30:00 PM
48,120,08:00:00 AM,12:00:00 PM
49,65,10:15:00 AM,16:15:00 PM
50,117,09:45:00 AM,11:45:00 AM
51,23,07:45:00 AM,13:45:00 PM
52,100,09:45:00 AM,15:45:00 PM
53,199,11:00:00 AM,15:00:00 PM
54,86,10:15:00 AM,16:15:00 PM
55,186,10:30:00 AM,12:30:00 PM
56,222,09:15:00 AM,15:15:00 PM
57,160,11:30:00 AM,15:30:00 PM
58,81,11:30:00 AM,15:30:00 PM
59,224,06:30:00 AM,12:30:00 PM
60,149,11:00:00 AM,13:00:00 PM
61,39,10:45:00 AM,16:45:00 PM
62,196,14:45:00 PM,16:45:00 PM
63,79,11:15:00 AM,17:15:00 PM
64,87,15:15:00 PM,17:15:00 PM
65,123,14:45:00 PM,16:45:00 PM
66,205,08:15:00 AM,12:15:00 PM
67,71,09:30:00 AM,13:30:00 PM
68,209,07:15:00 AM,11:15:00 AM
69,128,10:00:00 AM,16:00:00 PM
70,146,12:15:00 PM,16:15:00 PM
71,78,14:15:00 PM,16:15:00 PM
72,197,14:15:00 PM,16:15:00 PM
73,153,10:15:00 AM,16:15:00 PM
74,156,09:45:00 AM,13:45:00 PM
75,4,07:15:00 AM,13:15:00 PM
76,105,06:15:00 AM,12:15:00 PM
77,52,07:00:00 AM,11:00:00 AM
78,113,08:30:00 AM,10:30:00 AM
79,177,10:30:00 AM,16:30:00 PM
80,125,07:45:00 AM,13:45:00 PM
81,184,10:00:00 AM,16:00:00 PM
82,115,08:30:00 AM,14:30:00 PM
83,121,11:00:00 AM,17:00:00 PM
84,8,07:15:00 AM,13:15:00 PM
85,20,09:30:00 AM,15:30:00 PM
86,188,07:15:00 AM,13:15:00 PM
87,213,10:00:00 AM,14:00:00 PM
88,217,12:00:00 PM,14:00:00 PM
89,183,09:15:00 AM,13:15:00 PM
90,5,07:30:00 AM,13:30:00 PM
91,218,07:00:00 AM,11:00:00 AM
92,66,12:15:00 PM,16:15:00 PM
93,93,11:15:00 AM,15:15:00 PM
94,56,09:00:00 AM,15:00:00 PM
95,18,07:15:00 AM,13:15:00 PM
96,111,11:00:00 AM,17:00:00 PM
97,64,07:30:00 AM,09:30:00 AM
98,110,11:00:00 AM,17:00:00 PM
99,214,06:00:00 AM,10:00:00 AM
100,138,10:30:00 AM,16:30:00 PM
101,201,08:00:00 AM,10:00:00 AM
102,164,07:15:00 AM,09:15:00 AM
103,148,07:45:00 AM,11:45:00 AM
104,60,09:15:00 AM,13:15:00 PM
105,37,11:45:00 AM,15:45:00 PM
106,132,09:30:00 AM,13:30:00 PM
107,36,09:45:00 AM,11:45:00 AM
108,171,13:00:00 PM,17:00:00 PM
109,144,11:30:00 AM,13:30:00 PM
110,97,08:15:00 AM,14:15:00 PM
111,0,11:00:00 AM,17:00:00 PM
112,139,10:45:00 AM,14:45:00 PM
113,68,10:45:00 AM,12:45:00 PM
114,59,09:45:00 AM,11:45:00 AM
115,195,08:30:00 AM,12:30:00 PM
116,91,10:45:00 AM,16:45:00 PM
117,203,12:30:00 PM,16:30:00 PM
118,44,11:45:00 AM,13:45:00 PM
119,3,12:30:00 PM,16:30:00 PM
120,152,06:45:00 AM,10:45:00 AM
121,106,07:45:00 AM,11:45:00 AM
122,161,08:15:00 AM,10:15:00 AM
123,190,14:00:00 PM,16:00:00 PM
124,194,11:45:00 AM,15:45:00 PM
125,207,11:00:00 AM,17:00:00 PM
126,137,12:30:00 PM,16:30:00 PM
127,12,08:00:00 AM,14:00:00 PM
128,127,09:15:00 AM,13:15:00 PM
129,147,09:15:00 AM,15:15:00 PM
130,191,09:15:00 AM,11:15:00 AM
131,208,11:00:00 AM,17:00:00 PM
132,54,12:45:00 PM,16:45:00 PM
133,175,10:15:00 AM,12:15:00 PM
134,94,07:15:00 AM,13:15:00 PM
135,84,08:00:00 AM,14:00:00 PM
136,126,09:45:00 AM,15:45:00 PM
137,189,10:00:00 AM,12:00:00 PM
138,131,08:45:00 AM,14:45:00 PM
139,181,08:00:00 AM,12:00:00 PM
140,1,10:30:00 AM,16:30:00 PM
141,109,09:15:00 AM,11:15:00 AM
142,142,11:30:00 AM,15:30:00 PM
143,57,09:45:00 AM,15:45:00 PM
144,50,07:15:00 AM,09:15:00 AM
145,82,15:00:00 PM,17:00:00 PM
146,27,08:45:00 AM,10:45:00 AM
147,11,06:15:00 AM,10:15:00 AM
148,165,15:00:00 PM,17:00:00 PM
149,43,08:15:00 AM,14:15:00 PM
150,6,11:15:00 AM,15:15:00 PM
151,40,09:15:00 AM,15:15:00 PM
152,102,06:15:00 AM,10:15:00 AM
153,122,07:30:00 AM,13:30:00 PM
154,42,08:00:00 AM,14:00:00 PM
155,143,09:15:00 AM,15:15:00 PM
156,72,08:00:00 AM,14:00:00 PM
157,28,10:15:00 AM,16:15:00 PM
158,202,10:00:00 AM,14:00:00 PM
159,96,12:30:00 PM,16:30:00 PM
160,46,10:00:00 AM,12:00:00 PM
161,192,10:15:00 AM,14:15:00 PM
162,133,08:00:00 AM,10:00:00 AM
163,25,07:45:00 AM,13:45:00 PM
164,116,11:30:00 AM,15:30:00 PM
165,38,09:15:00 AM,15:15:00 PM
166,170,06:30:00 AM,12:30:00 PM
167,101,13:00:00 PM,17:00:00 PM
168,174,07:15:00 AM,09:15:00 AM
169,19,07:00:00 AM,13:00:00 PM
170,26,08:45:00 AM,14:45:00 PM
171,75,08:00:00 AM,12:00:00 PM
172,141,10:30:00 AM,12:30:00 PM
173,62,06:30:00 AM,12:30:00 PM
174,193,08:00:00 AM,14:00:00 PM
175,30,13:00:00 PM,15:00:00 PM
176,34,06:45:00 AM,12:45:00 PM
177,130,09:15:00 AM,15:15:00 PM
178,31,08:30:00 AM,12:30:00 PM
179,33,06:15:00 AM,12:15:00 PM
180,166,10:30:00 AM,16:30:00 PM
181,47,07:15:00 AM,11:15:00 AM
182,45,08:00:00 AM,10:00:00 AM
183,140,08:30:00 AM,12:30:00 PM
184,118,10:45:00 AM,16:45:00 PM
185,180,09:15:00 AM,15:15:00 PM
186,55,09:45:00 AM,15:45:00 PM
187,220,06:15:00 AM,12:15:00 PM
188,204,11:15:00 AM,17:15:00 PM
189,145,07:15:00 AM,11:15:00 AM
190,187,10:30:00 AM,16:30:00 PM
191,107,07:45:00 AM,11:45:00 AM
192,182,07:30:00 AM,11:30:00 AM
193,69,08:30:00 AM,14:30:00 PM
194,61,13:15:00 PM,15:15:00 PM
