technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03625275570546811 1"
1,0,0,"2 0.031086245559112765 1"
2,0,50.69018456657174,"0 0 0"
3,0,60.0934322168517,"0 0 0"
4,0,63.57771430462001,"0 0 0"
5,0,60.70510851742615,"0 0 0"
6,0,25.53414768479813,"1 0.026646818074654046 1"
7,0,69.24364916055475,"0 0 0"
8,0,0,"2 0.032032609230213255 1"
9,0,0,"3 0.04236750109482717 1"
10,0,58.9562450526564,"0 0 0"
11,0,20.77630021447829,"1 0.03114221164808711 1"
0,1,42.30596929621927,"0 0 0"
1,1,53.779102054203506,"0 0 0"
2,1,0,"4 0.05449298276747504 1"
3,1,0,"2 0.04083005308658201 1"
4,1,47.23573603390085,"0 0 0"
5,1,47.28723732912779,"0 0 0"
6,1,64.3120561287428,"0 0 0"
7,1,71.16155113081486,"0 0 0"
8,1,57.17709712204388,"0 0 0"
9,1,74.92491482306147,"0 0 0"
10,1,61.64796470520348,"0 0 0"
11,1,61.64004989788676,"0 0 0"
0,2,67.28632016997153,"0 0 0"
1,2,0,"4 0.05995874920188389 1"
2,2,63.6190359204046,"0 0 0"
3,2,63.813654754570315,"0 0 0"
4,2,0,"2 0.036027098746661136 1"
5,2,61.182696361519014,"0 0 0"
6,2,66.27149066246217,"0 0 0"
7,2,35.88366683986544,"1 0.03256046474181467 1"
8,2,0,"2 0.03943309088682358 1"
9,2,59.885617034807915,"0 0 0"
10,2,72.37611130505555,"0 0 0"
11,2,0,"2 0.04065990422467018 1"
0,3,54.07790254171489,"0 0 0"
1,3,59.347207897645085,"0 0 0"
2,3,0,"2 0.04007081537379227 1"
3,3,57.71255046733853,"0 0 0"
4,3,0,"2 0.031627842395247636 1"
5,3,66.12228094268359,"0 0 0"
6,3,65.8825327381476,"0 0 0"
7,3,56.05889474264604,"0 0 0"
8,3,20.258594397337994,"1 0.025774165607417434 1"
9,3,53.807333819431086,"0 0 0"
10,3,30.101137903497467,"1 0.028454250637348247 1"
11,3,57.76104676443677,"0 0 0"
0,4,58.10200085011703,"0 0 0"
1,4,42.66160196740909,"0 0 0"
2,4,26.76674393527653,"1 0.02848624890106117 1"
3,4,69.14099566589294,"0 0 0"
4,4,0,"3 0.04293737408331424 1"
5,4,0,"3 0.054218258030206926 1"
6,4,43.65875603498925,"0 0 0"
7,4,54.811684182714444,"0 0 0"
8,4,0,"3 0.045751067243829255 1"
9,4,65.03056370610969,"0 0 0"
10,4,55.53818487506733,"0 0 0"
11,4,16.9881755439689,"1 0.0225020599809397 1"
0,5,63.9606282067261,"0 0 0"
1,5,56.36991731432471,"0 0 0"
2,5,0,"2 0.03525422824393552 1"
3,5,1.6209814987904778,"1 0.022934477095682314 1"
4,5,62.9606875391527,"0 0 0"
5,5,64.82503484302117,"0 0 0"
6,5,63.42430608483205,"0 0 0"
7,5,61.31331288218389,"0 0 0"
8,5,67.49643360349863,"0 0 0"
9,5,0,"4 0.06642358335888739 1"
10,5,61.885297156566914,"0 0 0"
11,5,54.83269806830587,"0 0 0"
0,6,0,"2 0.03946524805192928 1"
1,6,57.68257917906962,"0 0 0"
2,6,60.61778140176877,"0 0 0"
3,6,56.23048400116246,"0 0 0"
4,6,63.36521355885428,"0 0 0"
5,6,60.06289957170375,"0 0 0"
6,6,60.97559827305146,"0 0 0"
7,6,35.70678303783169,"1 0.02874536770422639 1"
8,6,62.8491030779964,"0 0 0"
9,6,0,"4 0.06475728601229225 1"
10,6,18.012262968518506,"1 0.0246993942532484 1"
11,6,53.85825761141925,"0 0 0"
0,7,0,"2 0.03479641444208193 1"
1,7,58.42902279859895,"0 0 0"
2,7,54.98241701574232,"0 0 0"
3,7,54.360453313127046,"0 0 0"
4,7,45.504454608193704,"0 0 0"
5,7,75.98367258581033,"0 0 0"
6,7,63.56723517312861,"0 0 0"
7,7,17.303994213223092,"1 0.02468338480035268 1"
8,7,64.9786105226569,"0 0 0"
9,7,0,"4 0.06512767132163641 1"
10,7,52.53239731029554,"0 0 0"
11,7,53.31804037114212,"0 0 0"
0,8,0,"2 0.03788270895695022 1"
1,8,0,"4 0.06044183487909987 1"
2,8,69.43828146269388,"0 0 0"
3,8,32.441654567677894,"1 0.030487737073108732 1"
4,8,0,"3 0.047469776375609035 1"
5,8,0,"4 0.061767112376693266 1"
6,8,0,"3 0.043056745362004864 1"
7,8,67.40696852856382,"0 0 0"
8,8,60.26720155767574,"0 0 0"
9,8,56.70260705860153,"0 0 0"
10,8,57.09181383121102,"0 0 0"
11,8,53.474736951943086,"0 0 0"
0,9,62.09349000868228,"0 0 0"
1,9,56.99129327672294,"0 0 0"
2,9,52.659673923096264,"0 0 0"
3,9,50.152570154340474,"0 0 0"
4,9,52.18291773686032,"0 0 0"
5,9,0,"3 0.05080668815971735 1"
6,9,54.100945860978,"0 0 0"
7,9,63.4201219543184,"0 0 0"
8,9,20.011314825600905,"1 0.027546123073725136 1"
9,9,0,"3 0.043184014539918235 1"
10,9,48.085600104249544,"0 0 0"
11,9,0,"2 0.03745068041487523 1"
0,10,55.36168764256802,"0 0 0"
1,10,51.8884648827889,"0 0 0"
2,10,70.43965119695692,"0 0 0"
3,10,53.29213039555879,"0 0 0"
4,10,19.39189063928867,"1 0.02295930508911086 1"
5,10,56.62750802619562,"0 0 0"
6,10,55.0719595911403,"0 0 0"
7,10,0,"3 0.04864612006942175 1"
8,10,55.218515022064956,"0 0 0"
9,10,69.28601356186944,"0 0 0"
10,10,58.79017849023089,"0 0 0"
11,10,60.88254229076051,"0 0 0"
0,11,57.71158992477815,"0 0 0"
1,11,72.21353542853127,"0 0 0"
2,11,51.937805522771285,"0 0 0"
3,11,0,"2 0.03601898870518373 1"
4,11,34.857371666999455,"1 0.03313508636540946 1"
5,11,58.348695417269724,"0 0 0"
6,11,63.22296118185431,"0 0 0"
7,11,69.83146430004709,"0 0 0"
8,11,65.25652332854678,"0 0 0"
9,11,0,"2 0.03497625403876542 1"
