serviceId,locationId,start_time,end_time
0,87,07:30:00 AM,09:30:00 AM
1,192,10:45:00 AM,14:45:00 PM
2,200,10:45:00 AM,14:45:00 PM
3,118,13:00:00 PM,15:00:00 PM
4,191,09:45:00 AM,13:45:00 PM
5,124,07:30:00 AM,13:30:00 PM
6,155,11:15:00 AM,13:15:00 PM
7,30,08:30:00 AM,14:30:00 PM
8,113,10:30:00 AM,14:30:00 PM
9,121,08:15:00 AM,10:15:00 AM
10,196,07:00:00 AM,13:00:00 PM
11,116,08:00:00 AM,14:00:00 PM
12,209,07:00:00 AM,13:00:00 PM
13,203,07:30:00 AM,13:30:00 PM
14,23,08:45:00 AM,14:45:00 PM
15,89,08:45:00 AM,12:45:00 PM
16,105,08:30:00 AM,14:30:00 PM
17,120,12:00:00 PM,14:00:00 PM
18,182,08:15:00 AM,14:15:00 PM
19,188,11:00:00 AM,13:00:00 PM
20,63,08:45:00 AM,14:45:00 PM
21,60,09:00:00 AM,15:00:00 PM
22,88,08:45:00 AM,14:45:00 PM
23,142,12:15:00 PM,14:15:00 PM
24,220,09:15:00 AM,15:15:00 PM
25,217,07:15:00 AM,13:15:00 PM
26,190,08:00:00 AM,14:00:00 PM
27,172,07:00:00 AM,09:00:00 AM
28,45,09:45:00 AM,13:45:00 PM
29,157,07:15:00 AM,13:15:00 PM
30,132,08:00:00 AM,10:00:00 AM
31,27,07:45:00 AM,11:45:00 AM
32,20,08:45:00 AM,14:45:00 PM
33,36,08:00:00 AM,12:00:00 PM
34,25,08:00:00 AM,14:00:00 PM
35,92,08:45:00 AM,14:45:00 PM
36,199,07:15:00 AM,13:15:00 PM
37,44,10:45:00 AM,14:45:00 PM
38,166,12:15:00 PM,14:15:00 PM
39,90,08:15:00 AM,12:15:00 PM
40,28,10:15:00 AM,14:15:00 PM
41,147,07:45:00 AM,11:45:00 AM
42,213,08:30:00 AM,14:30:00 PM
43,186,07:45:00 AM,13:45:00 PM
44,206,09:00:00 AM,15:00:00 PM
45,83,09:15:00 AM,11:15:00 AM
46,219,09:15:00 AM,13:15:00 PM
47,84,11:00:00 AM,13:00:00 PM
48,12,10:45:00 AM,14:45:00 PM
49,195,09:00:00 AM,15:00:00 PM
