serviceId,locationId,start_time,end_time
0,94,08:45:00 AM,10:45:00 AM
1,207,11:15:00 AM,13:15:00 PM
2,182,07:45:00 AM,11:45:00 AM
3,114,14:15:00 PM,16:15:00 PM
4,71,08:00:00 AM,10:00:00 AM
5,205,14:30:00 PM,16:30:00 PM
6,65,07:45:00 AM,09:45:00 AM
7,34,08:45:00 AM,12:45:00 PM
8,20,07:15:00 AM,09:15:00 AM
9,163,11:15:00 AM,13:15:00 PM
10,123,11:15:00 AM,13:15:00 PM
11,80,11:00:00 AM,15:00:00 PM
12,38,08:00:00 AM,14:00:00 PM
13,3,08:30:00 AM,14:30:00 PM
14,58,09:00:00 AM,11:00:00 AM
15,41,06:30:00 AM,08:30:00 AM
16,110,11:00:00 AM,15:00:00 PM
17,166,10:15:00 AM,16:15:00 PM
18,160,08:45:00 AM,12:45:00 PM
19,117,10:00:00 AM,12:00:00 PM
20,61,09:15:00 AM,15:15:00 PM
21,224,08:15:00 AM,10:15:00 AM
22,90,10:15:00 AM,12:15:00 PM
23,157,10:15:00 AM,12:15:00 PM
24,167,09:30:00 AM,13:30:00 PM
25,45,08:00:00 AM,10:00:00 AM
26,187,08:00:00 AM,14:00:00 PM
27,99,11:00:00 AM,15:00:00 PM
28,170,11:30:00 AM,15:30:00 PM
29,96,10:00:00 AM,12:00:00 PM
30,31,12:30:00 PM,14:30:00 PM
31,33,11:45:00 AM,13:45:00 PM
32,190,06:45:00 AM,10:45:00 AM
33,23,08:00:00 AM,14:00:00 PM
34,215,07:00:00 AM,09:00:00 AM
35,208,07:30:00 AM,11:30:00 AM
36,206,09:45:00 AM,15:45:00 PM
37,106,09:45:00 AM,11:45:00 AM
38,204,12:15:00 PM,14:15:00 PM
39,104,06:45:00 AM,08:45:00 AM
40,175,10:30:00 AM,14:30:00 PM
41,11,11:15:00 AM,15:15:00 PM
42,81,11:45:00 AM,15:45:00 PM
43,181,12:30:00 PM,14:30:00 PM
44,56,09:30:00 AM,15:30:00 PM
45,220,07:15:00 AM,11:15:00 AM
46,76,12:00:00 PM,14:00:00 PM
47,172,08:00:00 AM,12:00:00 PM
48,216,12:15:00 PM,14:15:00 PM
49,210,09:15:00 AM,15:15:00 PM
50,198,10:15:00 AM,14:15:00 PM
51,55,08:15:00 AM,14:15:00 PM
52,68,08:00:00 AM,14:00:00 PM
53,192,12:30:00 PM,16:30:00 PM
54,70,08:15:00 AM,14:15:00 PM
55,185,08:30:00 AM,12:30:00 PM
56,19,10:15:00 AM,14:15:00 PM
57,222,08:30:00 AM,14:30:00 PM
58,53,11:00:00 AM,13:00:00 PM
59,186,10:30:00 AM,12:30:00 PM
60,69,10:30:00 AM,12:30:00 PM
61,155,09:00:00 AM,13:00:00 PM
62,113,09:30:00 AM,11:30:00 AM
63,178,14:45:00 PM,16:45:00 PM
64,108,10:30:00 AM,12:30:00 PM
65,138,12:45:00 PM,14:45:00 PM
66,98,10:30:00 AM,14:30:00 PM
67,21,13:45:00 PM,15:45:00 PM
68,196,06:45:00 AM,10:45:00 AM
69,60,09:45:00 AM,11:45:00 AM
70,88,10:00:00 AM,14:00:00 PM
71,147,10:15:00 AM,12:15:00 PM
72,180,09:45:00 AM,13:45:00 PM
73,194,08:30:00 AM,14:30:00 PM
74,75,07:45:00 AM,09:45:00 AM
75,135,11:15:00 AM,13:15:00 PM
76,0,08:30:00 AM,10:30:00 AM
77,195,08:15:00 AM,14:15:00 PM
78,111,07:00:00 AM,09:00:00 AM
79,97,06:30:00 AM,08:30:00 AM
80,35,07:30:00 AM,11:30:00 AM
81,40,08:00:00 AM,14:00:00 PM
82,213,08:00:00 AM,10:00:00 AM
83,153,09:15:00 AM,13:15:00 PM
84,115,14:15:00 PM,16:15:00 PM
85,48,09:00:00 AM,13:00:00 PM
86,112,07:30:00 AM,09:30:00 AM
87,201,10:00:00 AM,14:00:00 PM
88,146,10:30:00 AM,12:30:00 PM
89,7,08:15:00 AM,12:15:00 PM
90,32,06:15:00 AM,10:15:00 AM
91,142,13:45:00 PM,15:45:00 PM
92,173,07:00:00 AM,09:00:00 AM
93,148,06:45:00 AM,12:45:00 PM
94,202,09:00:00 AM,15:00:00 PM
95,151,09:15:00 AM,11:15:00 AM
96,10,09:15:00 AM,15:15:00 PM
97,39,07:45:00 AM,09:45:00 AM
98,2,10:30:00 AM,16:30:00 PM
99,225,09:00:00 AM,15:00:00 PM
