locationId,long,lat
394,-122.3479824,47.67563654
218,-122.3035093,47.67452308
211,-122.2933199,47.60743943
722,-122.3082188,47.60774785
436,-122.3303276,47.66534196
234,-122.3032362,47.67528439
297,-122.3556664,47.6766527
203,-122.3200114,47.65962509
243,-122.3646384,47.68492579
622,-122.2992804,47.67099557
466,-122.326144,47.68883222
646,-122.3657698,47.66752963
738,-122.3158301,47.69248405
523,-122.3296594,47.68372038
216,-122.3026123,47.63103751
681,-122.3254777,47.68169984
482,-122.3236597,47.6960706
587,-122.3446174,47.63082373
452,-122.3691418,47.67288285
541,-122.291638,47.58127491
350,-122.3099159,47.61084628
