serviceId,locationId,start_time,end_time
0,106,10:30:00 AM,16:30:00 PM
1,92,09:00:00 AM,13:00:00 PM
2,178,10:15:00 AM,14:15:00 PM
3,42,08:30:00 AM,14:30:00 PM
4,15,13:15:00 PM,17:15:00 PM
5,151,07:00:00 AM,13:00:00 PM
6,31,12:30:00 PM,14:30:00 PM
7,149,14:30:00 PM,16:30:00 PM
8,119,14:30:00 PM,16:30:00 PM
9,139,10:45:00 AM,16:45:00 PM
10,154,11:00:00 AM,15:00:00 PM
11,1,07:15:00 AM,09:15:00 AM
12,48,07:45:00 AM,09:45:00 AM
13,148,07:15:00 AM,13:15:00 PM
14,68,11:45:00 AM,13:45:00 PM
15,169,08:45:00 AM,14:45:00 PM
16,96,13:15:00 PM,15:15:00 PM
17,196,15:15:00 PM,17:15:00 PM
18,210,07:45:00 AM,09:45:00 AM
19,110,12:45:00 PM,14:45:00 PM
20,39,07:30:00 AM,09:30:00 AM
21,37,08:30:00 AM,10:30:00 AM
22,128,11:15:00 AM,17:15:00 PM
23,155,07:30:00 AM,09:30:00 AM
24,205,15:00:00 PM,17:00:00 PM
25,109,14:30:00 PM,16:30:00 PM
26,214,14:00:00 PM,16:00:00 PM
27,225,10:45:00 AM,12:45:00 PM
28,166,10:00:00 AM,14:00:00 PM
29,201,12:00:00 PM,14:00:00 PM
30,212,12:00:00 PM,16:00:00 PM
31,200,07:15:00 AM,11:15:00 AM
32,189,12:00:00 PM,16:00:00 PM
33,32,13:00:00 PM,15:00:00 PM
34,218,07:45:00 AM,09:45:00 AM
35,75,07:15:00 AM,09:15:00 AM
36,30,06:30:00 AM,08:30:00 AM
37,186,09:00:00 AM,11:00:00 AM
38,70,09:15:00 AM,13:15:00 PM
39,147,08:00:00 AM,14:00:00 PM
40,181,12:15:00 PM,14:15:00 PM
41,64,09:45:00 AM,11:45:00 AM
42,3,08:00:00 AM,14:00:00 PM
43,19,07:45:00 AM,11:45:00 AM
44,23,07:00:00 AM,13:00:00 PM
45,17,15:00:00 PM,17:00:00 PM
46,86,08:45:00 AM,10:45:00 AM
47,164,13:00:00 PM,17:00:00 PM
48,197,11:45:00 AM,13:45:00 PM
49,51,12:30:00 PM,14:30:00 PM
50,223,10:30:00 AM,12:30:00 PM
51,25,07:00:00 AM,09:00:00 AM
52,142,10:00:00 AM,16:00:00 PM
53,150,08:00:00 AM,10:00:00 AM
54,192,12:00:00 PM,14:00:00 PM
55,72,07:45:00 AM,13:45:00 PM
56,103,10:30:00 AM,14:30:00 PM
57,161,11:00:00 AM,13:00:00 PM
58,6,12:45:00 PM,14:45:00 PM
59,133,07:00:00 AM,13:00:00 PM
60,130,13:00:00 PM,15:00:00 PM
61,102,12:30:00 PM,16:30:00 PM
62,198,07:00:00 AM,11:00:00 AM
63,220,07:00:00 AM,13:00:00 PM
64,0,11:00:00 AM,17:00:00 PM
65,132,12:15:00 PM,14:15:00 PM
66,74,12:45:00 PM,16:45:00 PM
67,125,11:45:00 AM,15:45:00 PM
68,170,06:30:00 AM,08:30:00 AM
69,14,06:45:00 AM,12:45:00 PM
70,135,10:00:00 AM,14:00:00 PM
71,222,08:00:00 AM,14:00:00 PM
72,57,10:45:00 AM,14:45:00 PM
73,157,10:15:00 AM,12:15:00 PM
74,36,08:15:00 AM,14:15:00 PM
75,221,15:15:00 PM,17:15:00 PM
76,213,12:45:00 PM,16:45:00 PM
77,12,13:30:00 PM,15:30:00 PM
78,60,08:45:00 AM,10:45:00 AM
79,9,13:30:00 PM,15:30:00 PM
80,115,08:00:00 AM,12:00:00 PM
81,80,10:15:00 AM,14:15:00 PM
82,124,08:00:00 AM,14:00:00 PM
83,63,11:00:00 AM,13:00:00 PM
84,118,11:15:00 AM,13:15:00 PM
85,146,13:15:00 PM,17:15:00 PM
86,78,07:30:00 AM,11:30:00 AM
87,160,09:30:00 AM,15:30:00 PM
88,187,09:15:00 AM,13:15:00 PM
89,22,13:30:00 PM,15:30:00 PM
90,173,12:45:00 PM,14:45:00 PM
91,90,11:15:00 AM,15:15:00 PM
92,176,09:30:00 AM,15:30:00 PM
93,91,09:45:00 AM,13:45:00 PM
94,98,08:30:00 AM,14:30:00 PM
95,217,10:30:00 AM,12:30:00 PM
96,206,11:30:00 AM,13:30:00 PM
97,49,14:45:00 PM,16:45:00 PM
98,113,14:30:00 PM,16:30:00 PM
99,185,09:45:00 AM,11:45:00 AM
