technicianId,serviceId,distribution_offset,distribution
0,0,62.750523637715304,"0 0 0"
1,0,0,"2 0.04179434108548442 1"
2,0,58.89430138723115,"0 0 0"
3,0,68.48355117940037,"0 0 0"
4,0,62.57277708165946,"0 0 0"
5,0,56.22267582609615,"0 0 0"
0,1,60.194398433382524,"0 0 0"
1,1,63.1515570161367,"0 0 0"
2,1,58.22348137987842,"0 0 0"
3,1,58.94828474760071,"0 0 0"
4,1,56.192853092756245,"0 0 0"
5,1,58.8297948199921,"0 0 0"
0,2,63.85288441264144,"0 0 0"
1,2,0,"3 0.05767316591777628 1"
2,2,53.423898132227016,"0 0 0"
3,2,80.7202841542615,"0 0 0"
4,2,64.49768635066283,"0 0 0"
5,2,0,"3 0.04119344167918042 1"
0,3,45.06870736661695,"0 0 0"
1,3,59.607252446167344,"0 0 0"
2,3,53.309770226539,"0 0 0"
3,3,6.7174258852590825,"1 0.022527501285889675 1"
4,3,50.63725884971296,"0 0 0"
5,3,0,"3 0.054193697787643165 1"
0,4,49.465317273997364,"0 0 0"
1,4,52.32512697169124,"0 0 0"
2,4,62.3302972239595,"0 0 0"
3,4,11.75363051990881,"1 0.02390652948331006 1"
4,4,61.324315802668835,"0 0 0"
5,4,48.7380882814798,"0 0 0"
0,5,0,"2 0.03652094382447938 1"
1,5,17.857251868757587,"1 0.025554587694000024 1"
2,5,55.02257983493406,"0 0 0"
3,5,0,"14 0.3221213592193719 0.75 16 0.1467101403162413 0.25"
4,5,56.40806720915043,"0 0 0"
5,5,57.27897523747067,"0 0 0"
0,6,57.76560408433248,"0 0 0"
1,6,42.80559949260578,"0 0 0"
2,6,52.417317060798304,"0 0 0"
3,6,48.36789378315939,"0 0 0"
4,6,53.98865575493723,"0 0 0"
5,6,0,"3 0.048387621702890835 1"
0,7,51.85738128457059,"0 0 0"
1,7,0,"2 0.03515958445084258 1"
2,7,65.96350569232742,"0 0 0"
3,7,54.81557734205172,"0 0 0"
4,7,56.01282400224959,"0 0 0"
5,7,40.62100022952374,"0 0 0"
0,8,28.757871505888424,"1 0.03043303317420513 1"
1,8,56.86702967478926,"0 0 0"
2,8,66.19600049049617,"0 0 0"
3,8,57.405566187912605,"0 0 0"
4,8,61.24637976450616,"0 0 0"
5,8,59.08856563219941,"0 0 0"
0,9,54.37252033587902,"0 0 0"
1,9,60.392820258090694,"0 0 0"
2,9,58.57416893100782,"0 0 0"
3,9,0,"17 0.37687059370398923 0.7500000000000001 17 0.15888111240166286 0.2499999999999999"
4,9,54.95316421063964,"0 0 0"
5,9,66.38079581013626,"0 0 0"
0,10,72.23909785052163,"0 0 0"
1,10,0,"3 0.057538361499016796 1"
2,10,59.19890940396197,"0 0 0"
3,10,30.027760579144548,"1 0.028560740472474724 1"
4,10,52.9029842428466,"0 0 0"
5,10,0,"2 0.0334373420282438 1"
0,11,0,"3 0.05488391377849356 1"
1,11,11.578337299334976,"1 0.022774417599305864 1"
2,11,69.27115880884034,"0 0 0"
3,11,54.72482044386789,"0 0 0"
4,11,64.2141486364079,"0 0 0"
5,11,67.91558624148193,"0 0 0"
0,12,0,"2 0.04246194663282499 1"
1,12,62.94163734372474,"0 0 0"
2,12,76.41390233903087,"0 0 0"
3,12,68.47281810085674,"0 0 0"
4,12,0,"5 0.07320599983136253 1"
5,12,65.32232754670929,"0 0 0"
0,13,59.00745637460342,"0 0 0"
1,13,59.58835107257746,"0 0 0"
2,13,44.826692803758505,"0 0 0"
3,13,0,"3 0.04508078603890863 1"
4,13,63.11732779838435,"0 0 0"
5,13,61.17933036908855,"0 0 0"
0,14,0,"2 0.033290237963726065 1"
1,14,56.57698445851566,"0 0 0"
2,14,25.514098297842068,"1 0.02983048022892078 1"
3,14,47.59128114138704,"0 0 0"
4,14,5.040919274180922,"1 0.022918992651451586 1"
5,14,0,"2 0.03613514131570376 1"
0,15,69.10430335185546,"0 0 0"
1,15,0,"5 0.07157680495550792 1"
2,15,46.55007102706578,"0 0 0"
3,15,57.608148545347085,"0 0 0"
4,15,70.91612080309002,"0 0 0"
5,15,67.14085248975945,"0 0 0"
0,16,78.81787483189008,"0 0 0"
1,16,26.170217225193497,"1 0.02927883902453708 1"
2,16,0,"4 0.06544184654144579 1"
3,16,55.19993978472671,"0 0 0"
4,16,0,"2 0.041734302784896746 1"
5,16,57.282179991090764,"0 0 0"
0,17,62.587224030583926,"0 0 0"
1,17,62.658228144459514,"0 0 0"
2,17,60.2976293579406,"0 0 0"
3,17,61.29688569062863,"0 0 0"
4,17,64.33824453637143,"0 0 0"
5,17,73.32721023994227,"0 0 0"
0,18,53.97569897544115,"0 0 0"
1,18,52.5050292503101,"0 0 0"
2,18,61.08532934914234,"0 0 0"
3,18,63.87268698654863,"0 0 0"
4,18,58.02634354276233,"0 0 0"
5,18,54.11830439510437,"0 0 0"
0,19,60.813314871555725,"0 0 0"
1,19,57.71025319322388,"0 0 0"
2,19,58.163637948269795,"0 0 0"
3,19,72.82999130388971,"0 0 0"
4,19,59.26501123798412,"0 0 0"
5,19,0,"2 0.03805770449495268 1"
0,20,26.766702945077284,"1 0.02257678492753258 1"
1,20,58.270170658495275,"0 0 0"
2,20,22.251662795672658,"1 0.023996672090933643 1"
3,20,59.94439844591058,"0 0 0"
4,20,71.89609985942216,"0 0 0"
5,20,0,"2 0.031355323937836584 1"
0,21,60.34930285953953,"0 0 0"
1,21,52.18802732664168,"0 0 0"
2,21,49.76711081078998,"0 0 0"
3,21,67.73913748764103,"0 0 0"
4,21,57.36367420284247,"0 0 0"
5,21,44.94252149551583,"0 0 0"
0,22,44.47723570171719,"1 0.029984500329872363 1"
1,22,34.077854808579815,"1 0.03329467168693183 1"
2,22,55.461961631880044,"0 0 0"
3,22,0,"3 0.05287669773309891 1"
4,22,61.125428969066945,"0 0 0"
5,22,0,"3 0.046407187090230166 1"
0,23,0,"2 0.039121659344163943 1"
1,23,70.77380767538214,"0 0 0"
2,23,54.70532604692952,"0 0 0"
3,23,0,"3 0.040191045786243086 1"
4,23,27.847845029607477,"1 0.03040389648476387 1"
5,23,40.726080397836796,"1 0.025834751051526515 1"
0,24,66.97352697798763,"0 0 0"
1,24,62.20490028651685,"0 0 0"
2,24,48.79421647658795,"0 0 0"
3,24,45.47417087933032,"0 0 0"
4,24,16.44856143462642,"1 0.02460913799046753 1"
5,24,46.72390508721337,"0 0 0"
0,25,50.04058484856322,"0 0 0"
1,25,55.595682200795096,"0 0 0"
2,25,64.55664346185156,"0 0 0"
3,25,52.32874515467714,"0 0 0"
4,25,58.781555963085225,"0 0 0"
5,25,61.694741424286974,"0 0 0"
0,26,49.97792519278713,"0 0 0"
1,26,51.49868086572992,"0 0 0"
2,26,0,"2 0.041459973882574046 1"
3,26,47.86814357223327,"0 0 0"
4,26,48.8074547311675,"0 0 0"
5,26,55.17568907151302,"0 0 0"
0,27,59.3974940838205,"0 0 0"
1,27,74.64255473960792,"0 0 0"
2,27,21.181631269548994,"1 0.022978593527425286 1"
3,27,61.26341845326078,"0 0 0"
4,27,0,"12 0.2773322197760315 0.7500000000000001 14 0.11741749052832308 0.2499999999999999"
5,27,0,"3 0.04632531074758143 1"
0,28,52.135154912661875,"0 0 0"
1,28,59.87259700856317,"0 0 0"
2,28,68.89030144101476,"0 0 0"
3,28,78.76666803355424,"0 0 0"
4,28,64.16024296814406,"0 0 0"
5,28,58.188467997005034,"0 0 0"
0,29,55.41608787933677,"0 0 0"
1,29,67.5766879904973,"0 0 0"
2,29,59.59847022591921,"0 0 0"
3,29,58.98591252289964,"0 0 0"
4,29,57.649956685378214,"0 0 0"
5,29,66.0193938673836,"0 0 0"
0,30,81.82275019111279,"0 0 0"
1,30,49.880605956610395,"0 0 0"
