locationId,long,lat
62,-122.1479893,47.61102619
163,-122.2019786,47.67142137
124,-122.2152,47.57776218
220,-122.1983362,47.68327846
166,-122.1451181,47.68196465
179,-122.1765124,47.66464734
225,-122.1850148,47.69125074
9,-122.1658693,47.67395827
8,-122.240417,47.5772424
224,-122.1452676,47.61440787
42,-122.1891338,47.68091921
7,-122.1881056,47.6901617
202,-122.1711636,47.69195539
65,-122.1399787,47.61102283
63,-122.0800186,47.64956423
207,-122.1992042,47.612224
114,-122.1850107,47.66261809
70,-122.1829698,47.67061592
12,-122.1708931,47.5834546
133,-122.1416238,47.65252944
198,-122.1148468,47.69671091
195,-122.1418288,47.68088497
0,-122.1510617,47.61506158
218,-122.1930529,47.66489405
47,-122.1876931,47.67463178
173,-122.1621589,47.5725
37,-122.2038708,47.68742136
3,-122.1758384,47.66333719
117,-122.1956011,47.68272658
27,-122.0831663,47.66516442
126,-122.1085805,47.68649886
24,-122.1887249,47.68555184
103,-122.0857861,47.65353783
67,-122.1160111,47.612649
214,-122.1383686,47.59725768
148,-122.1153489,47.68983195
169,-122.1239347,47.68677201
177,-122.2132191,47.69285183
18,-122.2056075,47.61888428
189,-122.1895516,47.6879503
209,-122.1955658,47.65214109
61,-122.1574258,47.60968631
136,-122.222343,47.57694474
100,-122.1973228,47.67021837
221,-122.1374583,47.66833509
80,-122.2001276,47.68446079
4,-122.092537,47.6871472
131,-122.1669839,47.59054051
77,-122.1209132,47.68489357
93,-122.1757343,47.61243843
143,-122.232013,47.59194943
204,-122.1373927,47.60962626
54,-122.1786196,47.66544401
146,-122.1783919,47.68827984
10,-122.2011656,47.62275865
87,-122.241397,47.57508376
81,-122.1328759,47.59151478
149,-122.1707757,47.68398852
222,-122.1682817,47.66634091
74,-122.2277345,47.58036472
138,-122.1265206,47.68083649
88,-122.1678445,47.69119966
219,-122.1706628,47.66292393
6,-122.1685663,47.66602171
155,-122.1160152,47.6960773
132,-122.1774461,47.67727946
20,-122.2110945,47.68208438
98,-122.1874666,47.58247067
72,-122.227227,47.57044949
60,-122.1991645,47.60723479
223,-122.202232,47.6597499
26,-122.1630819,47.66413264
182,-122.1667914,47.61746038
82,-122.1822792,47.66804704
85,-122.1177649,47.68269813
168,-122.2381725,47.58332531
99,-122.1341344,47.58839207
160,-122.1881351,47.69168616
112,-122.2320338,47.59110591
164,-122.1107903,47.67385725
139,-122.2205442,47.57597544
197,-122.1817872,47.67165667
158,-122.1869236,47.68301204
5,-122.2107126,47.6837184
46,-122.1739686,47.67755738
162,-122.2163961,47.57545379
116,-122.2118204,47.60528059
128,-122.1477826,47.63837309
48,-122.1668984,47.61803956
199,-122.2462754,47.59018845
32,-122.2179028,47.57389991
71,-122.1612455,47.66399637
15,-122.1087819,47.61773102
174,-122.1683867,47.66692975
122,-122.124623,47.69159311
45,-122.2021462,47.69118593
161,-122.1573182,47.60155661
58,-122.1836834,47.66904533
156,-122.1919004,47.67797977
40,-122.1966115,47.674861
113,-122.2138713,47.57270963
