serviceId,locationId,start_time,end_time
0,163,13:15:00 PM,15:15:00 PM
1,124,07:15:00 AM,09:15:00 AM
2,220,11:45:00 AM,13:45:00 PM
3,166,09:15:00 AM,11:15:00 AM
4,179,09:45:00 AM,13:45:00 PM
5,225,07:45:00 AM,09:45:00 AM
6,9,09:30:00 AM,13:30:00 PM
7,8,07:30:00 AM,09:30:00 AM
8,224,11:30:00 AM,13:30:00 PM
9,42,07:30:00 AM,09:30:00 AM
10,7,06:45:00 AM,12:45:00 PM
11,202,14:15:00 PM,16:15:00 PM
12,65,09:30:00 AM,13:30:00 PM
13,63,06:30:00 AM,12:30:00 PM
14,207,06:30:00 AM,08:30:00 AM
15,114,12:30:00 PM,14:30:00 PM
16,70,09:00:00 AM,15:00:00 PM
17,12,07:15:00 AM,13:15:00 PM
18,133,12:15:00 PM,16:15:00 PM
19,198,06:45:00 AM,08:45:00 AM
20,195,07:15:00 AM,09:15:00 AM
21,0,10:30:00 AM,12:30:00 PM
22,218,12:15:00 PM,16:15:00 PM
23,47,11:15:00 AM,15:15:00 PM
24,173,08:15:00 AM,10:15:00 AM
25,37,09:00:00 AM,15:00:00 PM
26,3,07:30:00 AM,09:30:00 AM
27,117,11:30:00 AM,13:30:00 PM
28,27,13:30:00 PM,15:30:00 PM
29,126,07:15:00 AM,13:15:00 PM
30,24,12:00:00 PM,14:00:00 PM
31,103,09:30:00 AM,11:30:00 AM
32,67,07:00:00 AM,13:00:00 PM
33,214,14:15:00 PM,16:15:00 PM
34,148,12:00:00 PM,16:00:00 PM
35,169,06:45:00 AM,12:45:00 PM
36,177,07:30:00 AM,11:30:00 AM
37,18,08:00:00 AM,12:00:00 PM
38,189,13:00:00 PM,15:00:00 PM
39,209,10:45:00 AM,12:45:00 PM
40,61,07:15:00 AM,13:15:00 PM
41,136,07:30:00 AM,11:30:00 AM
42,100,07:15:00 AM,09:15:00 AM
43,221,07:30:00 AM,13:30:00 PM
44,80,07:00:00 AM,13:00:00 PM
45,4,07:45:00 AM,11:45:00 AM
46,131,08:15:00 AM,12:15:00 PM
47,77,08:15:00 AM,12:15:00 PM
48,93,07:30:00 AM,09:30:00 AM
49,143,14:00:00 PM,16:00:00 PM
50,204,08:30:00 AM,14:30:00 PM
51,54,11:15:00 AM,15:15:00 PM
52,146,07:15:00 AM,13:15:00 PM
53,10,09:00:00 AM,11:00:00 AM
54,87,07:15:00 AM,13:15:00 PM
55,81,08:15:00 AM,14:15:00 PM
56,149,13:00:00 PM,15:00:00 PM
57,222,13:15:00 PM,15:15:00 PM
58,74,09:15:00 AM,13:15:00 PM
59,138,14:15:00 PM,16:15:00 PM
60,88,09:15:00 AM,11:15:00 AM
61,219,12:15:00 PM,14:15:00 PM
62,6,11:00:00 AM,13:00:00 PM
63,155,10:00:00 AM,16:00:00 PM
64,132,09:00:00 AM,11:00:00 AM
65,20,07:15:00 AM,09:15:00 AM
66,98,09:15:00 AM,11:15:00 AM
67,72,10:15:00 AM,14:15:00 PM
68,60,10:15:00 AM,14:15:00 PM
69,223,09:30:00 AM,11:30:00 AM
70,26,08:30:00 AM,10:30:00 AM
71,182,08:15:00 AM,14:15:00 PM
72,82,07:15:00 AM,13:15:00 PM
73,85,08:15:00 AM,14:15:00 PM
74,168,09:00:00 AM,13:00:00 PM
75,99,11:30:00 AM,13:30:00 PM
76,160,09:15:00 AM,15:15:00 PM
77,112,06:45:00 AM,10:45:00 AM
78,164,14:00:00 PM,16:00:00 PM
79,139,08:15:00 AM,10:15:00 AM
80,197,06:15:00 AM,12:15:00 PM
81,158,09:15:00 AM,15:15:00 PM
82,5,11:30:00 AM,13:30:00 PM
83,46,06:45:00 AM,08:45:00 AM
84,162,09:30:00 AM,13:30:00 PM
85,116,09:15:00 AM,13:15:00 PM
86,128,10:00:00 AM,12:00:00 PM
87,48,08:00:00 AM,10:00:00 AM
88,199,07:15:00 AM,11:15:00 AM
89,32,12:30:00 PM,14:30:00 PM
90,71,12:45:00 PM,14:45:00 PM
91,15,06:45:00 AM,08:45:00 AM
92,174,13:15:00 PM,15:15:00 PM
93,122,08:30:00 AM,10:30:00 AM
94,45,12:30:00 PM,14:30:00 PM
95,161,12:15:00 PM,14:15:00 PM
96,58,12:45:00 PM,14:45:00 PM
97,156,10:30:00 AM,14:30:00 PM
98,40,09:00:00 AM,15:00:00 PM
99,113,11:00:00 AM,13:00:00 PM
