technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03804755199752562 1"
1,0,0,"2 0.03492251126599096 1"
2,0,0,"3 0.048107642379406984 1"
0,1,0,"4 0.06254149442040437 1"
1,1,19.254089197864406,"1 0.03174560121210403 1"
2,1,0,"3 0.05715784927552502 1"
0,2,0,"2 0.03598490952205778 1"
1,2,0,"2 0.03785519137003288 1"
2,2,0,"2 0.030581468195268927 1"
0,3,0,"3 0.04614689142615611 1"
1,3,0,"3 0.04905091918279115 1"
2,3,0,"2 0.038688432540325515 1"
0,4,0,"2 0.04305683540873526 1"
1,4,0,"2 0.036412327009035524 1"
2,4,0,"3 0.052075154652892586 1"
0,5,0,"3 0.047172691248865105 1"
1,5,0,"4 0.0604067855918222 1"
2,5,14.966287012445697,"1 0.02720399405691076 1"
0,6,0,"5 0.07149104106421676 1"
1,6,0,"3 0.04635309656606685 1"
2,6,0,"2 0.035371406131755975 1"
0,7,0,"4 0.05450820036620707 1"
1,7,0,"10 0.23045099622369017 0.75 13 0.10057133815487708 0.25"
2,7,0,"3 0.03681817518816381 1"
0,8,0,"4 0.06147817692887244 1"
1,8,0,"3 0.04569384527743512 1"
2,8,0,"2 0.03476403535149139 1"
0,9,0,"3 0.04188149502225484 1"
1,9,0,"2 0.03250949688809177 1"
2,9,0,"2 0.03585786737963861 1"
