locationId,long,lat
59,-122.1399815,47.59026185
210,-122.203275,47.64925494
167,-122.2447953,47.58164372
183,-122.0913471,47.67251283
136,-122.222343,47.57694474
185,-122.2029916,47.6505445
10,-122.2011656,47.62275865
39,-122.1977373,47.67258955
96,-122.1876515,47.65795482
115,-122.2013925,47.68183907
173,-122.1621589,47.5725
186,-122.1076772,47.68760768
195,-122.1418288,47.68088497
72,-122.227227,47.57044949
52,-122.1999912,47.68722035
79,-122.1905995,47.65464013
91,-122.1336592,47.6573314
68,-122.1133788,47.68735248
36,-122.2375672,47.57257025
49,-122.1673512,47.61874951
202,-122.1711636,47.69195539
187,-122.1368478,47.61733147
223,-122.202232,47.6597499
194,-122.1757257,47.67264102
51,-122.1145497,47.68142949
152,-122.1233034,47.67461487
57,-122.1668992,47.67399627
99,-122.1341344,47.58839207
200,-122.1913154,47.6012633
123,-122.1668586,47.68925278
162,-122.2163961,47.57545379
61,-122.1574258,47.60968631
114,-122.1850107,47.66261809
138,-122.1265206,47.68083649
150,-122.2079081,47.68063156
153,-122.2127982,47.68672185
107,-122.1784615,47.6905107
211,-122.1375801,47.66163765
188,-122.1249962,47.68916081
102,-122.1941731,47.68507452
44,-122.1913391,47.65260523
154,-122.1917705,47.67783362
196,-122.1859296,47.65947839
104,-122.1135785,47.67312718
53,-122.1861454,47.65589815
27,-122.0831663,47.66516442
14,-122.1955316,47.67605735
139,-122.2205442,47.57597544
25,-122.1920272,47.67045662
207,-122.1992042,47.612224
182,-122.1667914,47.61746038
206,-122.1541076,47.60701033
7,-122.1881056,47.6901617
191,-122.1169571,47.69170332
184,-122.2238576,47.57073332
193,-122.1356765,47.60495837
157,-122.2217363,47.57480113
126,-122.1085805,47.68649886
197,-122.1817872,47.67165667
140,-122.2054307,47.58981571
81,-122.1328759,47.59151478
178,-122.1951011,47.60988299
124,-122.2152,47.57776218
108,-122.1402597,47.62042332
165,-122.2310163,47.58239439
89,-122.2001191,47.67141516
146,-122.1783919,47.68827984
47,-122.1876931,47.67463178
156,-122.1919004,47.67797977
130,-122.1640258,47.57896811
135,-122.1715037,47.6923841
