technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.035775403170387736 1"
1,0,0,"2 0.035410715691416364 1"
2,0,0,"3 0.046895916319815094 1"
3,0,0,"2 0.03939593623874214 1"
4,0,0,"3 0.054856960900019375 1"
5,0,0,"4 0.0663042722185381 1"
6,0,16.744616793879146,"1 0.025649882185526156 1"
0,1,0,"3 0.039162328237288414 1"
1,1,0,"3 0.04740451296408196 1"
2,1,17.138818222778163,"1 0.026232398621083793 1"
3,1,0,"2 0.03065226184114294 1"
4,1,0,"2 0.033929935591355535 1"
5,1,0,"3 0.049476586103291524 1"
6,1,0,"3 0.052786749417891715 1"
0,2,0,"2 0.036447582204684054 1"
1,2,0,"15 0.3502132412877362 0.7499999999999999 16 0.15462200444715837 0.2500000000000001"
2,2,0,"6 0.221028675347139 0.75 12 0.13411911097874477 0.25"
3,2,0,"2 0.034174422573547886 1"
4,2,0,"3 0.04967801589709891 1"
5,2,0,"13 0.2610287964539867 0.7500000000000001 14 0.10211058431322909 0.2499999999999999"
6,2,0,"2 0.03483396544480533 1"
0,3,0,"3 0.04479664081133618 1"
1,3,0,"2 0.03553367928084568 1"
2,3,0,"4 0.06071212948833294 1"
3,3,24.00786606262279,"1 0.02465826361154001 1"
4,3,0,"4 0.060020013260979575 1"
5,3,0,"3 0.04223204633174039 1"
6,3,0,"4 0.05164276958651365 1"
0,4,0,"2 0.039143087334815856 1"
1,4,0,"4 0.061311725464958694 1"
2,4,0,"5 0.07004468933331316 1"
3,4,0,"3 0.04310265538211247 1"
4,4,0,"16 0.3392033251199782 0.75 16 0.13808584332115387 0.25"
5,4,0,"3 0.044873499534212394 1"
6,4,0,"4 0.1427255159113755 0.75 10 0.09013283600225776 0.25"
0,5,0,"2 0.034321162988780324 1"
1,5,0,"5 0.0615066673464432 1"
2,5,0,"6 0.07754426312751085 1"
3,5,0,"4 0.06113327998974233 1"
4,5,0,"4 0.0636416520736983 1"
5,5,0,"5 0.0643473986755727 1"
6,5,0,"2 0.029140324764103796 1"
0,6,0,"4 0.06895634901045555 1"
