locationId,long,lat
630,-122.3236597,47.6960706
242,-122.3654562,47.68227238
701,-122.36849,47.67400677
51,-122.3051285,47.60024695
315,-122.3091708,47.6716155
275,-122.2740854,47.67437946
422,-122.3729853,47.68670959
241,-122.3084756,47.61795735
759,-122.1951011,47.60988299
836,-122.3240592,47.66777236
623,-122.3398382,47.68448118
488,-122.3281769,47.66758554
847,-122.302292,47.68945089
895,-122.1913154,47.6012633
832,-122.3149921,47.67284592
199,-122.3150076,47.6178977
109,-122.3711838,47.64929921
193,-122.1739686,47.67755738
748,-122.2875674,47.66867887
990,-122.3109609,47.64001068
6,-122.3072394,47.58003656
