locationId,long,lat
191,-122.1169571,47.69170332
53,-122.1861454,47.65589815
214,-122.1383686,47.59725768
68,-122.1133788,47.68735248
56,-122.1047862,47.67434991
166,-122.1451181,47.68196465
169,-122.1239347,47.68677201
194,-122.1757257,47.67264102
98,-122.1874666,47.58247067
24,-122.1887249,47.68555184
202,-122.1711636,47.69195539
190,-122.2054826,47.68016703
183,-122.0913471,47.67251283
123,-122.1668586,47.68925278
157,-122.2217363,47.57480113
165,-122.2310163,47.58239439
38,-122.2006922,47.67992352
63,-122.0800186,47.64956423
189,-122.1895516,47.6879503
132,-122.1774461,47.67727946
176,-122.1139539,47.67560977
85,-122.1177649,47.68269813
90,-122.1163066,47.6887166
171,-122.1682904,47.67726427
86,-122.1955902,47.68434515
9,-122.1658693,47.67395827
209,-122.1955658,47.65214109
58,-122.1836834,47.66904533
17,-122.1105537,47.68263334
219,-122.1706628,47.66292393
35,-122.2025366,47.6685484
18,-122.2056075,47.61888428
8,-122.240417,47.5772424
124,-122.2152,47.57776218
158,-122.1869236,47.68301204
80,-122.2001276,47.68446079
144,-122.1858915,47.65931367
133,-122.1416238,47.65252944
13,-122.190304,47.67262644
19,-122.14789,47.60774243
83,-122.2069133,47.57991235
94,-122.1989418,47.6731112
99,-122.1341344,47.58839207
89,-122.2001191,47.67141516
20,-122.2110945,47.68208438
22,-122.2038154,47.66187882
97,-122.1214222,47.66244725
125,-122.195234,47.62593713
192,-122.2171201,47.68777378
212,-122.1934362,47.6725077
105,-122.1787871,47.61998645
179,-122.1765124,47.66464734
107,-122.1784615,47.6905107
197,-122.1817872,47.67165667
147,-122.1933204,47.66021498
116,-122.2118204,47.60528059
55,-122.1922688,47.61140813
146,-122.1783919,47.68827984
134,-122.1219661,47.68272855
109,-122.1464947,47.68212145
78,-122.1127843,47.58859065
104,-122.1135785,47.67312718
112,-122.2320338,47.59110591
184,-122.2238576,47.57073332
180,-122.1518348,47.57881782
91,-122.1336592,47.6573314
31,-122.1519711,47.61914019
108,-122.1402597,47.62042332
221,-122.1374583,47.66833509
100,-122.1973228,47.67021837
103,-122.0857861,47.65353783
62,-122.1479893,47.61102619
34,-122.1704725,47.6763975
23,-122.2155908,47.69268421
141,-122.1363622,47.59111525
181,-122.1019536,47.63007618
137,-122.1785234,47.68747884
66,-122.1277471,47.67755083
161,-122.1573182,47.60155661
151,-122.2006617,47.6241972
12,-122.1708931,47.5834546
198,-122.1148468,47.69671091
145,-122.2464576,47.58290512
188,-122.1249962,47.68916081
5,-122.2107126,47.6837184
175,-122.1968924,47.67515003
32,-122.2179028,47.57389991
195,-122.1418288,47.68088497
223,-122.202232,47.6597499
216,-122.2008886,47.62178345
95,-122.1933165,47.60989225
163,-122.2019786,47.67142137
61,-122.1574258,47.60968631
77,-122.1209132,47.68489357
224,-122.1452676,47.61440787
148,-122.1153489,47.68983195
69,-122.1798081,47.6704035
0,-122.1510617,47.61506158
39,-122.1977373,47.67258955
207,-122.1992042,47.612224
47,-122.1876931,47.67463178
