technicianId,serviceId,distribution_offset,distribution
0,0,8.64155630289472,"1 0.01764234463965619 1"
1,0,0,"2 0.031536516745883 1"
2,0,52.345746324417846,"0 0 0"
3,0,72.1003647464114,"0 0 0"
4,0,0,"2 0.03214494926923495 1"
5,0,54.361150976833294,"0 0 0"
0,1,6.709068454823587,"1 0.021067182862341615 1"
1,1,59.93778448050483,"0 0 0"
2,1,7.3196786881392555,"1 0.021407939460444392 1"
3,1,70.75759770482905,"0 0 0"
4,1,51.80464851238682,"0 0 0"
5,1,0,"2 0.02876361011674308 1"
0,2,0,"2 0.03533603793195559 1"
1,2,9.2367217318033,"1 0.018487017401753014 1"
2,2,55.77967867421907,"0 0 0"
3,2,66.15399825488153,"0 0 0"
4,2,59.00838884574165,"0 0 0"
5,2,59.173816376862696,"0 0 0"
0,3,0,"2 0.0844296763532479 0.75 9 0.07074611815820603 0.25"
1,3,24.425341771838923,"1 0.021631957295729434 1"
2,3,48.45630661165318,"0 0 0"
3,3,55.884520047803484,"0 0 0"
4,3,-6.969660405840315,"1 0.016839223234647906 1"
5,3,79.39754825494754,"0 0 0"
0,4,50.6078584243944,"0 0 0"
1,4,0,"2 0.0314710725036302 1"
2,4,61.959760587354026,"0 0 0"
3,4,0.4021695251303328,"1 0.01860550031533285 1"
4,4,49.287829959156824,"0 0 0"
5,4,59.76742281597614,"0 0 0"
0,5,63.06640677083982,"0 0 0"
1,5,64.2082587973153,"0 0 0"
2,5,15.371001946928082,"1 0.02070093874446559 1"
3,5,5.196653524554264,"1 0.01775619028188289 1"
4,5,59.21334223167893,"0 0 0"
5,5,54.22678052595968,"0 0 0"
0,6,82.56620576932427,"0 0 0"
1,6,72.10235412702414,"0 0 0"
2,6,0,"2 0.030521284499277962 1"
3,6,72.45151953931469,"0 0 0"
4,6,71.47605069941021,"0 0 0"
5,6,69.38186738531444,"0 0 0"
0,7,63.08594639822892,"0 0 0"
1,7,74.0004168750819,"0 0 0"
2,7,0,"2 0.030386535916572067 1"
3,7,76.53079401230757,"0 0 0"
4,7,0,"2 0.02947259927158407 1"
5,7,42.58038033024701,"0 0 0"
0,8,2.2264390004008945,"1 0.017359323675170565 1"
1,8,39.00809863182076,"0 0 0"
2,8,51.837352813428296,"0 0 0"
3,8,56.0265696705017,"0 0 0"
4,8,64.63274192813847,"0 0 0"
5,8,51.14076479359501,"0 0 0"
0,9,0,"2 0.03557823125569887 1"
1,9,44.20527059134751,"0 0 0"
2,9,51.44383225439178,"0 0 0"
3,9,51.06436552625455,"0 0 0"
4,9,50.883036465645375,"0 0 0"
5,9,43.31215086473962,"0 0 0"
0,10,51.38670315845377,"0 0 0"
1,10,58.71392936761682,"0 0 0"
2,10,12.05635827620187,"1 0.021641216877070584 1"
3,10,58.931993827250786,"0 0 0"
4,10,0,"2 0.05048404259898621 1"
5,10,48.69631659765285,"0 0 0"
0,11,69.81397436842661,"0 0 0"
1,11,68.76451449926817,"0 0 0"
2,11,62.689233844067864,"0 0 0"
3,11,0,"2 0.03641288935312159 1"
4,11,52.60884107881945,"0 0 0"
5,11,77.60507215021974,"0 0 0"
0,12,64.44794921753514,"0 0 0"
1,12,67.96164469229497,"0 0 0"
2,12,40.57723625577198,"0 0 0"
3,12,62.56403503416185,"0 0 0"
4,12,54.55082167073212,"0 0 0"
5,12,56.579125643137715,"0 0 0"
0,13,55.19500988237806,"0 0 0"
1,13,61.497699843568306,"0 0 0"
2,13,49.84426692412363,"0 0 0"
3,13,62.724063858725444,"0 0 0"
4,13,64.56168455744037,"0 0 0"
5,13,67.71000030993783,"0 0 0"
0,14,37.47546388189957,"0 0 0"
1,14,58.04361094539806,"0 0 0"
2,14,44.33953096283985,"0 0 0"
3,14,66.61083558666792,"0 0 0"
4,14,48.33839916543165,"0 0 0"
5,14,0,"2 0.04699845097145317 1"
0,15,48.714589025652614,"0 0 0"
1,15,16.689877481612264,"1 0.021090887874610418 1"
2,15,11.479567347038518,"1 0.01984649620509679 1"
3,15,67.92300678584563,"0 0 0"
4,15,53.19598692582147,"0 0 0"
5,15,52.870979126148455,"0 0 0"
0,16,0,"2 0.041632840633675665 1"
1,16,52.429323589045204,"0 0 0"
2,16,57.183441259439704,"0 0 0"
3,16,62.018545078353704,"0 0 0"
4,16,0,"2 0.046959065190699034 1"
5,16,0,"2 0.039700300764616635 1"
0,17,65.79000934252144,"0 0 0"
