serviceId,locationId,start_time,end_time
0,53,07:30:00 AM,13:30:00 PM
1,214,11:45:00 AM,13:45:00 PM
2,68,10:15:00 AM,12:15:00 PM
3,56,13:15:00 PM,15:15:00 PM
4,166,09:15:00 AM,15:15:00 PM
5,169,12:45:00 PM,14:45:00 PM
6,194,08:45:00 AM,12:45:00 PM
7,98,14:45:00 PM,16:45:00 PM
8,24,13:00:00 PM,15:00:00 PM
9,202,14:30:00 PM,16:30:00 PM
10,190,07:30:00 AM,11:30:00 AM
11,183,10:45:00 AM,12:45:00 PM
12,123,07:30:00 AM,09:30:00 AM
13,157,15:00:00 PM,17:00:00 PM
14,165,08:30:00 AM,14:30:00 PM
15,38,09:00:00 AM,13:00:00 PM
16,63,14:30:00 PM,16:30:00 PM
17,189,09:30:00 AM,13:30:00 PM
18,132,13:00:00 PM,17:00:00 PM
19,176,09:15:00 AM,15:15:00 PM
20,85,11:00:00 AM,17:00:00 PM
21,90,07:30:00 AM,11:30:00 AM
22,171,10:00:00 AM,12:00:00 PM
23,86,07:45:00 AM,13:45:00 PM
24,9,13:45:00 PM,15:45:00 PM
25,209,10:30:00 AM,14:30:00 PM
26,58,06:45:00 AM,12:45:00 PM
27,17,10:45:00 AM,14:45:00 PM
28,219,07:15:00 AM,11:15:00 AM
29,35,12:15:00 PM,16:15:00 PM
30,18,11:00:00 AM,13:00:00 PM
31,8,11:30:00 AM,15:30:00 PM
32,124,06:30:00 AM,12:30:00 PM
33,158,11:45:00 AM,13:45:00 PM
34,80,10:00:00 AM,16:00:00 PM
35,144,07:00:00 AM,09:00:00 AM
36,133,11:15:00 AM,13:15:00 PM
37,13,12:15:00 PM,16:15:00 PM
38,19,09:15:00 AM,15:15:00 PM
39,83,08:00:00 AM,14:00:00 PM
40,94,10:15:00 AM,14:15:00 PM
41,99,09:00:00 AM,11:00:00 AM
42,89,08:00:00 AM,12:00:00 PM
43,20,07:45:00 AM,11:45:00 AM
44,22,08:00:00 AM,12:00:00 PM
45,97,07:00:00 AM,09:00:00 AM
46,125,13:30:00 PM,15:30:00 PM
47,192,07:00:00 AM,11:00:00 AM
48,212,12:45:00 PM,14:45:00 PM
49,105,10:00:00 AM,12:00:00 PM
50,179,07:45:00 AM,09:45:00 AM
51,107,08:45:00 AM,12:45:00 PM
52,197,07:45:00 AM,09:45:00 AM
53,147,07:30:00 AM,09:30:00 AM
54,116,08:15:00 AM,14:15:00 PM
55,55,11:30:00 AM,13:30:00 PM
56,146,09:45:00 AM,13:45:00 PM
57,134,14:15:00 PM,16:15:00 PM
58,109,13:45:00 PM,15:45:00 PM
59,78,11:00:00 AM,15:00:00 PM
60,104,09:30:00 AM,13:30:00 PM
61,112,08:30:00 AM,12:30:00 PM
62,184,11:15:00 AM,15:15:00 PM
63,180,08:15:00 AM,10:15:00 AM
64,91,11:30:00 AM,13:30:00 PM
65,31,11:00:00 AM,15:00:00 PM
66,108,09:30:00 AM,15:30:00 PM
67,221,07:45:00 AM,09:45:00 AM
68,100,08:15:00 AM,10:15:00 AM
69,103,12:15:00 PM,14:15:00 PM
70,62,07:30:00 AM,09:30:00 AM
71,34,10:30:00 AM,14:30:00 PM
72,23,07:15:00 AM,09:15:00 AM
73,141,14:45:00 PM,16:45:00 PM
74,181,10:30:00 AM,16:30:00 PM
75,137,09:45:00 AM,15:45:00 PM
76,66,07:15:00 AM,13:15:00 PM
77,161,08:45:00 AM,14:45:00 PM
78,151,07:45:00 AM,13:45:00 PM
79,12,12:45:00 PM,14:45:00 PM
80,198,11:15:00 AM,15:15:00 PM
81,145,15:15:00 PM,17:15:00 PM
82,188,10:30:00 AM,12:30:00 PM
83,5,07:00:00 AM,09:00:00 AM
84,175,09:15:00 AM,11:15:00 AM
85,32,08:30:00 AM,10:30:00 AM
86,195,06:45:00 AM,08:45:00 AM
87,223,14:00:00 PM,16:00:00 PM
88,216,15:15:00 PM,17:15:00 PM
89,95,14:15:00 PM,16:15:00 PM
90,163,09:30:00 AM,15:30:00 PM
91,61,09:45:00 AM,13:45:00 PM
92,77,10:00:00 AM,16:00:00 PM
93,224,07:15:00 AM,11:15:00 AM
94,148,09:00:00 AM,15:00:00 PM
95,69,12:00:00 PM,14:00:00 PM
96,0,07:30:00 AM,11:30:00 AM
97,39,09:00:00 AM,15:00:00 PM
98,207,13:00:00 PM,15:00:00 PM
99,47,09:00:00 AM,15:00:00 PM
