serviceId,locationId,start_time,end_time
0,492,08:45:00 AM,14:45:00 PM
1,597,12:15:00 PM,14:15:00 PM
2,442,06:45:00 AM,12:45:00 PM
3,28,08:00:00 AM,10:00:00 AM
4,85,06:45:00 AM,08:45:00 AM
5,321,08:45:00 AM,14:45:00 PM
6,495,12:45:00 PM,14:45:00 PM
7,265,07:30:00 AM,13:30:00 PM
8,136,11:15:00 AM,15:15:00 PM
9,83,08:45:00 AM,14:45:00 PM
10,380,07:30:00 AM,09:30:00 AM
11,558,06:30:00 AM,10:30:00 AM
12,31,08:00:00 AM,14:00:00 PM
13,336,09:15:00 AM,13:15:00 PM
14,291,09:45:00 AM,15:45:00 PM
15,716,08:00:00 AM,14:00:00 PM
16,325,07:15:00 AM,11:15:00 AM
17,278,08:00:00 AM,14:00:00 PM
18,447,09:45:00 AM,15:45:00 PM
19,87,12:45:00 PM,16:45:00 PM
20,281,08:00:00 AM,14:00:00 PM
21,556,07:00:00 AM,13:00:00 PM
22,690,06:30:00 AM,12:30:00 PM
23,518,08:30:00 AM,14:30:00 PM
24,207,06:45:00 AM,12:45:00 PM
25,723,08:00:00 AM,10:00:00 AM
26,352,08:00:00 AM,12:00:00 PM
27,224,11:15:00 AM,17:15:00 PM
28,588,10:45:00 AM,16:45:00 PM
29,496,07:45:00 AM,13:45:00 PM
30,174,12:00:00 PM,16:00:00 PM
31,384,11:15:00 AM,17:15:00 PM
32,595,13:30:00 PM,15:30:00 PM
33,513,07:00:00 AM,13:00:00 PM
34,53,06:30:00 AM,10:30:00 AM
35,742,09:45:00 AM,11:45:00 AM
36,510,08:15:00 AM,14:15:00 PM
37,89,08:15:00 AM,14:15:00 PM
38,731,12:30:00 PM,16:30:00 PM
39,501,10:00:00 AM,16:00:00 PM
40,35,10:30:00 AM,16:30:00 PM
41,178,09:45:00 AM,15:45:00 PM
42,471,08:45:00 AM,12:45:00 PM
43,540,06:30:00 AM,08:30:00 AM
44,327,10:00:00 AM,16:00:00 PM
45,378,07:00:00 AM,13:00:00 PM
46,21,08:00:00 AM,14:00:00 PM
47,381,08:30:00 AM,14:30:00 PM
48,382,06:15:00 AM,12:15:00 PM
49,274,09:45:00 AM,13:45:00 PM
50,186,11:00:00 AM,17:00:00 PM
51,741,06:00:00 AM,12:00:00 PM
52,96,08:00:00 AM,14:00:00 PM
53,86,08:15:00 AM,14:15:00 PM
54,139,13:00:00 PM,15:00:00 PM
55,46,09:00:00 AM,15:00:00 PM
56,555,15:00:00 PM,17:00:00 PM
57,621,11:45:00 AM,13:45:00 PM
58,505,08:30:00 AM,12:30:00 PM
59,609,06:45:00 AM,08:45:00 AM
60,612,06:30:00 AM,12:30:00 PM
61,67,12:45:00 PM,14:45:00 PM
62,604,10:00:00 AM,16:00:00 PM
63,171,09:30:00 AM,15:30:00 PM
