locationId,long,lat
748,-122.3298185,47.58303773
492,-122.3275654,47.65745351
597,-122.3353596,47.65832253
442,-122.2995267,47.6329219
28,-122.3215743,47.58967416
85,-122.3654169,47.62820454
321,-122.3002395,47.63893365
495,-122.3159829,47.66956898
265,-122.3121891,47.63187478
136,-122.3574481,47.6620888
83,-122.3099189,47.61068635
380,-122.3264974,47.61354618
558,-122.3486095,47.64117715
31,-122.3267989,47.65936215
336,-122.3595729,47.648473
291,-122.2694359,47.67749065
716,-122.2835777,47.68905441
325,-122.3621212,47.69330936
278,-122.2959319,47.66919694
447,-122.29626,47.59251566
87,-122.2805741,47.65731792
281,-122.3040546,47.57530488
556,-122.2772164,47.67075095
690,-122.2915745,47.61606869
518,-122.373555,47.63891939
207,-122.2740854,47.67437946
723,-122.3082188,47.60774785
352,-122.3143173,47.5823932
224,-122.2537129,47.67268715
588,-122.3446174,47.63082373
496,-122.3035409,47.60299821
174,-122.3680323,47.63094483
384,-122.3084057,47.62460359
595,-122.2895718,47.62200665
513,-122.3069651,47.64194782
53,-122.2926039,47.68860467
742,-122.3031153,47.62041725
510,-122.3376622,47.66075406
89,-122.3469086,47.65305042
731,-122.2983805,47.58749008
501,-122.2989846,47.59778495
35,-122.3361737,47.69696284
178,-122.3093767,47.5797178
471,-122.3668635,47.63920868
540,-122.2525964,47.67249211
327,-122.3404969,47.65161446
378,-122.3166074,47.61729332
21,-122.3107658,47.68418721
381,-122.3081559,47.57642573
382,-122.3619401,47.63513094
274,-122.283716,47.61279068
186,-122.3510598,47.63868789
741,-122.278134,47.639796
96,-122.3000982,47.62646047
86,-122.3735941,47.6577129
139,-122.3183433,47.62716899
46,-122.3617365,47.64512502
555,-122.2807497,47.68521926
621,-122.356714,47.68528477
505,-122.3077602,47.65483007
609,-122.3615014,47.6405538
612,-122.306812,47.64142205
67,-122.3651636,47.69592641
604,-122.3723841,47.66684943
171,-122.3692392,47.62979979
618,-122.3323382,47.65004799
236,-122.3559305,47.63337377
411,-122.3679946,47.63749863
665,-122.2913646,47.67235431
630,-122.3387886,47.60864841
606,-122.3180019,47.60124315
402,-122.3335297,47.68335183
76,-122.3419598,47.62837266
396,-122.2953207,47.68964379
254,-122.3278757,47.68557596
389,-122.3365236,47.65579465
419,-122.3047777,47.67321655
43,-122.331286,47.62574707
422,-122.3613193,47.68198244
722,-122.2981155,47.68922498
385,-122.2848121,47.6057832
93,-122.3035139,47.61801642
434,-122.3135924,47.67895708
4,-122.3357283,47.6545072
110,-122.3730641,47.6400216
675,-122.2987827,47.67068928
671,-122.3719317,47.63487977
674,-122.3313371,47.68878409
238,-122.2823415,47.61554691
206,-122.3122229,47.67426565
221,-122.3259991,47.65625407
253,-122.3075232,47.57334141
482,-122.2867249,47.61607327
546,-122.3087288,47.60412425
730,-122.3453691,47.63979109
520,-122.3328076,47.69030092
320,-122.3196286,47.67168512
187,-122.2876482,47.6650283
750,-122.3513571,47.68372805
233,-122.2928287,47.58880867
525,-122.2892063,47.69182596
660,-122.2978773,47.62647144
706,-122.2958449,47.66691192
158,-122.2778864,47.64011494
404,-122.3541329,47.63726065
214,-122.3238529,47.65440275
727,-122.3454373,47.6267334
668,-122.3764875,47.68168463
719,-122.2845669,47.57327869
536,-122.3075303,47.68531067
705,-122.3052237,47.69131073
244,-122.3646384,47.68492579
535,-122.3008106,47.59784015
230,-122.3688131,47.68267753
6,-122.296548,47.67595212
478,-122.286847,47.56992812
578,-122.3371993,47.66811242
566,-122.3451912,47.68458879
237,-122.3442988,47.64110552
684,-122.3222452,47.69110155
120,-122.3576862,47.68089409
547,-122.2895867,47.61423009
248,-122.3138049,47.68400615
216,-122.3675417,47.68767697
460,-122.3305606,47.66896065
27,-122.3611329,47.67435099
487,-122.3253983,47.6630327
599,-122.274048,47.67258277
247,-122.2859286,47.6927929
456,-122.3464524,47.6597483
500,-122.3015751,47.59163148
598,-122.3183474,47.64968806
379,-122.3281769,47.66758554
91,-122.3625072,47.64691648
103,-122.2913752,47.6784967
629,-122.3076647,47.62792695
605,-122.3054513,47.6311833
735,-122.2933474,47.57922366
770,-122.3776729,47.67288517
502,-122.2803827,47.65701866
9,-122.3307161,47.65650178
407,-122.281846,47.61267052
348,-122.3013299,47.63153274
310,-122.3538293,47.66900368
343,-122.30765,47.6681574
141,-122.377007,47.66733393
416,-122.3732503,47.63954675
755,-122.2906309,47.61432745
614,-122.3540606,47.67512435
683,-122.2666053,47.67186927
33,-122.3669168,47.66658375
738,-122.3314841,47.69091539
538,-122.3134128,47.61657585
44,-122.3670508,47.69248948
736,-122.3154985,47.6875804
728,-122.3025396,47.57573062
61,-122.3421551,47.69335276
467,-122.326144,47.68883222
398,-122.345944,47.63113464
212,-122.2933199,47.60743943
196,-122.276664,47.67867146
739,-122.3158301,47.69248405
481,-122.3208572,47.63532993
101,-122.3699312,47.6876023
48,-122.3050911,47.62923062
99,-122.3230969,47.65847405
715,-122.3476281,47.68208482
169,-122.3051961,47.67324933
258,-122.3146584,47.64037625
712,-122.2810383,47.57052247
338,-122.3629721,47.67652225
64,-122.3657255,47.65953505
127,-122.3031417,47.63801285
545,-122.3595135,47.56970519
499,-122.3076751,47.66601541
427,-122.3018435,47.60940874
764,-122.2891839,47.62295552
372,-122.3590773,47.69661842
126,-122.313837,47.65063455
188,-122.3298698,47.63724949
170,-122.3587875,47.63939042
359,-122.3462003,47.68820462
195,-122.3341685,47.67457587
608,-122.3106509,47.64473929
493,-122.2858777,47.62669175
24,-122.3286868,47.64145788
199,-122.2943597,47.6001307
765,-122.355071,47.6729107
762,-122.3138041,47.61092312
757,-122.3301574,47.63772041
363,-122.282371,47.69084932
421,-122.321895,47.64965805
751,-122.3638078,47.65983825
259,-122.3524449,47.66257616
153,-122.3687274,47.63200751
707,-122.3518841,47.6860355
179,-122.3027207,47.63391979
459,-122.2981641,47.60686795
34,-122.3085269,47.59437691
161,-122.2982304,47.67002005
251,-122.3577941,47.63323975
