serviceId,locationId,start_time,end_time
0,203,08:15:00 AM,14:15:00 PM
1,421,10:15:00 AM,14:15:00 PM
2,88,10:30:00 AM,16:30:00 PM
3,193,07:15:00 AM,11:15:00 AM
4,347,11:45:00 AM,15:45:00 PM
5,360,12:00:00 PM,16:00:00 PM
6,403,08:15:00 AM,10:15:00 AM
7,38,06:45:00 AM,08:45:00 AM
8,261,10:30:00 AM,16:30:00 PM
9,725,07:15:00 AM,13:15:00 PM
10,498,08:45:00 AM,10:45:00 AM
11,170,08:45:00 AM,12:45:00 PM
12,454,10:30:00 AM,16:30:00 PM
13,146,08:30:00 AM,14:30:00 PM
14,521,10:00:00 AM,14:00:00 PM
15,299,10:45:00 AM,16:45:00 PM
16,572,10:15:00 AM,16:15:00 PM
17,414,06:45:00 AM,12:45:00 PM
18,102,09:00:00 AM,11:00:00 AM
19,60,11:15:00 AM,17:15:00 PM
20,323,10:15:00 AM,16:15:00 PM
21,585,08:15:00 AM,12:15:00 PM
22,556,08:30:00 AM,12:30:00 PM
23,533,07:45:00 AM,13:45:00 PM
24,156,10:00:00 AM,12:00:00 PM
25,743,09:00:00 AM,13:00:00 PM
26,649,06:45:00 AM,10:45:00 AM
27,94,13:45:00 PM,15:45:00 PM
28,244,06:45:00 AM,10:45:00 AM
29,150,07:00:00 AM,13:00:00 PM
30,311,10:45:00 AM,14:45:00 PM
31,412,06:15:00 AM,12:15:00 PM
32,105,14:15:00 PM,16:15:00 PM
33,705,09:00:00 AM,13:00:00 PM
34,181,08:30:00 AM,14:30:00 PM
35,606,12:00:00 PM,14:00:00 PM
36,604,11:00:00 AM,17:00:00 PM
37,232,06:45:00 AM,12:45:00 PM
38,70,13:15:00 PM,17:15:00 PM
39,241,11:00:00 AM,17:00:00 PM
40,303,07:45:00 AM,13:45:00 PM
41,624,11:00:00 AM,15:00:00 PM
42,368,07:00:00 AM,11:00:00 AM
43,378,14:30:00 PM,16:30:00 PM
44,670,06:45:00 AM,10:45:00 AM
45,152,09:30:00 AM,15:30:00 PM
46,47,08:15:00 AM,12:15:00 PM
47,708,06:45:00 AM,10:45:00 AM
48,9,10:15:00 AM,16:15:00 PM
49,393,11:00:00 AM,17:00:00 PM
50,613,07:15:00 AM,13:15:00 PM
51,518,07:00:00 AM,13:00:00 PM
52,717,06:45:00 AM,10:45:00 AM
53,327,12:15:00 PM,16:15:00 PM
