locationId,long,lat
178,-122.3211936,47.60563128
319,-122.291041,47.69184833
558,-122.2144697,47.57560519
40,-122.3669168,47.66658375
517,-122.345944,47.63113464
895,-122.2462754,47.59018845
141,-122.3641538,47.66736136
547,-122.3047777,47.67321655
886,-122.2962457,47.62558225
508,-122.2013925,47.68183907
95,-122.3520409,47.63080624
408,-122.3541183,47.65447729
367,-122.3202948,47.61168141
991,-122.3109609,47.64001068
25,-122.3339631,47.66931015
483,-122.3272938,47.68637391
405,-122.1933165,47.60989225
399,-122.318691,47.64398686
820,-122.3310889,47.65293919
885,-122.3646621,47.6367266
285,-122.3696453,47.68570564
210,-122.3735089,47.6880128
893,-122.2855646,47.68798972
833,-122.3149921,47.67284592
434,-122.3540314,47.63554549
183,-122.3047325,47.58211693
232,-122.3212255,47.65676008
365,-122.3340139,47.66670393
221,-122.3082845,47.57394447
599,-122.3367227,47.6485512
981,-122.2942741,47.60594339
928,-122.3229874,47.67308931
525,-122.3135995,47.60416599
241,-122.1574258,47.60968631
762,-122.321749,47.62721937
84,-122.2038154,47.66187882
685,-122.2892063,47.69182596
471,-122.282371,47.69084932
240,-122.3027207,47.63391979
572,-122.1416238,47.65252944
798,-122.3540606,47.67512435
978,-122.1357119,47.60233506
258,-122.1399787,47.61102283
338,-122.3146584,47.64037625
107,-122.3118873,47.62602301
768,-122.3446174,47.63082373
779,-122.3144413,47.56978102
831,-122.2054826,47.68016703
148,-122.3207069,47.68999215
158,-122.1966115,47.674861
476,-122.3302407,47.67321353
999,-122.3600712,47.66038372
778,-122.2895718,47.62200665
263,-122.3179841,47.68633661
8,-122.2956118,47.6708782
454,-122.3013299,47.63153274
974,-122.3474701,47.6875152
632,-122.3176589,47.62596844
743,-122.311037,47.58934355
260,-122.2904386,47.66409082
176,-122.2924564,47.59445794
357,-122.301848,47.59173433
439,-122.1941731,47.68507452
322,-122.1905995,47.65464013
763,-122.2842991,47.65734602
511,-122.2118204,47.60528059
436,-122.343517,47.6597951
811,-122.2992804,47.67099557
398,-122.2799999,47.6650663
427,-122.1973228,47.67021837
461,-122.2813061,47.67234912
85,-122.2917899,47.59545321
340,-122.3681908,47.67139555
59,-122.3617365,47.64512502
592,-122.3724942,47.6368554
110,-122.3711838,47.64929921
22,-122.3107658,47.68418721
761,-122.3061089,47.60699865
560,-122.1640258,47.57896811
518,-122.3105377,47.68421449
388,-122.1705128,47.67442848
968,-122.1292861,47.68011972
218,-122.3607532,47.67918334
39,-122.1685663,47.66602171
450,-122.1787871,47.61998645
923,-122.116853,47.59060893
590,-122.3233316,47.69386644
118,-122.1366664,47.58295096
830,-122.3005844,47.62641472
571,-122.3080166,47.66200913
370,-122.1955902,47.68434515
305,-122.1144258,47.69053855
739,-122.3451912,47.68458879
756,-122.323373,47.67788725
152,-122.3047139,47.68620857
495,-122.1455212,47.6445917
987,-122.2891839,47.62295552
444,-122.2909928,47.69250777
262,-122.276664,47.67867146
99,-122.2940626,47.6187027
732,-122.199476,47.66548053
