locationId,long,lat
319,-122.3237522,47.67103685
158,-122.2778864,47.64011494
587,-122.2916414,47.58423847
147,-122.3722586,47.63978654
327,-122.3404969,47.65161446
575,-122.3280691,47.65801248
260,-122.3681908,47.67139555
770,-122.3776729,47.67288517
613,-122.312306,47.63345033
11,-122.3303888,47.6387105
729,-122.3469068,47.64983006
286,-122.2886855,47.59472928
572,-122.3068714,47.64203761
315,-122.3703619,47.64160539
386,-122.3192527,47.66801211
649,-122.3285669,47.68359954
592,-122.2937933,47.67683017
13,-122.3721242,47.69111699
105,-122.333685,47.5965465
298,-122.3556664,47.6766527
534,-122.2886628,47.67012484
52,-122.3160425,47.62779106
193,-122.2742463,47.65937542
254,-122.3278757,47.68557596
690,-122.2915745,47.61606869
567,-122.357679,47.68531116
288,-122.2538441,47.67181472
579,-122.323373,47.67788725
248,-122.3138049,47.68400615
525,-122.2892063,47.69182596
574,-122.2875674,47.66867887
486,-122.3728715,47.6549968
64,-122.3657255,47.65953505
324,-122.3029161,47.60338396
299,-122.2864134,47.61065106
388,-122.3136326,47.63994132
741,-122.278134,47.639796
631,-122.3310889,47.65293919
641,-122.2933289,47.67065998
491,-122.3003625,47.61664665
510,-122.3376622,47.66075406
457,-122.3367227,47.6485512
90,-122.3697024,47.6839946
617,-122.2766692,47.66208335
461,-122.3398776,47.66302449
539,-122.36849,47.67400677
526,-122.3567193,47.64515405
264,-122.2776451,47.67680393
511,-122.262511,47.6712912
605,-122.3054513,47.6311833
538,-122.3134128,47.61657585
236,-122.3559305,47.63337377
562,-122.3681796,47.63644333
731,-122.2983805,47.58749008
91,-122.3625072,47.64691648
662,-122.3185026,47.68730556
79,-122.3063674,47.57944593
519,-122.3140926,47.57910015
392,-122.3529365,47.64304455
221,-122.3259991,47.65625407
767,-122.2933854,47.57286546
346,-122.2653277,47.67689631
127,-122.3031417,47.63801285
561,-122.3305493,47.6585487
43,-122.331286,47.62574707
377,-122.3474386,47.63633962
244,-122.3646384,47.68492579
71,-122.3089875,47.6753534
385,-122.2848121,47.6057832
344,-122.3745756,47.67925905
481,-122.3208572,47.63532993
154,-122.2802178,47.66008252
609,-122.3615014,47.6405538
222,-122.3611032,47.69117836
151,-122.3150076,47.6178977
75,-122.3517022,47.66125812
597,-122.3353596,47.65832253
398,-122.345944,47.63113464
371,-122.288418,47.60417947
159,-122.3221348,47.68582962
524,-122.3296594,47.68372038
173,-122.3416641,47.61673555
247,-122.2859286,47.6927929
598,-122.3183474,47.64968806
101,-122.3699312,47.6876023
414,-122.290713,47.67985766
581,-122.3673417,47.6405482
132,-122.2742637,47.65886846
34,-122.3085269,47.59437691
522,-122.2665259,47.67146987
366,-122.3236988,47.62059351
705,-122.3052237,47.69131073
642,-122.3149921,47.67284592
364,-122.3087439,47.58387442
9,-122.3307161,47.65650178
94,-122.3619379,47.64214987
743,-122.2663927,47.66980667
125,-122.2895735,47.57467841
348,-122.3013299,47.63153274
21,-122.3107658,47.68418721
162,-122.3016896,47.60334136
