technicianId,serviceId,distribution_offset,distribution
0,0,57.097018447103146,"0 0 0"
1,0,0,"5 0.07491429924952979 1"
2,0,59.086808685394374,"0 0 0"
0,1,73.17356445296002,"0 0 0"
1,1,72.01579919565287,"0 0 0"
2,1,0,"2 0.03089622773322762 1"
0,2,62.78978831914113,"0 0 0"
1,2,66.3190056548593,"0 0 0"
2,2,50.42878324275177,"0 0 0"
0,3,4.204422604678513,"1 0.02227260427900321 1"
1,3,17.874257776877663,"1 0.023611833404697163 1"
2,3,0,"3 0.049627892859507305 1"
0,4,0,"2 0.03161875206595583 1"
1,4,60.48396911093558,"0 0 0"
2,4,13.706876222405683,"1 0.022734863321457868 1"
0,5,57.61723869529875,"0 0 0"
1,5,56.17193167206436,"0 0 0"
2,5,44.69568032308937,"0 0 0"
0,6,54.77396952085302,"0 0 0"
1,6,63.0839079113251,"0 0 0"
2,6,67.470471017345,"0 0 0"
0,7,23.967178243743632,"1 0.030432971970076005 1"
1,7,35.772939212447824,"1 0.028636102989490878 1"
2,7,64.45955422442768,"0 0 0"
0,8,11.598291128930974,"1 0.0260074695325079 1"
1,8,55.11701063012579,"0 0 0"
2,8,72.02728909858399,"0 0 0"
0,9,68.37534543439749,"0 0 0"
1,9,63.97850792352531,"0 0 0"
2,9,68.92374966142081,"0 0 0"
0,10,11.81413658142717,"1 0.023150539483365453 1"
1,10,83.88156066240987,"0 0 0"
2,10,64.35133163058781,"0 0 0"
0,11,66.10127346216395,"0 0 0"
1,11,63.14633995961566,"0 0 0"
2,11,60.96337525287242,"0 0 0"
0,12,66.06657172486436,"0 0 0"
1,12,54.614218587697536,"0 0 0"
2,12,64.0644695024118,"0 0 0"
0,13,56.962262196713176,"0 0 0"
1,13,0,"2 0.03644732194166809 1"
2,13,0,"2 0.038336046177567536 1"
0,14,0,"3 0.05510137403681251 1"
1,14,73.096241366027,"0 0 0"
2,14,16.68588124812566,"1 0.03055749044409506 1"
0,15,58.81359518845065,"0 0 0"
1,15,64.23682983398217,"0 0 0"
2,15,61.42640038330423,"0 0 0"
0,16,65.8569919972022,"0 0 0"
1,16,63.491905928718516,"0 0 0"
2,16,3.5333651226400917,"1 0.027164807899342065 1"
0,17,48.291047677252095,"0 0 0"
1,17,55.03959048088181,"0 0 0"
2,17,52.13448211475217,"0 0 0"
0,18,48.48862414941207,"0 0 0"
1,18,21.926165331500286,"1 0.02499918159512505 1"
2,18,52.114403356789595,"0 0 0"
0,19,0,"3 0.046336888336634054 1"
1,19,44.75803681564436,"0 0 0"
2,19,59.39143179084918,"0 0 0"
0,20,0,"2 0.04333775899602461 1"
1,20,57.70576129962991,"0 0 0"
2,20,55.01470670896857,"0 0 0"
0,21,62.335897241197685,"0 0 0"
1,21,57.03621498987833,"0 0 0"
2,21,68.76076163720137,"0 0 0"
0,22,17.288158897245822,"1 0.025196131675943496 1"
1,22,49.16445241213343,"0 0 0"
2,22,20.77445419533167,"1 0.031213545473262768 1"
0,23,64.7115459810769,"0 0 0"
1,23,62.54049076323315,"0 0 0"
2,23,0,"3 0.057371837651121874 1"
0,24,0,"4 0.0607933849339241 1"
1,24,59.30426673825608,"0 0 0"
2,24,53.37534854145679,"0 0 0"
0,25,0,"2 0.04164181841846108 1"
1,25,0,"2 0.034268606133770044 1"
2,25,57.46611418424618,"0 0 0"
0,26,0,"3 0.05406669415640194 1"
1,26,16.5460736672851,"1 0.022808313556839554 1"
2,26,54.90019166209506,"0 0 0"
0,27,61.19377401075272,"0 0 0"
1,27,67.59595188886072,"0 0 0"
2,27,58.64047328173159,"0 0 0"
0,28,60.834317989437594,"0 0 0"
1,28,69.51594800450808,"0 0 0"
2,28,0,"3 0.04240760619509994 1"
0,29,10.783334326095279,"1 0.023707429153900936 1"
1,29,52.174491272684094,"0 0 0"
2,29,51.74735679575469,"0 0 0"
0,30,59.81454750316292,"0 0 0"
1,30,51.363803041413405,"0 0 0"
2,30,61.22328594998487,"0 0 0"
0,31,70.46568468025563,"0 0 0"
1,31,28.293015085911215,"1 0.023286990485938505 1"
2,31,13.448513302983386,"1 0.024132170181167163 1"
0,32,45.312627636386786,"0 0 0"
1,32,59.07337513723685,"0 0 0"
2,32,14.305126473135871,"1 0.022685564677396283 1"
0,33,55.58124867176146,"0 0 0"
1,33,54.423224886760856,"0 0 0"
2,33,52.47853470424989,"0 0 0"
0,34,50.98730735166154,"0 0 0"
1,34,42.12952692065362,"0 0 0"
2,34,53.02872100020698,"0 0 0"
0,35,42.60903984832815,"0 0 0"
1,35,68.99845309108244,"0 0 0"
2,35,70.34914143389372,"0 0 0"
0,36,68.84697190757674,"0 0 0"
1,36,65.05837074096513,"0 0 0"
2,36,0,"4 0.05939263281472614 1"
0,37,56.47927588593113,"0 0 0"
1,37,0,"2 0.03485366559705861 1"
2,37,0,"4 0.06041728058496253 1"
0,38,8.127145941570603,"1 0.024056100635966242 1"
1,38,60.3525142115508,"0 0 0"
2,38,68.22382913653416,"0 0 0"
0,39,52.38983681753127,"0 0 0"
1,39,62.20664036615816,"0 0 0"
2,39,65.64167567121429,"0 0 0"
0,40,70.10564281151582,"0 0 0"
1,40,24.52298436216195,"1 0.026126853837210504 1"
2,40,70.97336271966147,"0 0 0"
0,41,49.68068457599324,"0 0 0"
1,41,41.33114468382668,"0 0 0"
2,41,56.63630567064862,"0 0 0"
0,42,59.36196306406748,"0 0 0"
1,42,27.57844173744914,"1 0.025782528664684525 1"
2,42,0,"3 0.05464382982923314 1"
0,43,26.03743743609939,"1 0.026111975542457484 1"
1,43,72.18876938885235,"0 0 0"
2,43,50.89269328544425,"0 0 0"
0,44,56.72079856017408,"0 0 0"
1,44,26.616955702197476,"1 0.03270633573356787 1"
2,44,61.8541078962275,"0 0 0"
0,45,26.20618938932321,"1 0.03229559144819721 1"
1,45,68.99963240731942,"0 0 0"
2,45,21.75648650969903,"1 0.024984668342185646 1"
0,46,59.90289858336203,"0 0 0"
1,46,64.90285289021304,"0 0 0"
2,46,30.566233836351344,"1 0.02761999766469769 1"
0,47,76.91151771156161,"0 0 0"
1,47,0,"2 0.03694101777207951 1"
2,47,28.200899371863862,"1 0.030076501653557308 1"
0,48,45.802442018498546,"0 0 0"
1,48,57.42512962727828,"0 0 0"
2,48,70.73906585932579,"0 0 0"
0,49,64.63281879797482,"0 0 0"
1,49,71.78862166422282,"0 0 0"
2,49,61.66001869217239,"0 0 0"
