serviceId,locationId,start_time,end_time
0,569,07:30:00 AM,13:30:00 PM
1,87,10:45:00 AM,16:45:00 PM
2,228,13:00:00 PM,15:00:00 PM
3,262,11:15:00 AM,15:15:00 PM
4,259,10:15:00 AM,12:15:00 PM
5,450,08:30:00 AM,14:30:00 PM
6,566,09:45:00 AM,11:45:00 AM
7,669,10:15:00 AM,16:15:00 PM
8,353,12:15:00 PM,14:15:00 PM
9,753,10:45:00 AM,14:45:00 PM
10,146,10:15:00 AM,12:15:00 PM
11,772,10:45:00 AM,16:45:00 PM
12,322,08:15:00 AM,14:15:00 PM
13,148,09:00:00 AM,15:00:00 PM
14,616,11:15:00 AM,13:15:00 PM
15,56,10:00:00 AM,12:00:00 PM
16,76,12:15:00 PM,16:15:00 PM
17,725,14:30:00 PM,16:30:00 PM
18,397,12:00:00 PM,14:00:00 PM
19,545,07:15:00 AM,13:15:00 PM
20,94,10:00:00 AM,16:00:00 PM
21,405,08:15:00 AM,14:15:00 PM
22,275,08:00:00 AM,14:00:00 PM
23,267,08:45:00 AM,14:45:00 PM
24,554,14:00:00 PM,16:00:00 PM
25,167,07:00:00 AM,13:00:00 PM
26,88,06:45:00 AM,10:45:00 AM
27,641,10:00:00 AM,16:00:00 PM
28,95,07:45:00 AM,13:45:00 PM
29,665,07:45:00 AM,13:45:00 PM
30,552,08:30:00 AM,14:30:00 PM
31,363,10:00:00 AM,16:00:00 PM
32,746,08:15:00 AM,14:15:00 PM
33,102,07:00:00 AM,13:00:00 PM
34,307,07:15:00 AM,13:15:00 PM
35,535,08:30:00 AM,12:30:00 PM
36,664,07:30:00 AM,13:30:00 PM
37,510,06:45:00 AM,12:45:00 PM
38,650,09:30:00 AM,15:30:00 PM
39,212,10:45:00 AM,16:45:00 PM
40,754,09:30:00 AM,15:30:00 PM
41,191,08:15:00 AM,10:15:00 AM
42,542,11:00:00 AM,17:00:00 PM
43,116,10:00:00 AM,16:00:00 PM
44,423,14:30:00 PM,16:30:00 PM
45,698,09:30:00 AM,15:30:00 PM
46,762,08:30:00 AM,12:30:00 PM
47,571,15:00:00 PM,17:00:00 PM
48,603,09:30:00 AM,15:30:00 PM
49,686,10:15:00 AM,12:15:00 PM
