technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.03669892012801861 1"
1,0,-4.097955808875291,"1 0.019648311876285345 1"
2,0,68.3238945944784,"0 0 0"
3,0,57.41381189686366,"0 0 0"
4,0,58.8781983915857,"0 0 0"
5,0,65.43087886684714,"0 0 0"
0,1,63.06469932047782,"0 0 0"
1,1,70.92108191295966,"0 0 0"
2,1,56.88218848694658,"0 0 0"
3,1,0,"2 0.030205233966013764 1"
4,1,-7.167879821998994,"1 0.01714812036141742 1"
5,1,59.09586313836624,"0 0 0"
0,2,66.94034638292239,"0 0 0"
1,2,52.48722899345799,"0 0 0"
2,2,0,"2 0.03484584809673463 1"
3,2,60.32556943968124,"0 0 0"
4,2,0,"2 0.031879239440849014 1"
5,2,53.350326153536365,"0 0 0"
0,3,0,"2 0.031815648810015404 1"
1,3,53.67590726479491,"0 0 0"
2,3,59.716053980405114,"0 0 0"
3,3,60.25912470929359,"0 0 0"
4,3,43.753095931981804,"0 0 0"
5,3,62.30018624287831,"0 0 0"
0,4,61.483290430660944,"0 0 0"
1,4,60.19482030449189,"0 0 0"
2,4,70.3874778882417,"0 0 0"
3,4,50.789759695502546,"0 0 0"
4,4,59.77663583047745,"0 0 0"
5,4,54.825282890532414,"0 0 0"
0,5,0,"2 0.03240565289809611 1"
1,5,54.06831178401884,"0 0 0"
2,5,46.72189265906894,"0 0 0"
3,5,59.275594747272045,"0 0 0"
4,5,64.1607243220672,"0 0 0"
5,5,58.41909631745291,"0 0 0"
0,6,57.6415246996556,"0 0 0"
1,6,0,"2 0.03213026496767307 1"
2,6,54.11298585653049,"0 0 0"
3,6,74.77341913788297,"0 0 0"
4,6,2.4523288215286954,"1 0.017845597398657456 1"
5,6,61.183841103549916,"0 0 0"
0,7,59.11430349724021,"0 0 0"
1,7,61.17759338407448,"0 0 0"
2,7,0,"4 0.11652160855008599 0.75 10 0.06773560460363519 0.25"
3,7,0,"2 0.03079240190578213 1"
4,7,64.89092278560305,"0 0 0"
5,7,0,"2 0.027492076051351018 1"
0,8,62.427771555059124,"0 0 0"
1,8,49.47314468203868,"0 0 0"
2,8,0,"2 0.03178815742011575 1"
3,8,6.410667789637955,"1 0.017873959794511812 1"
4,8,62.93737138067488,"0 0 0"
5,8,64.65632721473848,"0 0 0"
0,9,8.231751493108803,"1 0.01784184432014176 1"
1,9,44.6166816998491,"0 0 0"
2,9,0,"2 0.05154338441116875 1"
3,9,0,"2 0.02941235483086787 1"
4,9,56.63093861641211,"0 0 0"
5,9,62.10516796500236,"0 0 0"
0,10,60.07956079804501,"0 0 0"
1,10,71.12049276898657,"0 0 0"
2,10,0,"2 0.0346491403276231 1"
3,10,8.903514507521272,"1 0.01690313875165909 1"
4,10,61.61901761547957,"0 0 0"
5,10,49.43657317551623,"0 0 0"
0,11,61.32103516105093,"0 0 0"
1,11,58.79724570138231,"0 0 0"
2,11,78.86149976896868,"0 0 0"
3,11,65.07777977747946,"0 0 0"
4,11,0,"6 0.161437661717779 0.75 11 0.08071928520879444 0.25"
5,11,78.82101011711323,"0 0 0"
0,12,-1.6714665900955694,"1 0.021613549461996666 1"
1,12,0,"2 0.03549389613905696 1"
2,12,0,"2 0.037865603850672294 1"
3,12,0,"2 0.03601473197094555 1"
4,12,58.55526946572632,"0 0 0"
5,12,54.36552957228548,"0 0 0"
0,13,61.68511658673241,"0 0 0"
1,13,55.16787978654184,"0 0 0"
2,13,56.53036312889396,"0 0 0"
3,13,59.43739248626103,"0 0 0"
4,13,59.017842738607534,"0 0 0"
5,13,58.901937609263015,"0 0 0"
0,14,0,"2 0.03892991126702077 1"
1,14,0,"6 0.1684359468036106 0.7500000000000001 11 0.08720046196880198 0.2499999999999999"
2,14,-0.7726454394354221,"1 0.018104203043955835 1"
3,14,43.170327091856564,"0 0 0"
4,14,68.68126799916247,"0 0 0"
5,14,64.71637032434745,"0 0 0"
0,15,60.859318893639845,"0 0 0"
1,15,71.88827308049528,"0 0 0"
2,15,0,"2 0.03749648842514581 1"
3,15,67.20155117374962,"0 0 0"
4,15,59.842708307476634,"0 0 0"
5,15,64.43099374250626,"0 0 0"
0,16,74.2242022400799,"0 0 0"
1,16,69.52028938894787,"0 0 0"
2,16,80.16971898361858,"0 0 0"
3,16,63.51176746490976,"0 0 0"
4,16,10.755312251739909,"1 0.017585363125532563 1"
5,16,46.63421141339727,"0 0 0"
0,17,67.10459638765799,"0 0 0"
1,17,65.39713693859741,"0 0 0"
2,17,52.01319526183986,"0 0 0"
3,17,53.455964451886054,"0 0 0"
4,17,0,"2 0.033215639085324294 1"
5,17,-3.065215499185406,"1 0.01775439318717415 1"
0,18,74.96622426821044,"0 0 0"
1,18,55.13812430734479,"0 0 0"
2,18,24.349437357679072,"1 0.01958926751481636 1"
3,18,0,"2 0.03017118503709202 1"
4,18,62.75949824777873,"0 0 0"
5,18,62.04990807614278,"0 0 0"
0,19,0,"4 0.1218743695727002 0.75 10 0.0731690648051946 0.25"
1,19,61.73020288034173,"0 0 0"
2,19,5.582076046651416,"1 0.021924374451974392 1"
3,19,53.732304838030444,"0 0 0"
4,19,48.87446604453157,"0 0 0"
5,19,8.12599459453368,"1 0.020022768727489246 1"
0,20,66.63857651336758,"0 0 0"
1,20,54.616119595737864,"0 0 0"
2,20,57.70088625212332,"0 0 0"
3,20,3.0804742805030187,"1 0.017206369988600045 1"
4,20,61.002399636648356,"0 0 0"
5,20,64.21368596343801,"0 0 0"
0,21,58.95822066998391,"0 0 0"
1,21,0,"2 0.030835929371468253 1"
2,21,65.94011029332945,"0 0 0"
3,21,58.71140890232667,"0 0 0"
4,21,0,"2 0.030187649091272483 1"
5,21,65.33065920090249,"0 0 0"
0,22,60.4208472555637,"0 0 0"
1,22,60.46196556714019,"0 0 0"
2,22,56.78260502227084,"0 0 0"
3,22,52.56898519402597,"0 0 0"
4,22,44.409900405730525,"0 0 0"
5,22,63.08067970176184,"0 0 0"
0,23,4.602079717143759,"1 0.019714274378575886 1"
1,23,0,"2 0.0871425051494782 0.7499999999999999 9 0.06384256947767666 0.2500000000000001"
2,23,0,"2 0.03387921559606747 1"
3,23,69.81454596836384,"0 0 0"
4,23,53.35886924247254,"0 0 0"
5,23,56.97244537788592,"0 0 0"
0,24,62.13324063299147,"0 0 0"
1,24,0,"2 0.037321815114100924 1"
2,24,0,"5 0.14793447478861838 0.75 11 0.08224064460279228 0.25"
3,24,45.00287503232484,"0 0 0"
4,24,12.051499044301934,"1 0.020976521790385567 1"
5,24,62.791899917913724,"0 0 0"
0,25,70.93107646744197,"0 0 0"
1,25,50.50881089172688,"0 0 0"
2,25,63.657441610892434,"0 0 0"
3,25,63.30890666846913,"0 0 0"
4,25,63.23128942279013,"0 0 0"
5,25,63.270808913535745,"0 0 0"
0,26,58.86949029120767,"0 0 0"
1,26,69.78907580245823,"0 0 0"
2,26,72.36881405023718,"0 0 0"
3,26,60.303430643353245,"0 0 0"
4,26,70.2732120234512,"0 0 0"
5,26,0,"5 0.13867664008187028 0.7500000000000001 11 0.07858469911529423 0.2499999999999999"
0,27,0,"2 0.03412808924594285 1"
1,27,65.26202746794216,"0 0 0"
2,27,58.32406309713065,"0 0 0"
3,27,72.17375045108989,"0 0 0"
4,27,68.86527704902839,"0 0 0"
5,27,0,"2 0.04006280193982929 1"
0,28,71.35232020969332,"0 0 0"
1,28,11.24566561088016,"1 0.02125679240220838 1"
2,28,58.13050707358567,"0 0 0"
3,28,12.494058392112862,"1 0.02201716627290904 1"
4,28,47.648705541126795,"0 0 0"
5,28,64.15901030007582,"0 0 0"
0,29,63.09007184552944,"0 0 0"
1,29,50.938024976495406,"0 0 0"
2,29,0,"2 0.038682115552499924 1"
3,29,47.634153373071776,"0 0 0"
4,29,50.72882104120174,"0 0 0"
5,29,54.162461054015665,"0 0 0"
0,30,65.71801601524166,"0 0 0"
1,30,0,"2 0.029221163850513328 1"
2,30,63.88327274563575,"0 0 0"
3,30,67.35350843552952,"0 0 0"
4,30,52.193307470024244,"0 0 0"
5,30,0,"2 0.03834312753204622 1"
0,31,16.349799336232195,"1 0.021792650400114473 1"
1,31,60.61218399285159,"0 0 0"
2,31,56.70917464561158,"0 0 0"
3,31,57.83344096494604,"0 0 0"
4,31,63.148137041775776,"0 0 0"
5,31,53.953401617305936,"0 0 0"
0,32,17.132427189405917,"1 0.017700920421534184 1"
1,32,62.63975872960671,"0 0 0"
2,32,3.709606009105407,"1 0.017228959054282494 1"
3,32,59.842917672532586,"0 0 0"
4,32,0,"2 0.028764885762547193 1"
5,32,62.99721919548041,"0 0 0"
0,33,48.998965284733565,"0 0 0"
1,33,7.660349569692741,"1 0.02109472642963056 1"
2,33,69.67069041765814,"0 0 0"
3,33,53.48598878180182,"0 0 0"
4,33,57.93747105821004,"0 0 0"
5,33,57.57382418213832,"0 0 0"
0,34,6.7739995165796785,"1 0.017933413057364 1"
1,34,55.689901057706265,"0 0 0"
2,34,66.78529516411267,"0 0 0"
3,34,66.00110035721784,"0 0 0"
4,34,64.16424323223096,"0 0 0"
5,34,63.80547727603022,"0 0 0"
0,35,61.4757243318744,"0 0 0"
1,35,0,"3 0.0360787610681172 1"
2,35,0,"2 0.031062640839065875 1"
3,35,67.66422163948333,"0 0 0"
4,35,74.26242297117898,"0 0 0"
5,35,6.918680253789908,"1 0.019950887195574484 1"
0,36,51.3889982934331,"0 0 0"
1,36,62.84428138693333,"0 0 0"
2,36,70.45951609521686,"0 0 0"
3,36,72.91784087146627,"0 0 0"
4,36,51.16578973700842,"0 0 0"
5,36,60.655775836248765,"0 0 0"
0,37,0,"2 0.03535065199436157 1"
1,37,21.147934266422816,"1 0.019940339049354522 1"
2,37,60.84795101030925,"0 0 0"
3,37,48.406794378645884,"0 0 0"
4,37,10.578249451233084,"1 0.0197262828069405 1"
5,37,63.755851740798256,"0 0 0"
0,38,57.54246562565635,"0 0 0"
1,38,59.95171881012897,"0 0 0"
2,38,0,"2 0.0278359861912462 1"
3,38,51.06686634220373,"0 0 0"
4,38,56.96724399345236,"0 0 0"
5,38,-7.655902089776987,"1 0.016857412828907813 1"
0,39,60.397501283961034,"0 0 0"
1,39,64.86180417558018,"0 0 0"
2,39,7.691163508099358,"1 0.01779703696420532 1"
3,39,59.55401118069396,"0 0 0"
4,39,63.97553135725531,"0 0 0"
5,39,65.69956779815053,"0 0 0"
0,40,57.363366855359224,"0 0 0"
1,40,61.51778197191074,"0 0 0"
2,40,3.102508350348735,"1 0.02095131718822935 1"
3,40,61.30558339851947,"0 0 0"
4,40,75.40988233147492,"0 0 0"
5,40,59.154208525705684,"0 0 0"
0,41,62.706073754345965,"0 0 0"
1,41,63.96021833900336,"0 0 0"
2,41,62.800749017664565,"0 0 0"
3,41,8.24622905516867,"1 0.018154432005188452 1"
4,41,74.11784953274501,"0 0 0"
5,41,60.08311343376609,"0 0 0"
0,42,0,"2 0.0319413731870618 1"
1,42,0,"2 0.03314633446851968 1"
2,42,48.5260995818138,"0 0 0"
3,42,70.1506575481215,"0 0 0"
4,42,50.26197923640986,"0 0 0"
5,42,62.68668196919398,"0 0 0"
0,43,0,"2 0.04074155896922316 1"
1,43,0,"2 0.03372232961991442 1"
2,43,39.20960399922554,"0 0 0"
3,43,-0.5543434191756873,"1 0.019542239726656457 1"
4,43,41.73386166077234,"0 0 0"
5,43,52.63737170089204,"0 0 0"
0,44,55.586119327362375,"0 0 0"
1,44,0,"3 0.10752713650912038 0.75 9 0.06131497482368574 0.25"
2,44,51.65358550176197,"0 0 0"
3,44,14.429304277696929,"1 0.017497540032065367 1"
4,44,57.324527579715706,"0 0 0"
5,44,59.78516623964439,"0 0 0"
0,45,0,"2 0.037089716669297695 1"
1,45,66.31461611474346,"0 0 0"
2,45,0,"2 0.03967379103103335 1"
3,45,16.02993162279106,"1 0.0191527250602811 1"
4,45,52.892162563565016,"0 0 0"
