locationId,long,lat
170,-122.313837,47.65063455
319,-122.291041,47.69184833
191,-122.3436983,47.6391322
182,-122.277665,47.6581747
650,-122.2079081,47.68063156
223,-122.1786196,47.66544401
813,-122.3190792,47.66987209
127,-122.2025366,47.6685484
206,-122.3293302,47.64292399
602,-122.3305606,47.66896065
945,-122.1926607,47.68292065
52,-122.3051285,47.60024695
399,-122.318691,47.64398686
525,-122.3135995,47.60416599
65,-122.1087819,47.61773102
792,-122.3106509,47.64473929
691,-122.3481489,47.68159245
13,-122.3721242,47.69111699
596,-122.1363622,47.59111525
968,-122.1292861,47.68011972
889,-122.3561379,47.63881987
943,-122.2983805,47.58749008
29,-122.3286868,47.64145788
753,-122.1968924,47.67515003
585,-122.3194269,47.67023661
435,-122.3086154,47.66791402
201,-122.3209654,47.66791226
490,-122.3264974,47.61354618
42,-122.1881056,47.6901617
145,-122.3537397,47.64180929
748,-122.2884753,47.63678528
941,-122.3469068,47.64983006
338,-122.3146584,47.64037625
677,-122.1919004,47.67797977
429,-122.3144775,47.66366435
672,-122.3773501,47.67340755
434,-122.3540314,47.63554549
673,-122.3561842,47.68089373
599,-122.3367227,47.6485512
775,-122.3541097,47.65818505
468,-122.3497805,47.63723645
121,-122.1704725,47.6763975
186,-122.377007,47.66733393
297,-122.3611032,47.69117836
436,-122.343517,47.6597951
179,-122.3204783,47.64950739
255,-122.1876212,47.68600387
772,-122.1019536,47.63007618
916,-122.3567089,47.66451448
234,-122.3029751,47.64261496
78,-122.2903644,47.57487137
