locationId,long,lat
148,-122.1153489,47.68983195
10,-122.2011656,47.62275865
98,-122.1874666,47.58247067
213,-122.1926607,47.68292065
171,-122.1682904,47.67726427
142,-122.2051822,47.57482691
115,-122.2013925,47.68183907
48,-122.1668984,47.61803956
204,-122.1373927,47.60962626
203,-122.1804224,47.6667046
60,-122.1991645,47.60723479
199,-122.2462754,47.59018845
170,-122.1092131,47.67584408
2,-122.2062444,47.69292306
153,-122.2127982,47.68672185
63,-122.0800186,47.64956423
29,-122.1981381,47.60100714
22,-122.2038154,47.66187882
70,-122.1829698,47.67061592
112,-122.2320338,47.59110591
103,-122.0857861,47.65353783
5,-122.2107126,47.6837184
127,-122.1966983,47.60074158
128,-122.1477826,47.63837309
184,-122.2238576,47.57073332
45,-122.2021462,47.69118593
99,-122.1341344,47.58839207
58,-122.1836834,47.66904533
84,-122.2353665,47.57314976
95,-122.1933165,47.60989225
139,-122.2205442,47.57597544
200,-122.1913154,47.6012633
167,-122.2447953,47.58164372
65,-122.1399787,47.61102283
100,-122.1973228,47.67021837
42,-122.1891338,47.68091921
165,-122.2310163,47.58239439
145,-122.2464576,47.58290512
172,-122.199476,47.66548053
163,-122.2019786,47.67142137
92,-122.1705128,47.67442848
180,-122.1518348,47.57881782
161,-122.1573182,47.60155661
156,-122.1919004,47.67797977
79,-122.1905995,47.65464013
72,-122.227227,47.57044949
90,-122.1163066,47.6887166
219,-122.1706628,47.66292393
101,-122.1663569,47.67745435
216,-122.2008886,47.62178345
89,-122.2001191,47.67141516
