serviceId,locationId,start_time,end_time
0,111,09:45:00 AM,13:45:00 PM
1,216,10:45:00 AM,16:45:00 PM
2,206,14:45:00 PM,16:45:00 PM
3,163,08:45:00 AM,10:45:00 AM
4,112,10:00:00 AM,14:00:00 PM
5,22,11:45:00 AM,15:45:00 PM
6,223,09:15:00 AM,11:15:00 AM
7,25,14:15:00 PM,16:15:00 PM
8,53,09:45:00 AM,11:45:00 AM
9,203,09:00:00 AM,13:00:00 PM
10,89,10:15:00 AM,12:15:00 PM
11,101,09:30:00 AM,15:30:00 PM
12,118,09:30:00 AM,13:30:00 PM
13,27,14:30:00 PM,16:30:00 PM
14,162,13:00:00 PM,15:00:00 PM
15,34,09:30:00 AM,13:30:00 PM
16,33,14:45:00 PM,16:45:00 PM
17,190,11:30:00 AM,15:30:00 PM
18,93,13:15:00 PM,15:15:00 PM
19,10,08:15:00 AM,10:15:00 AM
20,174,11:30:00 AM,15:30:00 PM
21,28,12:15:00 PM,16:15:00 PM
22,49,12:45:00 PM,16:45:00 PM
23,133,09:30:00 AM,15:30:00 PM
24,80,11:45:00 AM,15:45:00 PM
25,172,13:45:00 PM,15:45:00 PM
26,114,10:15:00 AM,16:15:00 PM
27,19,11:45:00 AM,15:45:00 PM
28,16,08:30:00 AM,12:30:00 PM
29,134,09:00:00 AM,15:00:00 PM
30,90,12:15:00 PM,14:15:00 PM
31,38,08:15:00 AM,14:15:00 PM
32,78,12:00:00 PM,16:00:00 PM
33,67,11:45:00 AM,15:45:00 PM
34,85,09:30:00 AM,11:30:00 AM
35,225,09:45:00 AM,15:45:00 PM
36,68,09:00:00 AM,15:00:00 PM
37,202,07:45:00 AM,11:45:00 AM
38,96,13:15:00 PM,15:15:00 PM
39,48,09:15:00 AM,15:15:00 PM
40,130,13:30:00 PM,15:30:00 PM
41,205,10:45:00 AM,14:45:00 PM
42,224,10:00:00 AM,16:00:00 PM
43,160,08:15:00 AM,10:15:00 AM
44,1,10:00:00 AM,12:00:00 PM
45,181,09:15:00 AM,15:15:00 PM
46,76,11:30:00 AM,13:30:00 PM
47,131,09:00:00 AM,15:00:00 PM
48,166,11:15:00 AM,13:15:00 PM
49,31,09:00:00 AM,11:00:00 AM
