locationId,long,lat
513,-122.1150781,47.67984829
76,-122.2110945,47.68208438
335,-122.3328875,47.67212639
947,-122.2864435,47.62600027
657,-122.2006617,47.6241972
392,-122.1989418,47.6731112
434,-122.3540314,47.63554549
914,-122.3518841,47.6860355
188,-122.3667732,47.63429176
198,-122.3709565,47.6728828
559,-122.2756436,47.68861008
150,-122.3730641,47.6400216
16,-122.2787156,47.63895836
685,-122.2892063,47.69182596
552,-122.3720563,47.65355023
865,-122.3719317,47.63487977
349,-122.319671,47.69330454
775,-122.3541097,47.65818505
935,-122.3618619,47.66626074
720,-122.3578063,47.67975207
20,-122.2845603,47.67316573
770,-122.3146781,47.67969192
893,-122.2855646,47.68798972
361,-122.1822792,47.66804704
254,-122.315665,47.60572179
496,-122.3084057,47.62460359
710,-122.3087288,47.60412425
322,-122.1905995,47.65464013
275,-122.3122229,47.67426565
370,-122.1955902,47.68434515
228,-122.3416641,47.61673555
611,-122.2697226,47.65812715
797,-122.312306,47.63345033
715,-122.3652422,47.63492656
191,-122.3436983,47.6391322
951,-122.3009192,47.6732581
96,-122.3510456,47.6352858
761,-122.3061089,47.60699865
67,-122.3039083,47.58142709
514,-122.3479824,47.67563654
139,-122.3699312,47.6876023
423,-122.3729853,47.68670959
874,-122.2766177,47.67742162
452,-122.2653277,47.67689631
307,-122.3688131,47.68267753
297,-122.3611032,47.69117836
164,-122.3675683,47.68590265
210,-122.3735089,47.6880128
612,-122.326144,47.68883222
400,-122.3524011,47.67727679
450,-122.1787871,47.61998645
24,-122.2062444,47.69292306
396,-122.3017772,47.64302261
175,-122.1913391,47.65260523
152,-122.3047139,47.68620857
265,-122.2943597,47.6001307
867,-122.2811266,47.63887563
25,-122.3339631,47.66931015
558,-122.2144697,47.57560519
674,-122.373555,47.63891939
78,-122.2903644,47.57487137
176,-122.2924564,47.59445794
217,-122.1861454,47.65589815
565,-122.2683173,47.68588356
155,-122.2971047,47.60738187
773,-122.2986132,47.60530091
103,-122.3517022,47.66125812
702,-122.36849,47.67400677
488,-122.3166074,47.61729332
779,-122.3144413,47.56978102
9,-122.3307161,47.65650178
958,-122.304464,47.58887133
473,-122.3031149,47.67816374
292,-122.3026123,47.63103751
465,-122.3365906,47.6493932
405,-122.1933165,47.60989225
420,-122.3196286,47.67168512
143,-122.3658032,47.63453913
195,-122.3249236,47.68002873
218,-122.3607532,47.67918334
600,-122.3563264,47.66212615
22,-122.3107658,47.68418721
550,-122.3613193,47.68198244
988,-122.355071,47.6729107
859,-122.3035748,47.6063743
8,-122.2956118,47.6708782
516,-122.3679341,47.63995823
179,-122.3204783,47.64950739
530,-122.3640112,47.6675228
964,-122.3513571,47.68372805
457,-122.3503554,47.64361911
579,-122.3548723,47.65086234
237,-122.3719711,47.67581925
538,-122.2152,47.57776218
443,-122.1135785,47.67312718
544,-122.1966983,47.60074158
121,-122.1704725,47.6763975
723,-122.3543479,47.62837503
541,-122.195234,47.62593713
648,-122.3577,47.66530675
592,-122.3724942,47.6368554
