technicianId,serviceId,distribution_offset,distribution
0,0,7.080583752263571,"1 0.021835322845217105 1"
1,0,62.09719719827025,"0 0 0"
2,0,7.411800218720529,"1 0.020200385598962783 1"
3,0,0,"2 0.037284079685810816 1"
4,0,47.468358358550006,"0 0 0"
5,0,0,"2 0.030936387265056983 1"
0,1,0,"2 0.03626906055972993 1"
1,1,1.8923220409294075,"1 0.020942080346450297 1"
2,1,56.07996472333028,"0 0 0"
3,1,9.384638398328747,"1 0.018546927152794664 1"
4,1,0,"2 0.03606803090440641 1"
5,1,61.15203371400471,"0 0 0"
0,2,60.80867735625,"0 0 0"
1,2,63.214455931667906,"0 0 0"
2,2,13.938276546325064,"1 0.020118743383737387 1"
3,2,58.384773955113424,"0 0 0"
4,2,1.1565488908407247,"1 0.02117083838906425 1"
5,2,57.411827451985374,"0 0 0"
0,3,19.569376178159274,"1 0.020661218395829146 1"
1,3,9.763184431756017,"1 0.01932050779538712 1"
2,3,55.575355968087784,"0 0 0"
3,3,0,"2 0.038398779113132865 1"
4,3,0,"6 0.1591860368194891 0.7500000000000001 11 0.07999432200058133 0.2499999999999999"
5,3,63.70974621607075,"0 0 0"
0,4,60.059436873964614,"0 0 0"
1,4,58.75626220109674,"0 0 0"
2,4,63.87080108287143,"0 0 0"
3,4,67.25225917978399,"0 0 0"
4,4,7.13910792470174,"1 0.019498486236603958 1"
5,4,73.02245399913431,"0 0 0"
0,5,0,"2 0.02666003853349486 1"
1,5,71.29302311491654,"0 0 0"
2,5,54.510150643528654,"0 0 0"
3,5,0,"2 0.052172374128230684 1"
4,5,-5.0020208085174005,"1 0.01936516993851359 1"
5,5,45.572052769487144,"0 0 0"
0,6,61.3215358880157,"0 0 0"
1,6,74.26770083332512,"0 0 0"
2,6,57.01674252663573,"0 0 0"
3,6,56.52149320703972,"0 0 0"
4,6,69.1083116454766,"0 0 0"
5,6,66.17879352255204,"0 0 0"
0,7,51.779486865559264,"0 0 0"
1,7,60.26689946231455,"0 0 0"
2,7,9.304200088851843,"1 0.018326196379671866 1"
3,7,62.091286241504434,"0 0 0"
4,7,47.21843519777651,"0 0 0"
5,7,0,"2 0.031477980345401516 1"
0,8,64.16316060878847,"0 0 0"
1,8,60.43785785767297,"0 0 0"
2,8,53.594790677542576,"0 0 0"
3,8,52.58843743559304,"0 0 0"
4,8,48.52317656471976,"0 0 0"
