technicianId,serviceId,distribution_offset,distribution
0,0,0,"2 0.0361509334666325 1"
1,0,0,"2 0.033570257860572494 1"
2,0,0,"2 0.030641037899911426 1"
0,1,0,"2 0.030717711926709235 1"
1,1,0,"2 0.02896820712146105 1"
2,1,0,"2 0.033777810804266645 1"
0,2,0,"2 0.04477526968567706 1"
1,2,0,"2 0.030666982898813578 1"
2,2,0,"2 0.03158027572955392 1"
0,3,0,"2 0.03031990336020065 1"
1,3,0,"2 0.03290035224347346 1"
2,3,0,"5 0.15073863856460257 0.75 11 0.08704559685913577 0.25"
0,4,0,"2 0.030104122804049283 1"
1,4,0,"2 0.03367124508462468 1"
2,4,0,"2 0.03922568385827862 1"
0,5,0,"2 0.03266943250459678 1"
1,5,0,"2 0.029528776026735263 1"
2,5,0,"2 0.031207812074923895 1"
0,6,0,"2 0.03782571881758795 1"
1,6,0,"2 0.037817715799738055 1"
2,6,0,"2 0.0404126843061169 1"
0,7,0,"2 0.039125513249652306 1"
1,7,0,"2 0.0365118019224166 1"
2,7,0,"2 0.03147089134455333 1"
0,8,0,"2 0.03728938483490215 1"
1,8,0,"8 0.1936394562717382 0.75 12 0.08999356762739139 0.25"
2,8,0,"2 0.05070014275663537 1"
0,9,0,"2 0.03518127788177786 1"
1,9,0,"2 0.03742906381027103 1"
2,9,0,"2 0.0419747411208583 1"
