technicianId,serviceId,distribution_offset,distribution
0,0,24.68826733977488,"1 0.022248653805451924 1"
1,0,69.07590967182628,"0 0 0"
2,0,35.20590535401235,"1 0.03305910418260992 1"
0,1,54.80432139771566,"0 0 0"
1,1,66.94302594447055,"0 0 0"
2,1,56.68412542120336,"0 0 0"
0,2,50.95445490279834,"0 0 0"
1,2,0,"2 0.03112763580199565 1"
2,2,53.09020127511847,"0 0 0"
0,3,53.95604945720473,"0 0 0"
1,3,46.75281143290424,"0 0 0"
2,3,63.486583206514936,"0 0 0"
0,4,0,"5 0.06712633070814926 1"
1,4,69.77961173685733,"0 0 0"
2,4,0,"3 0.044495677841885274 1"
0,5,48.40622412967177,"0 0 0"
1,5,0,"2 0.033648330957727485 1"
2,5,52.11890005565993,"0 0 0"
0,6,72.86970160280666,"0 0 0"
1,6,0,"4 0.06859397133003428 1"
2,6,0,"14 0.3196579829301861 0.7500000000000001 15 0.13425962834478108 0.2499999999999999"
0,7,66.49613401568462,"0 0 0"
1,7,34.863536541205086,"1 0.02906534149692958 1"
2,7,56.753983544388625,"0 0 0"
0,8,58.53096379439073,"0 0 0"
1,8,63.928765460208325,"0 0 0"
2,8,57.346867244895016,"0 0 0"
0,9,27.87359472927329,"1 0.03138975999705471 1"
1,9,64.15264162198828,"0 0 0"
2,9,23.577810342932693,"1 0.028770925140467623 1"
0,10,63.135944387482816,"0 0 0"
1,10,61.89031976460931,"0 0 0"
2,10,56.64866734407505,"0 0 0"
0,11,0,"4 0.059910391557478716 1"
1,11,30.789023761846167,"1 0.02951312096657185 1"
2,11,0,"2 0.03219699190959225 1"
0,12,0,"3 0.05446386515300811 1"
1,12,56.89426523070997,"0 0 0"
2,12,0,"3 0.04922380501532367 1"
0,13,58.884483268535284,"0 0 0"
1,13,60.186692698099804,"0 0 0"
2,13,63.74378191974344,"0 0 0"
0,14,53.21052468056954,"0 0 0"
1,14,61.76654382752964,"0 0 0"
2,14,0,"2 0.03588509498825452 1"
0,15,75.18646023046595,"0 0 0"
1,15,63.329894729912006,"0 0 0"
2,15,63.971342150047214,"0 0 0"
0,16,19.975006435680193,"1 0.023657592180555787 1"
1,16,0,"4 0.059193224024488816 1"
2,16,59.88536858578138,"0 0 0"
0,17,68.2041547816676,"0 0 0"
1,17,71.7104490554198,"0 0 0"
2,17,59.56671083344797,"0 0 0"
0,18,67.30398561509519,"0 0 0"
1,18,59.57540939207769,"0 0 0"
2,18,62.797335477152544,"0 0 0"
0,19,53.283207022814935,"0 0 0"
1,19,50.167928964480176,"0 0 0"
2,19,53.873672513228954,"0 0 0"
0,20,59.975508470711425,"0 0 0"
1,20,53.16867763485962,"0 0 0"
2,20,59.49852091338247,"0 0 0"
0,21,55.15979055147098,"0 0 0"
1,21,56.587266498625794,"0 0 0"
2,21,43.94770857752262,"0 0 0"
0,22,0,"3 0.046231664150933154 1"
1,22,44.10418997974278,"0 0 0"
2,22,71.24715074222021,"0 0 0"
0,23,0,"2 0.03630860213828201 1"
1,23,60.65788184348427,"0 0 0"
2,23,63.13054517372142,"0 0 0"
0,24,0,"3 0.0508574065416003 1"
1,24,50.80614821062385,"0 0 0"
2,24,57.1748887448606,"0 0 0"
0,25,0,"10 0.27844772207816265 0.75 14 0.13912115595144192 0.25"
1,25,0,"2 0.034762447596988905 1"
2,25,48.04962880148449,"0 0 0"
0,26,76.6328648812411,"0 0 0"
1,26,0,"2 0.039968331657273336 1"
2,26,59.343712749729335,"0 0 0"
0,27,70.6374492077057,"0 0 0"
1,27,55.92693386333828,"0 0 0"
2,27,80.83081346388992,"0 0 0"
0,28,50.074732242531766,"0 0 0"
1,28,64.57080518622098,"0 0 0"
2,28,0,"2 0.042265007656125675 1"
0,29,66.08500288606999,"0 0 0"
1,29,0,"6 0.07566962616767232 1"
2,29,62.344126492214805,"0 0 0"
0,30,63.93236136237885,"0 0 0"
1,30,53.971323422306924,"0 0 0"
2,30,67.97907989048144,"0 0 0"
0,31,49.00170148743455,"0 0 0"
1,31,29.155459784492855,"1 0.025218053565637517 1"
2,31,0,"4 0.06808525573517368 1"
0,32,0,"3 0.05317102857048611 1"
1,32,24.548713943742854,"1 0.023435119879175865 1"
2,32,42.75118475041829,"0 0 0"
0,33,61.60331207900458,"0 0 0"
1,33,80.94255701958218,"0 0 0"
2,33,68.38262721857606,"0 0 0"
0,34,50.234742741416824,"0 0 0"
1,34,0,"2 0.03221560204849247 1"
2,34,49.84565701381371,"0 0 0"
0,35,64.14445729616651,"0 0 0"
1,35,67.15273869339397,"0 0 0"
2,35,50.47098642497326,"0 0 0"
0,36,64.89451612982167,"0 0 0"
1,36,54.24547148710038,"0 0 0"
2,36,60.84402651827612,"0 0 0"
0,37,0,"2 0.03434281724354417 1"
1,37,57.3253505843575,"0 0 0"
2,37,72.1245393613452,"0 0 0"
0,38,13.19162575683044,"1 0.022764772493305895 1"
1,38,70.32172149812048,"0 0 0"
2,38,27.71207059336774,"1 0.028449030446158947 1"
0,39,65.25327991397376,"0 0 0"
1,39,22.75324255405994,"1 0.03263613048933465 1"
2,39,58.929875178542076,"0 0 0"
0,40,72.78748926069552,"0 0 0"
1,40,32.02821377456052,"1 0.025681008983491856 1"
2,40,69.51741813872724,"0 0 0"
0,41,60.809392123233025,"0 0 0"
1,41,70.49445517533948,"0 0 0"
2,41,64.77703095360154,"0 0 0"
0,42,62.8739218801566,"0 0 0"
1,42,45.99395283473446,"0 0 0"
2,42,54.91358156845717,"0 0 0"
0,43,61.97983717843826,"0 0 0"
1,43,23.397303320434872,"1 0.024577129872790492 1"
2,43,61.98528362119055,"0 0 0"
0,44,62.42358063736473,"0 0 0"
1,44,59.618523711520886,"0 0 0"
2,44,65.66748896097036,"0 0 0"
0,45,0,"3 0.04614335311855462 1"
1,45,60.2623427560482,"0 0 0"
2,45,59.904447082858724,"0 0 0"
0,46,24.07746597269995,"1 0.03242947579616572 1"
1,46,46.140787493819886,"0 0 0"
2,46,66.23048465705975,"0 0 0"
0,47,5.995311445187461,"1 0.025163473010513575 1"
1,47,64.82597889698408,"0 0 0"
2,47,16.084108944768623,"1 0.0306661299217401 1"
0,48,59.302211788431194,"0 0 0"
1,48,11.973504825348243,"1 0.023078434897633653 1"
2,48,54.321887889634176,"0 0 0"
0,49,16.823896139897258,"1 0.028168713009923407 1"
1,49,55.09734967981967,"0 0 0"
2,49,0,"3 0.049678765014494516 1"
