locationId,long,lat
977,-122.2008886,47.62178345
449,-122.3745756,47.67925905
53,-122.3513118,47.68050985
904,-122.3382623,47.65997087
495,-122.1455212,47.6445917
122,-122.2805741,47.65731792
134,-122.2951121,47.62235525
407,-122.3538293,47.66900368
704,-122.2019786,47.67142137
295,-122.362947,47.62817536
112,-122.3141421,47.5755221
875,-122.3515293,47.65316786
437,-122.353629,47.69002861
331,-122.3577941,47.63323975
487,-122.3474386,47.63633962
375,-122.1678445,47.69119966
61,-122.1955316,47.67605735
884,-122.3639904,47.69405894
415,-122.2870452,47.57672906
4,-122.3357283,47.6545072
339,-122.3524449,47.66257616
575,-122.222343,47.57694474
663,-122.3195375,47.6600243
215,-122.1999912,47.68722035
652,-122.2989846,47.59778495
316,-122.3091708,47.6716155
948,-122.2787373,47.66789591
736,-122.2875069,47.66723545
90,-122.1887249,47.68555184
384,-122.3323128,47.6711449
627,-122.3021693,47.62186977
471,-122.282371,47.69084932
732,-122.199476,47.66548053
258,-122.1399787,47.61102283
946,-122.309178,47.68389985
260,-122.2904386,47.66409082
202,-122.3687274,47.63200751
151,-122.3602161,47.63399378
398,-122.2799999,47.6650663
75,-122.2802419,47.65894443
426,-122.3004,47.66985139
51,-122.3660638,47.63208157
96,-122.3510456,47.6352858
224,-122.3051961,47.67324933
333,-122.3075232,47.57334141
107,-122.3118873,47.62602301
92,-122.3100815,47.64009576
919,-122.2810383,47.57052247
519,-122.3670151,47.64218651
381,-122.1163066,47.6887166
357,-122.301848,47.59173433
647,-122.3170343,47.68653527
999,-122.3600712,47.66038372
445,-122.346248,47.68653423
779,-122.3144413,47.56978102
879,-122.3254777,47.68169984
950,-122.3154985,47.6875804
49,-122.1658693,47.67395827
119,-122.3654169,47.62820454
373,-122.241397,47.57508376
781,-122.3183474,47.64968806
705,-122.3083906,47.62369239
430,-122.3490493,47.63382075
219,-122.2993139,47.67352725
670,-122.2880452,47.57207501
95,-122.3520409,47.63080624
890,-122.3519257,47.68159862
66,-122.141351,47.59461878
87,-122.3657255,47.65953505
799,-122.2238576,47.57073332
262,-122.276664,47.67867146
955,-122.278134,47.639796
200,-122.3150076,47.6178977
197,-122.1668984,47.61803956
417,-122.3249797,47.670633
251,-122.2876482,47.6650283
1,-122.3308006,47.65502909
121,-122.1704725,47.6763975
443,-122.1135785,47.67312718
45,-122.2882571,47.68767538
155,-122.2971047,47.60738187
980,-122.1706628,47.66292393
328,-122.3138049,47.68400615
886,-122.2962457,47.62558225
135,-122.3638659,47.6850691
773,-122.2986132,47.60530091
265,-122.2943597,47.6001307
371,-122.3130077,47.61348943
668,-122.2880366,47.68452253
772,-122.1019536,47.63007618
19,-122.3178809,47.66630781
261,-122.3341685,47.67457587
624,-122.3398382,47.68448118
801,-122.2976583,47.69071112
214,-122.3016896,47.60334136
174,-122.2705793,47.67815681
631,-122.3236597,47.6960706
561,-122.1669839,47.59054051
447,-122.2625236,47.67104757
129,-122.3105824,47.60070094
