technicianId,serviceId,distribution_offset,distribution
0,0,54.9826314774878,"0 0 0"
1,0,66.15191529079183,"0 0 0"
2,0,69.70402801577863,"0 0 0"
3,0,63.275091853923556,"0 0 0"
4,0,70.54496221879296,"0 0 0"
5,0,0,"2 0.0315118885517376 1"
6,0,52.064755836870134,"0 0 0"
7,0,83.24308627834566,"0 0 0"
8,0,55.01020961897154,"0 0 0"
9,0,70.70213512395729,"0 0 0"
10,0,58.57109340724668,"0 0 0"
11,0,55.412180940618214,"0 0 0"
0,1,39.3749765991801,"1 0.03283847424258007 1"
1,1,0,"3 0.04267410262956424 1"
2,1,60.512197868183286,"0 0 0"
3,1,66.04974978813762,"0 0 0"
4,1,65.8792986034493,"0 0 0"
5,1,59.93969889583901,"0 0 0"
6,1,0,"3 0.0599198308948681 1"
7,1,49.04302027355783,"0 0 0"
8,1,61.36698781053287,"0 0 0"
9,1,57.10683591155353,"0 0 0"
10,1,61.01387382790703,"0 0 0"
11,1,62.60159302143119,"0 0 0"
0,2,48.57352593772728,"0 0 0"
1,2,70.21766197852544,"0 0 0"
2,2,65.47159030993663,"0 0 0"
3,2,0,"3 0.03905872025914665 1"
4,2,64.04628626397113,"0 0 0"
5,2,0,"2 0.03733454767486338 1"
6,2,63.96635428243427,"0 0 0"
7,2,4.333780238380875,"1 0.024242378898512586 1"
8,2,54.13172110199175,"0 0 0"
9,2,50.11379575204514,"0 0 0"
10,2,55.72207369533714,"0 0 0"
11,2,49.83874070381474,"0 0 0"
0,3,62.82520069624874,"0 0 0"
1,3,62.13755349356555,"0 0 0"
2,3,75.7067208479187,"0 0 0"
3,3,65.53899017447297,"0 0 0"
4,3,25.98050640448623,"1 0.03202355948323989 1"
5,3,63.36457271836882,"0 0 0"
6,3,62.614549435218095,"0 0 0"
7,3,10.746854139739924,"1 0.02958169822786038 1"
8,3,49.39495744848805,"0 0 0"
9,3,0,"4 0.05610687223066648 1"
10,3,41.25961751568664,"1 0.03189838751227731 1"
11,3,14.53699544924725,"1 0.022316162749804556 1"
0,4,62.29203921091846,"0 0 0"
1,4,33.0012485904913,"1 0.027041694983027834 1"
2,4,22.489116476177614,"1 0.02444336535478187 1"
3,4,15.36330353421917,"1 0.028020716249697947 1"
4,4,61.67494429631596,"0 0 0"
5,4,60.81735588462333,"0 0 0"
6,4,54.022481469414714,"0 0 0"
7,4,65.9240159188915,"0 0 0"
8,4,59.80334793749125,"0 0 0"
9,4,30.197060293822837,"1 0.023934631433646037 1"
10,4,0,"3 0.05187452186493452 1"
11,4,0,"2 0.033335496702940094 1"
0,5,51.91429696747428,"0 0 0"
1,5,47.13810490343777,"0 0 0"
2,5,48.78551898338675,"0 0 0"
3,5,60.074264173618985,"0 0 0"
4,5,26.38824907324154,"1 0.029552092632725388 1"
5,5,72.04013363855915,"0 0 0"
6,5,53.67664419209829,"0 0 0"
7,5,0,"3 0.05846521646962429 1"
8,5,55.143229670523326,"0 0 0"
9,5,61.94751140746134,"0 0 0"
10,5,68.65598320055135,"0 0 0"
11,5,53.22163867996708,"0 0 0"
0,6,68.1875525850078,"0 0 0"
1,6,0,"5 0.06412885745456098 1"
2,6,45.08063503710982,"1 0.031101165579221452 1"
3,6,45.17025725876141,"0 0 0"
4,6,0,"6 0.0829816283349864 1"
5,6,0,"11 0.2422367742224026 0.75 14 0.10976098510187035 0.25"
6,6,54.72131734481066,"0 0 0"
7,6,43.93643743762796,"0 0 0"
8,6,62.889794827934075,"0 0 0"
9,6,67.29899795314941,"0 0 0"
10,6,70.29505138846228,"0 0 0"
11,6,57.26191302408171,"0 0 0"
0,7,59.95082512475425,"0 0 0"
1,7,56.72095224898618,"0 0 0"
2,7,52.4220762146498,"0 0 0"
3,7,59.512498247092395,"0 0 0"
4,7,50.01261907014226,"0 0 0"
5,7,69.91721683948641,"0 0 0"
6,7,15.680186327246531,"1 0.025837965324319628 1"
7,7,63.48132213480828,"0 0 0"
8,7,52.97636259492741,"0 0 0"
9,7,65.03104781774454,"0 0 0"
10,7,1.4140610332922847,"1 0.022580061882508527 1"
11,7,57.18509808660474,"0 0 0"
0,8,63.077951856796254,"0 0 0"
1,8,51.42140701130728,"0 0 0"
2,8,63.55797378320164,"0 0 0"
3,8,39.25592595281095,"0 0 0"
4,8,0,"3 0.04535660775149977 1"
5,8,58.99184027168628,"0 0 0"
6,8,68.7351331433118,"0 0 0"
7,8,9.716658417294035,"1 0.02295569271935367 1"
8,8,55.50963342412703,"0 0 0"
9,8,58.520469970784475,"0 0 0"
10,8,0,"5 0.0713628087331496 1"
