technicianId,serviceId,distribution_offset,distribution
0,0,59.39252405967683,"0 0 0"
1,0,58.59623832817835,"0 0 0"
2,0,7.406267020650951,"1 0.019496989267237995 1"
3,0,64.90201047326714,"0 0 0"
4,0,67.61886145541098,"0 0 0"
5,0,64.92996339950012,"0 0 0"
6,0,-3.9143239577435907,"1 0.017036582483207982 1"
7,0,69.1337591127123,"0 0 0"
8,0,0,"2 0.034537111414435516 1"
9,0,70.72152798337751,"0 0 0"
10,0,60.85318557631728,"0 0 0"
11,0,9.410103951877232,"1 0.017619019518396544 1"
0,1,0,"2 0.030944053485513077 1"
1,1,0,"2 0.026655316230779706 1"
2,1,57.10478940655247,"0 0 0"
3,1,68.13951090967154,"0 0 0"
4,1,60.39830444503592,"0 0 0"
5,1,67.65031967231934,"0 0 0"
6,1,78.55341709969002,"0 0 0"
7,1,53.47318280112151,"0 0 0"
8,1,74.57454340401182,"0 0 0"
9,1,58.597920784887854,"0 0 0"
10,1,62.816087319285636,"0 0 0"
11,1,58.8200885392353,"0 0 0"
0,2,38.118161024314915,"0 0 0"
1,2,81.07688474551952,"0 0 0"
2,2,49.847237551526256,"0 0 0"
3,2,42.479794647806095,"0 0 0"
4,2,54.083512173613386,"0 0 0"
5,2,0,"2 0.03658608125880932 1"
6,2,79.90706057767693,"0 0 0"
7,2,58.96151994569052,"0 0 0"
8,2,46.96191767529966,"0 0 0"
9,2,60.59323275095948,"0 0 0"
10,2,57.89410478887234,"0 0 0"
11,2,0,"2 0.028960233325506353 1"
0,3,59.70819527225935,"0 0 0"
1,3,71.44914657731839,"0 0 0"
2,3,57.119947814506396,"0 0 0"
3,3,53.14957704133549,"0 0 0"
4,3,55.108400740498226,"0 0 0"
5,3,62.752963620987494,"0 0 0"
6,3,64.37579543857899,"0 0 0"
7,3,73.91503398201479,"0 0 0"
8,3,4.565439247270071,"1 0.01994041851985344 1"
9,3,0,"2 0.02902929416974573 1"
10,3,68.56916383206679,"0 0 0"
11,3,75.27083081464129,"0 0 0"
0,4,0,"2 0.02918946980137965 1"
1,4,-0.2832440079349041,"1 0.016781190603081572 1"
2,4,-3.8627528759279173,"1 0.017241968124057344 1"
3,4,9.048809179288675,"1 0.02068983291824139 1"
4,4,55.96264380178133,"0 0 0"
5,4,42.292329583072814,"0 0 0"
6,4,58.067206139295344,"0 0 0"
7,4,52.02794503421269,"0 0 0"
8,4,0,"2 0.03413266009256874 1"
9,4,65.43945642498686,"0 0 0"
10,4,22.362124819823237,"1 0.02100287600238905 1"
11,4,63.552562582779984,"0 0 0"
0,5,64.2669349546646,"0 0 0"
1,5,62.417281292904896,"0 0 0"
2,5,70.34775397557074,"0 0 0"
3,5,74.73531651259113,"0 0 0"
4,5,55.95164145850967,"0 0 0"
5,5,14.488274539253645,"1 0.020337640994394283 1"
6,5,0,"2 0.032288104057493695 1"
7,5,62.690187072594455,"0 0 0"
8,5,0,"2 0.035838675575514164 1"
9,5,51.03087409969062,"0 0 0"
10,5,65.98352519430311,"0 0 0"
11,5,71.78232462770274,"0 0 0"
0,6,15.58395248227022,"1 0.02081660744439433 1"
1,6,70.56735732979257,"0 0 0"
2,6,60.3818554748461,"0 0 0"
3,6,0,"2 0.03133437008272349 1"
4,6,3.673991336261409,"1 0.018048726470068093 1"
5,6,44.11275287375122,"0 0 0"
6,6,48.92103574000489,"0 0 0"
7,6,70.07606154123752,"0 0 0"
8,6,61.488406843677495,"0 0 0"
9,6,4.935581273930374,"1 0.019657890889519365 1"
10,6,44.599743691521944,"0 0 0"
11,6,0,"2 0.03430945631870289 1"
0,7,71.80329765838164,"0 0 0"
1,7,0,"2 0.03111643092916809 1"
2,7,69.7764277685379,"0 0 0"
3,7,57.15611368769072,"0 0 0"
4,7,0,"2 0.03631006841375531 1"
5,7,0,"2 0.02963032406657207 1"
6,7,0,"2 0.028601663716447748 1"
7,7,61.061945057980466,"0 0 0"
8,7,0,"2 0.030068864184065895 1"
9,7,61.543764318564875,"0 0 0"
10,7,57.277949158217595,"0 0 0"
11,7,58.546601146004846,"0 0 0"
0,8,0,"2 0.033090701882291865 1"
1,8,52.544857425864386,"0 0 0"
2,8,67.454532760386,"0 0 0"
3,8,73.59865895602532,"0 0 0"
4,8,63.215397329008795,"0 0 0"
5,8,74.35147476836411,"0 0 0"
6,8,66.97480083046018,"0 0 0"
7,8,0,"2 0.03053254882776146 1"
8,8,68.92028899536474,"0 0 0"
9,8,69.4225401880813,"0 0 0"
10,8,52.406086928784106,"0 0 0"
11,8,60.94173267091422,"0 0 0"
0,9,65.05384679414567,"0 0 0"
1,9,70.23776248778633,"0 0 0"
2,9,57.13678601122542,"0 0 0"
3,9,0,"2 0.02792903478841438 1"
4,9,62.21695389980738,"0 0 0"
5,9,83.52429914546232,"0 0 0"
6,9,50.98873536453073,"0 0 0"
7,9,79.04235473125803,"0 0 0"
8,9,67.1715343724236,"0 0 0"
9,9,77.52538482459632,"0 0 0"
10,9,62.81754821401288,"0 0 0"
11,9,0,"2 0.03049036241590529 1"
0,10,0,"2 0.029795368941524285 1"
1,10,49.849328617666025,"0 0 0"
2,10,77.77300272036885,"0 0 0"
3,10,62.152397201741735,"0 0 0"
4,10,44.52538454737967,"0 0 0"
5,10,73.21004295560174,"0 0 0"
6,10,62.45703125771598,"0 0 0"
7,10,0,"2 0.04371842122358657 1"
8,10,33.15658033566396,"1 0.02103364612001842 1"
9,10,60.28864160827083,"0 0 0"
10,10,64.88754327335573,"0 0 0"
11,10,0,"2 0.026703703790455988 1"
0,11,63.34811157550534,"0 0 0"
1,11,11.943353848916388,"1 0.019519993738975883 1"
2,11,74.56768064004586,"0 0 0"
3,11,6.078874670230611,"1 0.01730428133956416 1"
4,11,48.37641055134485,"0 0 0"
5,11,52.10892099465209,"0 0 0"
6,11,75.6143677937052,"0 0 0"
7,11,69.4145269018367,"0 0 0"
8,11,50.82504850168245,"0 0 0"
9,11,46.960821704130936,"0 0 0"
10,11,52.0831337343198,"0 0 0"
11,11,59.67122061827044,"0 0 0"
0,12,45.32813210309257,"0 0 0"
1,12,0,"2 0.039749005358830636 1"
2,12,1.0301700089995052,"1 0.022063961077752766 1"
3,12,65.44723718381358,"0 0 0"
4,12,22.33994292401129,"1 0.018919674803550335 1"
5,12,61.58782839812583,"0 0 0"
6,12,72.59804220190881,"0 0 0"
7,12,57.66286915331695,"0 0 0"
8,12,61.56756505094697,"0 0 0"
9,12,54.74351663152678,"0 0 0"
10,12,0,"2 0.03677099609340135 1"
11,12,0,"3 0.10556595896171184 0.7499999999999999 10 0.0785296389274695 0.2500000000000001"
0,13,0,"2 0.03317050936259319 1"
1,13,47.48119548233269,"0 0 0"
2,13,0,"2 0.03413283569743397 1"
3,13,62.038954401405725,"0 0 0"
4,13,74.63915465848852,"0 0 0"
5,13,51.5236907189029,"0 0 0"
6,13,68.54705336928868,"0 0 0"
7,13,51.80847572290726,"0 0 0"
8,13,0,"2 0.034807862594011516 1"
9,13,63.22433333479585,"0 0 0"
10,13,63.10114172927567,"0 0 0"
11,13,52.434440426832346,"0 0 0"
0,14,58.3482073277776,"0 0 0"
1,14,65.89884301615416,"0 0 0"
2,14,-2.805666247713617,"1 0.017637107542207528 1"
3,14,59.2167813608321,"0 0 0"
4,14,0,"2 0.0293162530338798 1"
5,14,47.37662531922463,"0 0 0"
6,14,57.551178459201424,"0 0 0"
7,14,0,"2 0.031607793282894724 1"
8,14,61.76299046782042,"0 0 0"
9,14,1.1866795776611099,"1 0.0192885952487024 1"
10,14,-7.371358701308125,"1 0.019981364349052982 1"
11,14,57.396994689963314,"0 0 0"
0,15,63.686278604345006,"0 0 0"
1,15,80.23844313391822,"0 0 0"
2,15,6.916293992461668,"1 0.02203244001597901 1"
3,15,52.3720242384272,"0 0 0"
4,15,0,"2 0.031082829187322285 1"
5,15,61.773428502618025,"0 0 0"
6,15,-4.311380450459282,"1 0.017959863502831533 1"
7,15,65.6167584563857,"0 0 0"
8,15,45.39224507350911,"0 0 0"
9,15,7.216164346447499,"1 0.017245824628006796 1"
10,15,71.65128877909552,"0 0 0"
11,15,62.0098254934012,"0 0 0"
0,16,68.57005312004287,"0 0 0"
1,16,63.57475592412666,"0 0 0"
2,16,54.329258866651855,"0 0 0"
3,16,70.68307113429606,"0 0 0"
4,16,14.61648712089962,"1 0.018068046489310933 1"
5,16,81.90808759424581,"0 0 0"
6,16,7.2142867326486595,"1 0.01745346643971817 1"
7,16,56.1217679960497,"0 0 0"
8,16,55.51214648302917,"0 0 0"
9,16,55.31932622203584,"0 0 0"
10,16,55.15128063857679,"0 0 0"
11,16,31.38378146180733,"1 0.021802163485562163 1"
0,17,0,"2 0.030654124334480566 1"
1,17,64.1462676383516,"0 0 0"
2,17,65.24428289428792,"0 0 0"
3,17,57.33383117300457,"0 0 0"
4,17,14.90005652473608,"1 0.020675029580575804 1"
5,17,63.31631425168557,"0 0 0"
6,17,59.858404828335956,"0 0 0"
7,17,72.1610235858685,"0 0 0"
8,17,63.98824943987677,"0 0 0"
9,17,53.56213525932529,"0 0 0"
10,17,13.781163528169976,"1 0.02174916152249357 1"
11,17,0,"2 0.03511525126563099 1"
0,18,0,"2 0.031589499551783945 1"
1,18,43.1894857253222,"0 0 0"
2,18,-7.5341759944758735,"1 0.018217355005100713 1"
3,18,0,"2 0.03882792914206569 1"
4,18,47.63799083642832,"0 0 0"
5,18,61.36050706259034,"0 0 0"
6,18,54.59591716482845,"0 0 0"
7,18,50.821391621642334,"0 0 0"
8,18,57.57787690293046,"0 0 0"
