serviceId,locationId,start_time,end_time
0,739,07:15:00 AM,09:15:00 AM
1,447,09:15:00 AM,15:15:00 PM
2,202,06:30:00 AM,10:30:00 AM
3,760,09:45:00 AM,11:45:00 AM
4,102,15:00:00 PM,17:00:00 PM
5,316,07:30:00 AM,13:30:00 PM
6,517,09:15:00 AM,11:15:00 AM
7,73,13:30:00 PM,15:30:00 PM
8,204,08:45:00 AM,10:45:00 AM
9,261,12:45:00 PM,14:45:00 PM
10,246,10:45:00 AM,14:45:00 PM
11,569,09:30:00 AM,13:30:00 PM
12,44,06:30:00 AM,10:30:00 AM
13,280,08:30:00 AM,10:30:00 AM
14,13,08:00:00 AM,10:00:00 AM
15,448,08:45:00 AM,12:45:00 PM
16,184,12:30:00 PM,16:30:00 PM
17,685,15:15:00 PM,17:15:00 PM
18,542,07:15:00 AM,09:15:00 AM
19,61,10:00:00 AM,16:00:00 PM
20,104,07:00:00 AM,09:00:00 AM
21,210,09:00:00 AM,13:00:00 PM
22,745,15:15:00 PM,17:15:00 PM
23,450,08:00:00 AM,10:00:00 AM
24,92,07:30:00 AM,09:30:00 AM
25,299,06:45:00 AM,12:45:00 PM
26,554,08:45:00 AM,12:45:00 PM
27,247,14:15:00 PM,16:15:00 PM
28,491,09:45:00 AM,11:45:00 AM
29,114,09:30:00 AM,15:30:00 PM
30,293,14:00:00 PM,16:00:00 PM
31,378,12:15:00 PM,16:15:00 PM
32,207,06:45:00 AM,08:45:00 AM
33,83,13:00:00 PM,17:00:00 PM
34,707,10:00:00 AM,16:00:00 PM
35,80,10:45:00 AM,16:45:00 PM
36,432,12:15:00 PM,16:15:00 PM
37,565,09:15:00 AM,13:15:00 PM
38,453,09:30:00 AM,15:30:00 PM
39,43,10:30:00 AM,12:30:00 PM
40,761,10:45:00 AM,16:45:00 PM
41,262,07:45:00 AM,11:45:00 AM
42,39,15:00:00 PM,17:00:00 PM
43,446,09:00:00 AM,11:00:00 AM
44,773,12:30:00 PM,16:30:00 PM
45,771,10:30:00 AM,14:30:00 PM
46,596,12:30:00 PM,16:30:00 PM
47,471,07:00:00 AM,11:00:00 AM
48,724,06:30:00 AM,08:30:00 AM
49,637,07:15:00 AM,13:15:00 PM
50,325,14:15:00 PM,16:15:00 PM
51,267,08:15:00 AM,14:15:00 PM
52,130,09:45:00 AM,15:45:00 PM
53,475,06:15:00 AM,08:15:00 AM
54,722,09:00:00 AM,15:00:00 PM
55,480,06:30:00 AM,08:30:00 AM
56,265,11:45:00 AM,13:45:00 PM
57,383,12:30:00 PM,14:30:00 PM
58,3,06:45:00 AM,08:45:00 AM
59,292,13:00:00 PM,17:00:00 PM
60,459,08:00:00 AM,10:00:00 AM
61,72,09:45:00 AM,15:45:00 PM
62,460,13:15:00 PM,17:15:00 PM
63,744,07:30:00 AM,13:30:00 PM
64,180,07:15:00 AM,13:15:00 PM
65,650,07:30:00 AM,09:30:00 AM
66,527,08:15:00 AM,14:15:00 PM
