locationId,long,lat
109,-122.3207069,47.68999215
739,-122.3158301,47.69248405
447,-122.29626,47.59251566
202,-122.3267737,47.5832734
760,-122.3170759,47.63802929
102,-122.3641538,47.66736136
316,-122.2870452,47.57672906
517,-122.3561842,47.68089373
73,-122.357901,47.64480206
204,-122.3200114,47.65962509
261,-122.3382742,47.6595223
246,-122.3096916,47.66024577
569,-122.311037,47.58934355
44,-122.3670508,47.69248948
280,-122.3340139,47.66670393
13,-122.3721242,47.69111699
448,-122.2922192,47.60777895
184,-122.2797984,47.67559381
685,-122.375756,47.68809298
542,-122.291638,47.58127491
61,-122.3421551,47.69335276
104,-122.3658032,47.63453913
210,-122.3689637,47.6841507
745,-122.2572301,47.66889875
450,-122.3561365,47.6412816
92,-122.3105824,47.60070094
299,-122.2864134,47.61065106
554,-122.3127697,47.6801865
247,-122.2859286,47.6927929
491,-122.3003625,47.61664665
114,-122.3631802,47.65955481
293,-122.2967612,47.6105437
378,-122.3166074,47.61729332
207,-122.2740854,47.67437946
83,-122.3099189,47.61068635
707,-122.3518841,47.6860355
80,-122.3711838,47.64929921
432,-122.2683173,47.68588356
565,-122.3558671,47.66304417
453,-122.3691418,47.67288285
43,-122.331286,47.62574707
761,-122.2942741,47.60594339
262,-122.3219744,47.63858688
39,-122.3250319,47.63767874
446,-122.3194269,47.67023661
773,-122.3600712,47.66038372
771,-122.2859919,47.67120568
596,-122.3144413,47.56978102
471,-122.3668635,47.63920868
724,-122.3618619,47.66626074
637,-122.295076,47.6180817
325,-122.3621212,47.69330936
267,-122.3685761,47.68527991
130,-122.2705793,47.67815681
475,-122.2947092,47.59721747
722,-122.2981155,47.68922498
480,-122.3121211,47.60215603
265,-122.3121891,47.63187478
383,-122.3616018,47.66109251
3,-122.3144186,47.68534678
292,-122.3323128,47.6711449
459,-122.2981641,47.60686795
72,-122.2940626,47.6187027
460,-122.3305606,47.66896065
744,-122.304464,47.58887133
180,-122.3084756,47.61795735
650,-122.3670426,47.67939086
527,-122.3046609,47.60562653
290,-122.300442,47.66514508
642,-122.3149921,47.67284592
322,-122.3383801,47.69691391
140,-122.3075631,47.58047749
287,-122.3269917,47.659533
661,-122.309394,47.62646027
586,-122.3563455,47.69286946
765,-122.355071,47.6729107
345,-122.2926519,47.58066414
418,-122.3224207,47.67827368
301,-122.3017772,47.64302261
344,-122.3745756,47.67925905
188,-122.3298698,47.63724949
452,-122.3085999,47.66671042
555,-122.2807497,47.68521926
725,-122.2942782,47.603084
321,-122.3002395,47.63893365
435,-122.3280121,47.6825849
498,-122.3577,47.66530675
394,-122.3655551,47.66700032
251,-122.3577941,47.63323975
111,-122.3602161,47.63399378
52,-122.3160425,47.62779106
541,-122.3083906,47.62369239
181,-122.3654562,47.68227238
362,-122.3751831,47.69227354
209,-122.3212426,47.64801095
76,-122.3419598,47.62837266
305,-122.3524011,47.67727679
712,-122.2810383,47.57052247
610,-122.3570724,47.67081768
593,-122.3541097,47.65818505
295,-122.3051296,47.6365066
422,-122.3613193,47.68198244
411,-122.3679946,47.63749863
709,-122.3567089,47.66451448
605,-122.3054513,47.6311833
294,-122.3191291,47.66950508
667,-122.3493933,47.6813571
678,-122.3515293,47.65316786
356,-122.372796,47.67436049
628,-122.2968916,47.69363512
156,-122.3293302,47.64292399
285,-122.3210343,47.60684029
426,-122.3155782,47.66330582
535,-122.3008106,47.59784015
205,-122.3046516,47.63891306
360,-122.330223,47.63725522
7,-122.3072394,47.58003656
131,-122.2924564,47.59445794
223,-122.3280892,47.63792551
602,-122.3599867,47.63250236
606,-122.3180019,47.60124315
291,-122.2694359,47.67749065
670,-122.3500188,47.62062518
412,-122.313834,47.58341915
540,-122.2525964,47.67249211
42,-122.3513118,47.68050985
743,-122.2663927,47.66980667
545,-122.3595135,47.56970519
649,-122.3285669,47.68359954
90,-122.3697024,47.6839946
645,-122.2888807,47.69472643
514,-122.2880452,47.57207501
631,-122.3310889,47.65293919
730,-122.3453691,47.63979109
119,-122.2801984,47.65453153
199,-122.2943597,47.6001307
457,-122.3367227,47.6485512
67,-122.3651636,47.69592641
326,-122.3004,47.66985139
629,-122.3076647,47.62792695
314,-122.2784768,47.69626966
396,-122.2953207,47.68964379
186,-122.3510598,47.63868789
473,-122.2876064,47.60421417
413,-122.3142058,47.58976275
750,-122.3513571,47.68372805
689,-122.2962457,47.62558225
449,-122.3233316,47.69386644
196,-122.276664,47.67867146
164,-122.3607532,47.67918334
68,-122.3520409,47.63080624
236,-122.3559305,47.63337377
93,-122.3035139,47.61801642
148,-122.3249236,47.68002873
556,-122.2772164,47.67075095
351,-122.3099159,47.61084628
537,-122.3527389,47.66068789
636,-122.297283,47.6088055
461,-122.3398776,47.66302449
612,-122.306812,47.64142205
375,-122.3021105,47.58148903
153,-122.3687274,47.63200751
263,-122.374903,47.67360128
343,-122.30765,47.6681574
644,-122.3775725,47.69174514
573,-122.2884753,47.63678528
194,-122.2904386,47.66409082
399,-122.3105377,47.68421449
46,-122.3617365,47.64512502
195,-122.3341685,47.67457587
723,-122.3082188,47.60774785
233,-122.2928287,47.58880867
658,-122.2921678,47.57698639
603,-122.3435758,47.68189979
141,-122.377007,47.66733393
75,-122.3517022,47.66125812
721,-122.326231,47.62232035
408,-122.2673041,47.68496966
36,-122.2969074,47.59306735
300,-122.3631332,47.65877374
468,-122.3138887,47.69242862
587,-122.2916414,47.58423847
484,-122.3176589,47.62596844
250,-122.3332467,47.60427305
713,-122.3429697,47.63832155
516,-122.3773501,47.67340755
617,-122.2766692,47.66208335
278,-122.2959319,47.66919694
428,-122.3021459,47.62405385
125,-122.2895735,47.57467841
403,-122.2793066,47.69069207
21,-122.3107658,47.68418721
212,-122.2933199,47.60743943
