technicianId,serviceId,distribution_offset,distribution
0,0,0,"4 0.06908768475673689 1"
1,0,0,"4 0.15292035147144345 0.75 10 0.09840806202659604 0.25"
2,0,0,"3 0.04999380886736758 1"
0,1,0,"3 0.05203972358375984 1"
1,1,0,"6 0.1965460299563722 0.75 12 0.11628695078612648 0.25"
2,1,0,"4 0.06276329745459751 1"
0,2,0,"8 0.21160224807065497 0.75 12 0.10073054211681991 0.25"
1,2,0,"3 0.04225136148367616 1"
2,2,0,"2 0.03127925510957918 1"
0,3,0,"6 0.16509255862983924 0.75 12 0.09519722002621375 0.25"
1,3,0,"2 0.04191288999665768 1"
2,3,0,"2 0.039736184717112384 1"
0,4,0,"3 0.05113944562141218 1"
1,4,0,"2 0.03191321787573097 1"
2,4,0,"2 0.039189926193850304 1"
0,5,0,"2 0.034788851520943805 1"
1,5,0,"4 0.0607670681134156 1"
2,5,0,"3 0.04519937133005534 1"
0,6,0,"3 0.05667864930627598 1"
1,6,0,"8 0.2138307651792052 0.7500000000000001 13 0.1111904980366025 0.2499999999999999"
2,6,0,"2 0.033130852897190005 1"
0,7,0,"2 0.02947763436509327 1"
1,7,0,"25 0.44987780099161523 0.75 20 0.16843446084714003 0.25"
2,7,0,"3 0.04800575741637291 1"
0,8,0,"4 0.05816660933161905 1"
1,8,0,"3 0.04204980833594202 1"
2,8,0,"4 0.06815676730459228 1"
0,9,0,"12 0.26664219993934074 0.7500000000000001 15 0.12393654588805395 0.2499999999999999"
1,9,0,"18 0.3227437923074947 0.75 17 0.12660820846865062 0.25"
2,9,0,"12 0.25073802916025606 0.75 14 0.1035266412507186 0.25"
