serviceId,locationId,start_time,end_time
0,91,09:00:00 AM,13:00:00 PM
1,128,07:15:00 AM,09:15:00 AM
2,1,14:15:00 PM,16:15:00 PM
3,105,11:00:00 AM,13:00:00 PM
4,109,11:45:00 AM,13:45:00 PM
5,44,09:00:00 AM,15:00:00 PM
6,214,06:45:00 AM,12:45:00 PM
7,151,07:45:00 AM,09:45:00 AM
8,173,06:30:00 AM,12:30:00 PM
9,106,09:30:00 AM,11:30:00 AM
10,65,09:45:00 AM,11:45:00 AM
11,11,07:45:00 AM,11:45:00 AM
12,22,10:45:00 AM,12:45:00 PM
13,150,07:30:00 AM,09:30:00 AM
14,142,08:15:00 AM,14:15:00 PM
15,166,10:15:00 AM,12:15:00 PM
16,117,10:30:00 AM,16:30:00 PM
17,18,08:15:00 AM,10:15:00 AM
18,108,08:45:00 AM,10:45:00 AM
19,132,07:45:00 AM,11:45:00 AM
20,222,12:00:00 PM,14:00:00 PM
21,63,09:30:00 AM,15:30:00 PM
22,213,07:15:00 AM,13:15:00 PM
23,10,12:15:00 PM,14:15:00 PM
24,57,06:45:00 AM,10:45:00 AM
25,55,10:15:00 AM,16:15:00 PM
26,199,08:00:00 AM,12:00:00 PM
27,102,14:15:00 PM,16:15:00 PM
28,49,08:15:00 AM,10:15:00 AM
29,179,14:30:00 PM,16:30:00 PM
30,78,13:00:00 PM,15:00:00 PM
31,98,10:30:00 AM,12:30:00 PM
32,216,12:30:00 PM,14:30:00 PM
33,181,06:45:00 AM,10:45:00 AM
34,25,09:30:00 AM,13:30:00 PM
35,46,07:30:00 AM,09:30:00 AM
36,212,11:00:00 AM,13:00:00 PM
37,113,06:30:00 AM,10:30:00 AM
38,192,14:00:00 PM,16:00:00 PM
39,14,08:00:00 AM,12:00:00 PM
40,58,07:30:00 AM,09:30:00 AM
41,12,09:00:00 AM,11:00:00 AM
42,67,08:00:00 AM,10:00:00 AM
43,209,08:30:00 AM,10:30:00 AM
44,31,08:15:00 AM,14:15:00 PM
45,160,08:00:00 AM,12:00:00 PM
46,217,08:15:00 AM,12:15:00 PM
47,54,10:30:00 AM,12:30:00 PM
48,185,12:30:00 PM,14:30:00 PM
49,153,14:45:00 PM,16:45:00 PM
50,53,10:15:00 AM,12:15:00 PM
51,50,09:15:00 AM,15:15:00 PM
52,95,10:45:00 AM,12:45:00 PM
53,79,06:45:00 AM,12:45:00 PM
54,13,10:15:00 AM,12:15:00 PM
55,137,11:30:00 AM,15:30:00 PM
56,82,10:30:00 AM,16:30:00 PM
57,211,07:45:00 AM,13:45:00 PM
58,195,08:00:00 AM,10:00:00 AM
59,123,10:00:00 AM,12:00:00 PM
60,26,09:15:00 AM,13:15:00 PM
61,3,11:30:00 AM,13:30:00 PM
62,208,07:00:00 AM,09:00:00 AM
63,40,10:15:00 AM,14:15:00 PM
64,190,10:15:00 AM,14:15:00 PM
65,152,10:30:00 AM,16:30:00 PM
66,224,08:00:00 AM,10:00:00 AM
67,168,13:15:00 PM,15:15:00 PM
68,177,08:30:00 AM,10:30:00 AM
69,172,08:00:00 AM,10:00:00 AM
70,9,08:30:00 AM,14:30:00 PM
71,149,11:00:00 AM,15:00:00 PM
72,120,13:15:00 PM,15:15:00 PM
73,66,10:15:00 AM,16:15:00 PM
74,186,11:00:00 AM,13:00:00 PM
75,27,09:45:00 AM,13:45:00 PM
76,127,07:15:00 AM,09:15:00 AM
77,220,10:45:00 AM,16:45:00 PM
78,158,07:30:00 AM,09:30:00 AM
79,84,07:15:00 AM,09:15:00 AM
80,89,10:30:00 AM,12:30:00 PM
81,110,12:30:00 PM,14:30:00 PM
82,38,11:30:00 AM,13:30:00 PM
83,140,08:15:00 AM,10:15:00 AM
84,92,11:15:00 AM,13:15:00 PM
85,75,09:15:00 AM,11:15:00 AM
86,138,09:00:00 AM,11:00:00 AM
87,134,06:45:00 AM,08:45:00 AM
88,47,08:15:00 AM,14:15:00 PM
89,6,07:00:00 AM,09:00:00 AM
90,81,14:15:00 PM,16:15:00 PM
91,139,11:15:00 AM,13:15:00 PM
92,118,08:30:00 AM,14:30:00 PM
93,165,07:45:00 AM,13:45:00 PM
94,90,07:00:00 AM,13:00:00 PM
95,24,08:45:00 AM,10:45:00 AM
96,87,06:45:00 AM,10:45:00 AM
97,161,10:30:00 AM,16:30:00 PM
98,88,07:30:00 AM,13:30:00 PM
99,169,09:15:00 AM,11:15:00 AM
