locationId,long,lat
20,-122.2845603,47.67316573
47,-122.240417,47.5772424
44,-122.2969074,47.59306735
171,-122.3031417,47.63801285
681,-122.2665259,47.67146987
544,-122.1966983,47.60074158
930,-122.3467394,47.62689677
686,-122.3567193,47.64515405
671,-122.2890117,47.57657695
755,-122.3371993,47.66811242
678,-122.2217363,47.57480113
661,-122.2127982,47.68672185
140,-122.2006922,47.67992352
277,-122.1798081,47.6704035
435,-122.3086154,47.66791402
691,-122.3481489,47.68159245
808,-122.1076772,47.68760768
899,-122.2483291,47.5879648
432,-122.2986052,47.68870466
12,-122.3296287,47.68342259
257,-122.3471398,47.62051505
462,-122.3099086,47.66764755
54,-122.331286,47.62574707
311,-122.3615648,47.62851637
859,-122.3035748,47.6063743
595,-122.3182909,47.68280322
795,-122.3327227,47.69264682
824,-122.3248062,47.61760308
655,-122.2727178,47.68324089
508,-122.2013925,47.68183907
449,-122.3745756,47.67925905
627,-122.3021693,47.62186977
487,-122.3474386,47.63633962
391,-122.3266977,47.59898519
906,-122.2953654,47.67091462
423,-122.3729853,47.68670959
889,-122.3561379,47.63881987
267,-122.318449,47.67896411
442,-122.3629721,47.67652225
278,-122.3469829,47.68494784
440,-122.0857861,47.65353783
656,-122.3077602,47.65483007
331,-122.3577941,47.63323975
900,-122.2535261,47.67156812
66,-122.141351,47.59461878
336,-122.3757432,47.6496398
46,-122.3309028,47.65488625
819,-122.3387886,47.60864841
737,-122.3116271,47.66514435
492,-122.3619401,47.63513094
19,-122.3178809,47.66630781
